# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	464.02384547
1.000000	21.87901630
3.000000	-22.23939995
5.000000	49.84543693
7.000000	30.74740410
9.000000	43.74849195
11.000000	41.74803017
13.000000	-111.20221003
15.000000	30.88962676
17.000000	32.69510112
19.000000	-54.31537046
21.000000	-0.44672546
23.000000	-49.75982315
25.000000	-28.62274801
27.000000	7.77826478
29.000000	-51.05338635
31.000000	33.87605116
33.000000	42.05766973
35.000000	5.31766836
37.000000	-109.37877599
39.000000	81.11381386
41.000000	-1.13273395
43.000000	17.16098672
45.000000	28.47461741
47.000000	0.20919658
49.000000	3.58488486
51.000000	-10.70386719
53.000000	-34.63073520
55.000000	37.72147686
57.000000	17.46503122
59.000000	53.96012653
61.000000	27.90921568
63.000000	79.60163932
65.000000	80.37086247
67.000000	17.88705247
69.000000	20.24384377
71.000000	-71.67392209
73.000000	-26.60031043
75.000000	-26.32645398
77.000000	-28.35798857
79.000000	-21.82987136
81.000000	-31.60149781
83.000000	-2.33483889
85.000000	-53.71107396
87.000000	-1.52342936
89.000000	41.37975330
91.000000	63.94684170
93.000000	53.63870748
95.000000	73.81535877
97.000000	34.47873476
99.000000	-28.66313387
101.000000	-34.02047417
103.000000	5.94436317
105.000000	75.83197108
107.000000	-27.29897063
109.000000	35.67869680
111.000000	-14.05288496
113.000000	20.59471171
115.000000	-82.23911487
117.000000	41.18139289
119.000000	-58.86885022
121.000000	-33.42295145
123.000000	37.12158158
125.000000	-45.99992497
127.000000	-113.40234494
129.000000	36.70586950
131.000000	5.29163529
133.000000	4.17176207
135.000000	-33.87297885
137.000000	-71.39978862
139.000000	37.01923750
141.000000	-5.74107249
143.000000	-43.99804492
145.000000	-33.90556276
147.000000	58.57086438
149.000000	57.88630684
151.000000	-65.03847863
153.000000	-28.08712964
155.000000	16.53582198
157.000000	23.32996855
159.000000	-9.89256278
161.000000	-54.07960044
163.000000	113.77782267
165.000000	-111.46905485
167.000000	-50.51192062
169.000000	-36.66299166
171.000000	-73.58297597
173.000000	-8.57533280
175.000000	-54.84094441
177.000000	82.88197194
179.000000	-13.38758707
181.000000	14.45534100
183.000000	-6.11295858
185.000000	78.50572704
187.000000	29.92151283
189.000000	86.65857771
191.000000	15.25926476
193.000000	-42.24738167
195.000000	7.88882712
197.000000	-44.24074329
199.000000	-66.26222077
201.000000	-33.68054376
203.000000	25.93949824
205.000000	64.10516915
207.000000	-61.98541737
209.000000	-33.51527258
211.000000	-51.92057126
213.000000	-125.62876052
215.000000	-53.07554643
217.000000	79.98279293
219.000000	8.71094331
221.000000	-63.61376822
223.000000	-41.95859170
225.000000	-85.47005636
227.000000	50.14467213
229.000000	59.75653742
231.000000	15.97147423
233.000000	20.59000151
235.000000	-43.15448139
237.000000	43.20199107
239.000000	-34.15996975
241.000000	-19.07212979
243.000000	-45.47100279
245.000000	-32.47842969
247.000000	8.18647514
249.000000	-20.60293299
251.000000	11.93860924
253.000000	31.40759927
255.000000	-52.52523345
257.000000	53.08868578
259.000000	51.61806278
261.000000	30.22405881
263.000000	2.95370029
265.000000	-19.69258610
267.000000	16.89881778
269.000000	62.27730904
271.000000	2.18639224
273.000000	45.18455428
275.000000	-37.11034087
277.000000	7.19916576
279.000000	10.21511027
281.000000	3.29275026
283.000000	14.55218287
285.000000	65.45257124
287.000000	-38.53823545
289.000000	35.29804927
291.000000	-19.87546411
293.000000	-11.96819571
295.000000	179.55658458
297.000000	-21.08164052
299.000000	-38.41026909
301.000000	-33.73509392
303.000000	-45.06483489
305.000000	-15.17982953
307.000000	-9.22096424
309.000000	-14.10288782
311.000000	-40.65464851
313.000000	22.69174856
315.000000	57.73372605
317.000000	68.48808415
319.000000	-61.18766764
321.000000	45.32124144
323.000000	41.52071729
325.000000	-11.22553763
327.000000	70.51762324
329.000000	-17.00300593
331.000000	-15.12239729
333.000000	-21.84406055
335.000000	43.28208997
337.000000	37.53852610
339.000000	30.37017996
341.000000	-6.03852701
343.000000	31.86304655
345.000000	-30.85479466
347.000000	23.99234553
349.000000	-92.22888599
351.000000	58.16847000
353.000000	32.34452677
355.000000	25.36389450
357.000000	73.13979096
359.000000	6.16746752
361.000000	-22.48788942
363.000000	-39.64343405
365.000000	57.25907163
367.000000	-40.09969529
369.000000	48.39673819
371.000000	-47.22349756
373.000000	11.91356851
375.000000	49.34739316
377.000000	49.45865621
379.000000	47.67711068
381.000000	-48.83482604
383.000000	-11.55912081
385.000000	47.96028291
387.000000	-75.26782306
389.000000	1.59969959
391.000000	-15.68126151
393.000000	-37.21410503
395.000000	35.96547078
397.000000	112.21274798
399.000000	-43.98300260
401.000000	-48.28202778
403.000000	36.62683331
405.000000	18.79997089
407.000000	1.69309086
409.000000	76.11889881
411.000000	-29.44683537
413.000000	-61.14542754
415.000000	64.38980032
417.000000	-6.04465479
419.000000	28.83305828
421.000000	22.96732168
423.000000	53.57259319
425.000000	60.06737578
427.000000	-45.39090580
429.000000	-23.32315305
431.000000	-38.30782328
433.000000	-1.18001266
435.000000	38.51305101
437.000000	12.87694825
439.000000	47.93363889
441.000000	22.53584828
443.000000	8.70330932
445.000000	10.64889794
447.000000	-88.79802360
449.000000	43.02439672
451.000000	17.81635509
453.000000	-47.61885830
455.000000	-62.29976133
457.000000	10.96420913
