# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	558.05107206
2.000000	36.48179065
4.000000	-24.41583418
6.000000	-30.13336804
8.000000	57.07911549
10.000000	11.82126185
12.000000	73.32837355
14.000000	-13.47328771
16.000000	-125.24998140
18.000000	-96.13250818
20.000000	8.40846992
22.000000	8.05729917
24.000000	8.78577460
26.000000	-63.65864103
28.000000	6.10006859
30.000000	42.16017743
32.000000	-8.16268739
34.000000	4.84572064
36.000000	54.51886370
38.000000	0.43729038
40.000000	-23.45337774
42.000000	-83.64379638
44.000000	-22.35674092
46.000000	23.60994886
48.000000	-13.49932789
50.000000	38.43552274
52.000000	1.55873337
54.000000	29.33412237
56.000000	45.88266894
58.000000	16.06172958
60.000000	-33.26621043
62.000000	25.92197461
64.000000	-47.03196678
66.000000	88.88523902
68.000000	-23.20429349
70.000000	22.81931280
72.000000	-127.93042291
74.000000	-78.19123095
76.000000	22.77537875
78.000000	-34.89586807
80.000000	-15.01506367
82.000000	8.39797567
84.000000	-17.67635118
86.000000	-40.56732669
88.000000	-74.37430618
90.000000	100.79708827
92.000000	58.40771386
94.000000	-143.81729798
96.000000	-54.56940930
98.000000	-59.77433356
100.000000	52.06787557
102.000000	26.93249544
104.000000	25.98228413
106.000000	42.96566789
108.000000	-30.57685392
110.000000	-51.30058575
112.000000	-40.78190617
114.000000	2.58023438
116.000000	26.90044198
118.000000	-23.51224713
120.000000	-12.88509106
122.000000	-13.92291787
124.000000	7.86688255
126.000000	-4.29672355
128.000000	35.28951035
130.000000	-13.07138386
132.000000	34.48953443
134.000000	-19.48234589
136.000000	117.78723231
138.000000	16.89448574
140.000000	-5.36791586
142.000000	-64.06841107
144.000000	0.83888223
146.000000	-10.88500231
148.000000	18.65105467
150.000000	48.31091365
152.000000	-5.90319405
154.000000	-68.47707898
156.000000	-6.54395572
158.000000	-9.99394556
160.000000	68.24623810
162.000000	-21.57679531
164.000000	-47.23529812
166.000000	68.55480509
168.000000	-83.26464552
170.000000	59.17985489
172.000000	-41.73041131
174.000000	-2.55819981
176.000000	-24.06934003
178.000000	7.53948752
180.000000	30.93635035
182.000000	-106.63688946
184.000000	22.64916493
186.000000	-38.50066790
188.000000	45.39230696
190.000000	-24.92054118
192.000000	-44.75249072
194.000000	84.23306482
196.000000	12.21494607
198.000000	139.54465411
200.000000	32.95439096
202.000000	16.08503598
204.000000	14.30294634
206.000000	-28.41711135
208.000000	-37.96363204
210.000000	-49.51175545
212.000000	59.69429827
214.000000	-54.91504585
216.000000	88.67070028
218.000000	36.22488131
220.000000	42.88796422
222.000000	-11.05254565
224.000000	41.98539566
226.000000	20.99962262
228.000000	-6.86956071
230.000000	-119.45912252
232.000000	61.56100405
234.000000	33.57755355
236.000000	-30.31713689
238.000000	37.98555679
240.000000	54.02533738
242.000000	66.00702040
244.000000	13.45954426
246.000000	40.95356390
248.000000	8.64063211
250.000000	125.41837783
252.000000	-32.14837051
254.000000	-17.88438324
256.000000	-26.52555956
258.000000	-90.59800425
260.000000	23.75442456
262.000000	5.18639028
264.000000	57.39180207
266.000000	-59.43041772
268.000000	-2.42482608
270.000000	32.37004753
272.000000	-90.08252613
274.000000	12.98929410
276.000000	22.09125746
278.000000	65.53523681
280.000000	-26.45269081
282.000000	24.82556287
284.000000	-22.71018630
286.000000	40.46292415
288.000000	24.26352057
290.000000	-0.03799048
292.000000	45.92435693
294.000000	11.95944092
296.000000	-127.22171512
298.000000	4.59981257
300.000000	27.66244438
302.000000	14.99722856
304.000000	-42.24361268
306.000000	-20.03730190
308.000000	23.90250888
310.000000	-19.56324627
312.000000	-141.04322027
314.000000	22.21646356
316.000000	-17.94446367
318.000000	8.97813426
320.000000	-73.25331245
322.000000	-78.81638946
324.000000	-19.44647577
326.000000	-87.25873736
328.000000	150.92862917
330.000000	32.90526360
332.000000	80.91742991
334.000000	-26.40684227
336.000000	-2.06645457
338.000000	-10.96812950
340.000000	66.90433676
342.000000	17.54691071
344.000000	-6.89589291
346.000000	67.36050308
348.000000	88.71850848
350.000000	54.68102060
352.000000	-30.99916564
354.000000	-55.93397089
356.000000	63.62809661
358.000000	43.15848619
360.000000	27.65989216
362.000000	-55.58036448
364.000000	-77.65495899
366.000000	-56.33653790
368.000000	-36.88401528
370.000000	-82.09312991
372.000000	27.68097349
374.000000	-17.55292561
376.000000	45.19873858
378.000000	-46.62871625
380.000000	96.35775918
382.000000	-31.37877712
384.000000	-6.89468651
386.000000	-29.28475197
388.000000	73.93707919
390.000000	-178.16483375
392.000000	36.80673451
394.000000	90.08501549
396.000000	78.92861274
398.000000	60.25624650
400.000000	9.72417251
402.000000	-133.59461100
404.000000	95.60330516
406.000000	37.07101490
408.000000	3.82290144
410.000000	-17.99436918
412.000000	19.99127958
414.000000	5.61263581
416.000000	-22.80518993
418.000000	84.63074561
420.000000	66.62627676
422.000000	19.71716383
424.000000	77.31928800
426.000000	57.42841632
428.000000	-120.22433621
430.000000	12.39907740
432.000000	-3.35964418
434.000000	55.92545092
436.000000	60.71195697
438.000000	20.01619949
440.000000	76.90193341
442.000000	16.93062091
444.000000	-17.47240564
446.000000	49.48654243
448.000000	42.45270414
450.000000	10.15638025
452.000000	50.50594991
454.000000	-32.44235818
456.000000	120.72568230
458.000000	126.57723557
460.000000	44.31831198
462.000000	28.23182625
464.000000	-43.82874976
466.000000	-49.09335150
