# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	818.40772653
1.000000	64.94352630
2.000000	11.59418514
3.000000	-38.82671680
4.000000	-64.33724303
5.000000	172.28256614
6.000000	51.38506925
7.000000	-41.41610820
8.000000	54.85348600
9.000000	-72.09777417
10.000000	47.39866517
11.000000	139.97207435
12.000000	27.98055955
13.000000	-22.14698975
14.000000	10.67523578
15.000000	-18.38392736
16.000000	-17.25157925
17.000000	-139.78024566
18.000000	-12.70537737
19.000000	8.64826696
20.000000	51.66724343
21.000000	-56.07720232
22.000000	93.18782082
23.000000	86.36137199
24.000000	37.73180869
25.000000	3.52359429
26.000000	-29.67230664
27.000000	-1.44635762
28.000000	-39.45242175
29.000000	10.60578588
30.000000	-11.64301361
31.000000	-41.18592166
32.000000	52.76546571
33.000000	113.46095546
34.000000	3.11809657
35.000000	-25.72031354
36.000000	59.45753003
37.000000	78.32516121
38.000000	-54.32148135
39.000000	210.16709577
40.000000	39.33982460
41.000000	3.22369076
42.000000	104.94059877
43.000000	-80.18091161
44.000000	-89.86008328
45.000000	18.14693158
46.000000	-39.16419102
47.000000	-26.86181806
48.000000	-26.18725496
49.000000	-38.29900378
50.000000	26.20920274
51.000000	69.01846153
52.000000	-21.93947119
53.000000	-21.81671873
54.000000	33.71958519
55.000000	-50.81506367
56.000000	-72.07832367
58.000000	107.28196680
60.000000	79.89670138
62.000000	146.47270012
64.000000	73.25371681
66.000000	-109.27406152
68.000000	-51.13893907
70.000000	121.03724048
72.000000	112.08390998
74.000000	-94.56316756
76.000000	-92.58753274
78.000000	-14.22909308
80.000000	-12.63473897
82.000000	38.30239996
84.000000	51.08150498
86.000000	-116.02144740
88.000000	52.88730541
90.000000	-130.41925600
92.000000	-49.44469247
94.000000	121.26664328
96.000000	-44.74106438
98.000000	43.50495888
100.000000	-4.34983720
102.000000	63.29185766
104.000000	-22.06976264
106.000000	81.82992858
108.000000	50.85756230
110.000000	-31.00549159
112.000000	92.13648615
114.000000	-67.04212633
116.000000	-47.68139898
118.000000	85.65310681
120.000000	111.87965321
122.000000	79.35165013
124.000000	-18.71176273
126.000000	7.39289591
128.000000	-95.52301822
130.000000	-3.55292042
132.000000	80.91300183
134.000000	-80.30262108
135.001000	5.55957529
137.001000	35.40787159
139.001000	-13.62216048
141.001000	54.55824963
143.001000	-111.69641695
145.001000	3.64207155
147.001000	-102.93810845
149.001000	-131.97673870
151.001000	-41.30382347
153.001000	-52.56442142
155.001000	22.73301552
157.001000	92.94830826
159.001000	97.39660941
161.001000	-20.95293207
163.001000	-30.29851151
165.001000	-2.96807988
167.001000	-91.90675107
169.001000	18.01561428
171.001000	4.82172749
173.001000	27.00609867
175.001000	30.52898377
177.001000	36.32091843
179.001000	-58.40595416
181.001000	-73.59409225
183.001000	-12.46979916
185.001000	-46.83567308
187.001000	-18.02985844
189.001000	112.61071650
191.001000	36.37627402
193.001000	20.21971576
195.001000	-92.31399570
197.001000	-56.25848010
199.001000	-79.28865766
201.001000	41.92899320
203.001000	-111.46231474
205.001000	1.61957390
207.001000	7.56023181
209.001000	-19.40629549
211.001000	-7.93530393
213.001000	78.00750652
215.001000	44.61006482
217.001000	28.56291669
219.001000	-7.06147871
221.001000	103.23951785
223.001000	67.69868185
225.001000	-59.69665100
227.001000	-41.14751918
229.001000	0.29143314
231.001000	52.44955981
233.001000	-43.28289631
235.001000	-113.70210149
237.001000	74.07058018
239.001000	69.88669928
241.001000	44.80128245
243.001000	49.11454737
245.001000	138.12879131
247.001000	28.85508554
249.001000	34.71471935
251.001000	-46.04434521
253.001000	33.24171173
255.001000	-29.93737369
257.001000	-51.03369359
259.001000	7.14317806
261.001000	-3.43221470
263.001000	0.31217699
265.001000	-19.63068649
267.001000	-17.57686632
269.001000	18.93452031
271.001000	84.73829132
273.001000	-70.46083068
275.001000	-33.98507139
277.001000	49.49275212
279.001000	76.64235469
281.001000	-45.20722231
283.001000	-24.65731669
285.001000	17.35573812
287.001000	81.90739841
289.001000	51.80885415
291.001000	96.44148330
293.001000	-166.39022268
295.001000	-35.90335379
297.001000	-113.81406742
299.001000	-46.03587100
301.001000	40.85124697
303.001000	74.38525058
305.001000	19.94877715
307.001000	-48.63217026
309.001000	-13.48053944
311.001000	-49.86762052
313.001000	28.27290136
315.001000	-71.50455477
317.001000	37.91065818
319.001000	98.78544779
321.001000	14.47212280
323.001000	87.05645115
325.001000	-15.92794342
327.001000	-38.04704407
329.001000	10.42144179
331.001000	97.70982520
333.001000	8.64640077
335.001000	-118.42321344
337.001000	33.43143275
339.001000	-95.15614482
341.001000	62.03412389
343.001000	105.63146166
345.001000	-61.27939836
347.001000	-31.31338877
349.001000	-14.06874035
351.001000	62.26565412
353.001000	-0.39370348
355.001000	-51.50429277
357.001000	-72.72426593
359.001000	-54.59747725
361.001000	-37.51873782
363.001000	88.55488341
365.001000	144.32406023
367.001000	-36.28538107
369.001000	34.34920971
371.001000	76.20423839
373.001000	14.94532162
375.001000	24.79903972
377.001000	-11.17705557
379.001000	6.21906248
381.001000	-27.10989433
383.001000	-56.20044835
385.001000	58.35640886
387.001000	20.98927365
389.001000	-75.00148129
391.001000	-99.51110657
393.001000	-10.44829121
395.001000	-3.79000372
397.001000	45.89595666
399.001000	-14.22183750
401.001000	-96.88098515
403.001000	-35.66165022
405.001000	-99.81718509
407.001000	-0.03418698
409.001000	-58.62285702
411.001000	-18.38698251
413.001000	-116.05328210
415.001000	74.27761265
417.001000	-29.21871278
419.001000	-97.80779039
421.001000	29.13540787
423.001000	51.27949804
425.001000	-135.28568436
427.001000	162.83189974
429.001000	20.64104681
431.001000	-77.34190584
433.001000	-26.83855867
435.001000	-11.10377218
437.001000	-26.76393129
439.001000	-0.30177638
441.001000	3.36761900
443.001000	-2.41689926
445.001000	-41.60955094
447.001000	103.73451704
449.001000	-33.76097124
451.001000	-106.39077651
453.001000	134.12836199
455.001000	20.02396822
457.001000	-107.40948148
459.001000	32.19124904
461.001000	-12.63753296
463.001000	145.28578672
465.001000	92.78541016
467.001000	-110.03542050
469.001000	60.56245622
471.001000	-56.63277014
473.001000	-71.24090749
475.001000	-0.00192818
477.001000	100.67400904
479.001000	-12.54572120
481.001000	22.72812931
483.001000	-29.52543527
485.001000	-18.96992967
487.001000	-63.37366358
489.001000	-2.04521974
491.001000	-76.28366956
493.001000	-161.02786646
495.001000	-31.77069950
497.001000	54.46791000
499.001000	43.72668984
501.001000	57.68045186
503.001000	-85.44780281
505.001000	145.19407573
507.001000	-55.31274135
509.001000	11.61643704
511.001000	54.34085933
513.001000	4.37313793
515.001000	1.18851011
517.001000	-6.32819033
519.001000	-22.11087971
521.001000	-0.97293455
523.001000	33.78727620
525.001000	-77.80405438
527.001000	-54.91978462
529.001000	-27.73642973
531.001000	98.24830183
533.001000	-40.25182781
535.001000	-44.90015301
537.001000	-130.06879578
539.001000	59.33898232
541.001000	159.85977381
543.001000	-0.04426920
545.001000	-97.12129825
547.001000	-112.65353530
549.001000	-41.69798621
551.001000	-76.37617378
553.001000	-35.81568744
555.001000	-17.42279958
557.001000	-1.87051913
559.001000	-32.64173230
561.001000	-130.91206510
563.001000	-142.54821563
565.001000	-70.28864796
567.001000	33.01738324
569.001000	49.59617073
571.001000	0.37222771
573.001000	-24.40760824
575.001000	104.79958187
577.001000	122.42630401
579.001000	46.64710968
581.001000	31.09556447
583.001000	-22.58338691
585.001000	76.08391779
587.001000	110.13916477
589.001000	27.61338892
591.001000	-25.01724664
593.001000	97.76449699
595.001000	64.13478354
597.001000	-120.68040251
599.001000	-29.11899014
601.001000	13.59671468
603.001000	-15.35010800
605.001000	10.98135337
607.001000	29.90708404
609.001000	-55.62305934
611.001000	2.70790960
613.001000	27.48392196
615.001000	32.20393298
617.001000	39.98535437
619.001000	208.28563625
621.001000	23.13576096
623.001000	33.71630401
625.001000	-50.58494385
627.001000	62.11347516
629.001000	50.50236001
631.001000	157.19334316
633.001000	-15.14802682
635.001000	29.97382591
637.001000	-164.83230326
639.001000	-67.36051251
641.001000	59.91391579
643.001000	-42.47304715
645.001000	-8.28901970
647.001000	101.76543544
649.001000	-129.44800004
651.001000	-27.24298049
653.001000	-57.85432010
655.001000	-47.19905027
657.001000	75.11073886
659.001000	-65.46808778
661.001000	36.29246611
663.001000	-20.96775162
665.001000	-25.99006884
667.001000	76.08223472
669.001000	58.91490352
671.001000	69.76930305
673.001000	62.77589765
675.001000	-45.05663500
677.001000	-77.56877259
679.001000	77.75681686
681.001000	-74.09577794
683.001000	13.67989148
685.001000	1.31355907
687.001000	-183.68365641
689.001000	-52.68523424
691.001000	-171.38745200
693.001000	-51.58320117
695.001000	-132.29366084
697.001000	33.74636495
699.001000	-106.24916661
701.001000	2.03662471
703.001000	-122.18263528
705.001000	78.89285213
707.001000	-68.61995053
