# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	362.64104061
2.000000	12.53321693
4.000000	35.65353183
6.000000	7.41773542
8.000000	43.66195250
10.000000	52.67498018
12.000000	9.88335293
14.000000	5.06035961
16.000000	35.21648526
18.000000	81.07092221
20.000000	46.34508258
22.000000	5.69828653
24.000000	-25.14542842
26.000000	-12.26339828
28.000000	87.10898949
30.000000	-53.09926072
32.000000	-71.77344924
34.000000	-32.72157813
36.000000	0.11567478
38.000000	22.03512949
40.000000	-5.45151742
42.000000	17.21275135
44.000000	-35.86283296
46.000000	-45.64158057
48.000000	-6.23873316
50.000000	-30.60235699
52.000000	49.83142660
54.000000	-27.59934613
56.000000	-6.54424008
58.000000	34.57553898
60.000000	39.25835152
62.000000	41.25838682
64.000000	-38.30777788
66.000000	-17.49712418
68.000000	84.23009458
70.000000	71.55344806
72.000000	52.56633006
74.000000	0.05810146
76.000000	2.42842805
78.000000	81.87285224
80.000000	-35.95977616
82.000000	13.97629044
84.000000	19.85452265
86.000000	-43.39331051
88.000000	54.81190987
90.000000	29.72454729
92.000000	-5.76287490
94.000000	-18.28617924
96.000000	-8.76370724
98.000000	8.01207712
100.000000	59.76614644
102.000000	2.20364088
104.000000	-40.96791012
106.000000	28.52058097
108.000000	134.92400271
110.000000	25.23374356
112.000000	-83.98708660
114.000000	-59.87212565
116.000000	25.19362636
118.000000	-9.33865427
120.000000	-87.03578926
122.000000	-76.15182153
124.000000	12.07026905
126.000000	12.19584074
128.000000	-4.65307082
130.000000	45.67841872
132.000000	-9.02657950
134.000000	-36.72370124
136.000000	44.22371355
138.000000	-20.21973831
140.000000	1.93319225
142.000000	-35.95931320
144.000000	-26.75643469
146.000000	-33.80862036
148.000000	-87.92266903
150.000000	-8.52338620
152.000000	-33.30101644
154.000000	19.15820313
156.000000	-19.66890766
158.000000	-28.13055894
160.000000	46.75821087
162.000000	28.58964533
164.000000	-60.48583988
166.000000	-10.77507155
168.000000	-3.37088886
170.000000	-40.98912275
172.000000	-55.96542599
174.000000	-31.82014276
176.000000	-4.29259238
178.000000	-17.33799883
180.000000	33.77138041
182.000000	-44.88789850
184.000000	-10.73099634
186.000000	-40.44803969
188.000000	86.41672388
190.000000	-2.04362797
192.000000	-74.94573570
194.000000	-31.14299365
196.000000	-26.96665741
198.000000	-3.93657436
200.000000	-19.94341393
202.000000	-24.43956089
204.000000	15.76860818
206.000000	-18.92880627
208.000000	58.72023122
210.000000	-65.53113487
212.000000	51.08975121
214.000000	83.98672489
216.000000	10.09703014
218.000000	1.28279972
220.000000	13.58140001
222.000000	-10.44122707
224.000000	-46.76114303
226.000000	8.48879043
228.000000	-78.52726290
230.000000	63.81383658
232.000000	15.51577930
234.000000	27.88098603
236.000000	-64.50177236
238.000000	36.13342056
240.000000	-23.74514177
242.000000	-9.22276423
243.000000	17.35549652
244.000000	47.71439674
245.000000	84.08399709
246.000000	-71.23014733
247.000000	11.05583536
248.000000	79.42115023
249.000000	-14.03274438
250.000000	-10.30937278
251.000000	29.71315515
252.000000	23.04373381
253.000000	17.47305484
254.000000	19.32593157
255.000000	-17.29094233
256.000000	-16.01027624
257.000000	1.61738040
258.000000	56.99988803
259.000000	-87.70159766
260.000000	-19.62662368
261.000000	17.81142474
262.000000	44.62499597
263.000000	-39.89972270
264.000000	-8.98532021
265.000000	7.18732485
266.000000	79.16301799
267.000000	22.75954722
268.000000	38.14421064
269.000000	-24.83791127
270.000000	5.95313390
271.000000	30.44291787
272.000000	152.15366268
273.000000	141.95545519
274.000000	-105.57381941
275.000000	1.04930027
276.000000	-31.53864486
277.000000	131.28810238
278.000000	35.22173534
279.000000	22.86438186
280.000000	18.01371484
281.000000	-42.55931653
282.000000	51.98490374
283.000000	-14.07243699
284.000000	-53.67980340
285.000000	41.29666367
286.000000	-21.40753710
287.000000	40.96769880
288.000000	19.10130951
289.000000	81.22295260
290.000000	17.21115299
291.000000	-88.77194936
292.000000	4.89126477
293.000000	63.96012511
294.000000	-42.40203112
295.000000	104.29944280
296.000000	-58.42335538
297.000000	6.81663803
298.000000	-39.31842574
299.000000	47.32278764
300.000000	-78.20960247
301.000000	27.25267004
302.000000	-20.94437875
303.000000	-23.87083728
304.000000	-39.55363636
305.000000	36.23323333
306.000000	-38.74037245
307.000000	-20.78687979
308.000000	-1.99256263
309.000000	-72.98162011
310.000000	39.77942992
311.000000	-27.67915000
312.000000	56.48671377
313.000000	52.88273437
314.000000	51.76773447
315.000000	52.71762822
316.000000	18.71414736
317.000000	45.67293326
318.000000	-1.04022347
319.000000	-12.78854091
320.000000	-42.00282953
321.000000	-0.66274788
322.000000	18.07312001
323.000000	42.69652841
324.000000	-97.98053698
325.000000	-5.73218233
326.000000	20.54435948
327.000000	-34.69124231
328.000000	-68.20782071
329.000000	53.10970561
330.000000	14.78502574
331.000000	-4.83892757
332.000000	-57.50224562
333.000000	32.18027835
334.000000	-49.65755733
335.000000	103.18110214
336.000000	-94.82546492
337.000000	-21.03479651
338.000000	0.01150026
339.000000	-30.48492664
340.000000	56.77407099
341.000000	26.75624544
342.000000	25.88525717
343.000000	-58.27607493
344.000000	25.42993831
345.000000	67.25602715
346.000000	17.70038047
347.000000	-11.18353741
348.000000	-62.39434481
349.000000	27.51510737
350.000000	7.04193488
351.000000	-13.04744137
352.000000	-4.00384802
353.000000	-41.34482708
354.000000	-0.95480626
355.000000	27.61678365
356.000000	39.73680539
357.000000	62.29833865
358.000000	41.83404963
359.000000	22.96516076
360.000000	-25.72148281
361.000000	13.02867396
362.000000	25.21969172
363.000000	9.26648808
364.000000	-19.99846353
365.000000	97.27552521
366.000000	116.11284924
367.000000	17.60289736
368.000000	-32.37759042
369.000000	-76.11365138
370.000000	-22.53127984
371.000000	16.44902318
372.000000	54.33122418
373.000000	-26.11209327
374.000000	43.72056840
375.000000	-21.42675240
376.000000	80.23928576
377.000000	-7.44870210
378.000000	54.50470954
379.000000	-29.60751102
380.000000	-55.77562699
381.000000	-28.76780705
382.000000	-68.71100048
383.000000	52.71155082
384.000000	-12.29880209
385.000000	-48.53676994
386.000000	-39.18789536
387.000000	-54.44990338
388.000000	105.87725360
389.000000	-63.06923180
390.000000	45.25857433
391.000000	-68.55167617
392.000000	-36.18426524
393.000000	14.43330066
394.000000	60.73082488
395.000000	-63.07293786
396.000000	20.64721483
397.000000	32.76129135
398.000000	-13.28500341
399.000000	16.46608232
400.000000	14.55813671
401.000000	-4.25381591
402.000000	-5.83323025
403.000000	13.02992570
404.000000	9.57930981
405.000000	-17.15752353
406.000000	-69.81622748
407.000000	-2.80166144
408.000000	54.29922010
409.000000	-36.37576716
410.000000	-47.61992305
411.000000	88.25322962
412.000000	46.78946767
413.000000	-24.47115924
414.000000	-17.55553418
415.000000	37.41665024
416.000000	-55.50980750
417.000000	-12.36523319
418.000000	48.76540948
419.000000	2.03270625
420.000000	-8.33138042
421.000000	-2.51801001
422.000000	-19.58117929
423.000000	-3.38137036
424.000000	-33.90657114
425.000000	80.43318149
426.000000	-15.51081615
427.000000	-10.11141245
428.000000	5.35609909
429.000000	42.66953370
430.000000	43.83364645
431.000000	-44.28301113
432.000000	28.10628221
433.000000	3.44893967
434.000000	38.66084152
435.000000	75.11957063
436.000000	3.66305736
437.000000	-1.25015298
438.000000	-44.79291293
439.000000	-39.02843602
440.999000	-42.05773628
441.999000	6.03157465
442.999000	-18.72920221
443.999000	18.87590068
444.999000	-35.90829626
445.999000	-0.79643980
446.999000	-0.19175392
447.999000	17.29408284
448.999000	-16.28005811
449.999000	-30.65831371
450.999000	72.50957020
451.999000	-28.73085563
452.999000	-3.49578161
453.999000	19.59997136
454.999000	-82.58159857
455.999000	-52.02943000
456.999000	-4.01953676
457.999000	-42.24082483
458.999000	51.77185761
459.999000	-30.50739043
460.999000	0.78927292
461.999000	-61.27837117
462.999000	-38.63357184
463.999000	11.51951662
464.999000	13.90612601
465.999000	-12.84758586
466.999000	5.66660540
467.999000	-65.86702675
468.999000	55.87714023
469.999000	-69.38093592
