# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	461.35391438
1.000000	-45.43472148
3.000000	-78.49280144
5.000000	77.26560315
7.000000	-9.78123602
9.000000	116.19667233
11.000000	110.94666419
13.000000	18.68341190
15.000000	-11.58225116
17.000000	38.29589997
19.000000	-29.09470556
21.000000	-63.48583953
23.000000	25.72785355
25.000000	-13.56617144
27.000000	17.31110840
29.000000	0.10024819
31.000000	-125.26061236
33.000000	10.79864762
35.000000	20.25843929
37.000000	15.21707992
39.000000	11.68642199
41.000000	2.75172193
43.000000	93.94741134
45.000000	-63.58343418
47.000000	45.42046610
49.000000	-65.92592884
51.000000	3.41062080
53.000000	104.58583607
55.000000	-70.08619313
57.000000	-21.08959865
59.000000	-61.12563545
61.000000	2.62538328
63.000000	8.67020418
65.000000	-13.94070610
67.000000	-72.52745290
69.000000	12.88956210
71.000000	50.30538645
73.000000	116.48457746
75.000000	40.12801659
77.000000	-38.67219274
79.000000	73.25094830
81.000000	64.52416141
83.000000	65.69620503
85.000000	-39.38517927
87.000000	11.69113008
89.000000	-20.69575471
91.000000	-12.43032307
93.000000	8.37891539
95.000000	28.44378224
97.000000	47.38932527
99.000000	41.90208465
101.000000	34.62363803
103.000000	79.72453834
105.000000	18.14225697
107.000000	-22.01832177
109.000000	-3.97083534
111.000000	-7.63412713
113.000000	-48.45928962
115.000000	109.60213256
117.000000	-25.45477849
119.000000	-25.67492516
121.000000	68.77185531
123.000000	5.58974237
125.000000	-4.04502905
127.000000	-4.03516696
129.000000	-9.25319484
131.000000	85.89378550
133.000000	36.96587219
135.000000	37.25635523
137.000000	37.44652324
139.000000	6.23328579
141.000000	8.56717209
143.000000	24.13510887
145.000000	11.51885661
147.000000	-16.29568895
149.000000	9.80123963
151.000000	22.11065431
153.000000	33.12120469
155.000000	-18.40491290
157.000000	-54.12941302
159.000000	-8.45317850
161.000000	-17.05337102
163.000000	0.47588552
165.000000	50.60820850
167.000000	-59.31448592
169.000000	-59.55799860
171.000000	23.90858259
173.000000	-87.28571003
175.000000	2.24659561
177.000000	34.69027412
179.000000	-46.40533626
181.000000	38.80040936
183.000000	37.23218889
185.000000	-8.37671495
187.000000	32.27472552
189.000000	-26.06145400
191.000000	-27.83036037
193.000000	39.67655557
195.000000	23.40405824
197.000000	13.06157009
199.000000	56.52661609
201.000000	-16.32773074
203.000000	70.14583261
205.000000	-45.86380022
207.000000	57.96895342
209.000000	20.09994262
211.000000	32.19272638
213.000000	-37.78378878
215.000000	-32.43349814
217.000000	18.06916364
219.000000	21.80114846
221.000000	42.86429662
223.000000	-44.29429763
225.000000	18.64856720
227.000000	-34.59198333
229.000000	-54.00604404
231.000000	16.77042105
233.000000	29.94956141
235.000000	-30.40427817
237.000000	-8.75184544
239.000000	-71.15093163
241.000000	-61.62684583
243.000000	18.30156295
245.000000	-46.53718605
247.000000	35.09662808
249.000000	58.75898731
251.000000	26.73341989
253.000000	-47.20060581
255.000000	7.12312390
257.000000	-36.97521974
259.000000	-73.14365049
261.000000	79.05030460
263.000000	12.73590800
265.000000	-7.02243063
267.000000	-5.00710455
269.000000	-1.33311981
271.000000	-5.40188519
273.000000	12.98587141
275.000000	6.10283941
277.000000	-13.35056018
279.000000	11.98827634
281.000000	8.65185192
283.000000	-48.87420951
285.000000	5.91591213
287.000000	36.79060263
289.000000	23.15952343
291.000000	-12.53244249
