# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	802.84555428
2.000000	131.53631708
4.000000	-8.01236423
6.000000	-30.07010130
8.000000	-4.12445331
10.000000	96.81786968
12.000000	-26.19107955
14.000000	-44.57382605
16.000000	-9.49157513
18.000000	150.84960765
20.000000	-9.05601478
22.000000	5.51814168
24.000000	30.14797533
26.000000	70.78711057
28.000000	43.58007667
30.000000	-7.38790051
32.000000	-41.36926301
34.000000	-28.07461063
36.000000	21.22930419
38.000000	-32.29111532
40.000000	34.66753028
42.000000	-55.51635288
44.000000	-4.30078867
46.000000	-44.01243231
48.000000	99.15188655
50.000000	63.72960656
52.000000	0.92579680
54.000000	8.69155246
56.000000	119.39104284
58.000000	34.45741490
60.000000	38.23175015
62.000000	150.34266764
64.000000	-35.09181458
66.000000	58.03828106
68.000000	61.45947801
70.000000	46.48175960
72.000000	-19.48945060
74.000000	-39.49385400
76.000000	114.94275606
78.000000	35.97434355
80.000000	-24.43939660
82.000000	3.79663559
84.000000	-51.91108965
86.000000	126.27724508
88.000000	-21.28421445
90.000000	116.94146459
92.000000	26.83835696
94.000000	62.03426027
96.000000	-12.20261846
98.000000	-21.97924977
100.000000	18.79676614
102.000000	97.07814029
104.000000	-5.64571300
106.000000	-30.25057310
108.000000	-15.89004832
110.000000	-27.86298055
112.000000	-50.15768833
114.000000	39.54436578
116.000000	-120.04919764
118.000000	-28.27871699
120.000000	-114.43534266
122.000000	84.15769888
124.000000	5.62717519
126.000000	-67.52950541
128.000000	57.98690457
130.000000	-66.40433181
132.000000	-25.49545929
134.000000	40.62144633
136.000000	80.00194279
138.000000	40.66264353
140.000000	-74.08537981
142.000000	-98.55819035
144.000000	-59.03832909
146.000000	-62.76407485
148.000000	-1.65022039
150.000000	31.22550978
152.000000	55.90333947
154.000000	7.66568843
156.000000	-48.28190698
158.000000	-42.13662235
160.000000	119.13348177
162.000000	-17.25804006
164.000000	-18.23867822
166.000000	-27.05613535
168.000000	25.50057096
170.000000	-47.33135709
172.000000	-68.75536322
174.000000	-50.82432605
176.000000	-72.54062846
178.000000	-56.84720678
180.000000	14.41221629
182.000000	-17.55189739
184.000000	-20.23032816
186.000000	-27.41064041
188.000000	26.93906045
190.000000	-19.15469925
192.000000	-2.67440144
194.000000	-36.18330457
196.000000	-6.76078981
198.000000	-60.12214796
200.000000	-77.07269135
202.000000	6.92128955
204.000000	-148.31785023
206.000000	39.79805901
208.000000	10.03279476
210.000000	-30.86101019
212.000000	-119.69177136
214.000000	-49.38773086
216.000000	144.58927030
218.000000	-47.77785636
220.000000	-6.48088425
222.000000	-35.79081180
224.000000	73.10827812
226.000000	-11.71075989
228.000000	78.63468146
230.000000	-153.99433878
232.000000	28.74952825
234.000000	7.18933435
236.000000	170.04106066
238.000000	5.79405812
240.000000	18.07430778
242.000000	74.87941105
244.000000	11.35586837
246.000000	97.17767546
248.000000	-40.19499971
250.000000	-12.42720118
252.000000	-28.51062956
254.000000	102.55704787
256.000000	30.22867190
258.000000	10.74193660
260.000000	29.07175957
262.000000	73.48222163
264.000000	66.85039420
266.000000	-27.29976848
268.000000	-32.98057540
270.000000	-3.05898433
272.000000	5.49083055
274.000000	-51.17848402
276.000000	28.14537283
278.000000	69.70449548
280.000000	88.94383267
282.000000	40.04933936
284.000000	27.15692135
286.000000	120.69702150
288.000000	34.87015084
290.000000	52.62679260
292.000000	16.57473718
294.000000	10.73388206
296.000000	-76.67406084
298.000000	-60.48550733
300.000000	-16.66677710
302.000000	-41.42972671
304.000000	71.73097087
306.000000	-52.48873575
308.000000	6.56513257
310.000000	-33.79409191
312.000000	-45.94394882
314.000000	24.71388693
316.000000	7.66492397
318.000000	101.61572528
320.000000	-134.71191679
322.000000	90.17258241
324.000000	-37.83717322
326.000000	-127.91302669
328.000000	-41.40229506
330.000000	87.80545534
332.000000	111.09775309
334.000000	-1.11567736
336.000000	58.16895581
338.000000	-24.48490357
340.000000	49.98903087
342.000000	-6.54556910
344.000000	24.56558225
346.000000	5.42423990
348.000000	-76.31103834
350.000000	-35.41813044
352.000000	-65.76142374
354.000000	-118.10742344
356.000000	127.34350365
358.000000	-60.83354493
360.000000	-55.34125878
362.000000	50.69747780
364.000000	21.86883604
366.000000	-108.37182175
368.000000	-2.74201547
370.000000	-13.03443406
372.000000	40.98846112
374.000000	-56.90533316
376.000000	95.19222278
378.000000	-39.89857537
380.000000	-18.06158428
382.000000	-11.04146679
384.000000	-40.95488265
386.000000	60.78165879
388.000000	-78.79127993
390.000000	31.12228991
392.000000	-25.52495640
394.000000	-26.88912416
396.000000	-64.20226762
398.000000	95.01952965
400.000000	-5.76090410
402.000000	-25.16513734
404.000000	-4.18712779
406.000000	-61.17458605
408.000000	-35.41642354
410.000000	14.50303288
412.000000	34.06229920
414.000000	7.58808280
416.000000	37.38776766
418.000000	161.71770325
420.000000	2.76341385
422.000000	-65.26706573
424.000000	-49.72754860
426.000000	-53.28859510
428.000000	78.89802412
430.000000	-8.42876608
432.000000	45.02379476
434.000000	149.61175426
436.000000	-12.35200494
438.000000	64.77863235
440.000000	35.30508042
442.000000	-62.23738603
444.000000	58.44284940
446.000000	-116.64713546
448.000000	-29.38120510
450.000000	-53.17726481
452.000000	23.32627579
454.000000	22.11462147
456.000000	-15.34537287
458.000000	54.74095524
460.000000	68.33978365
462.000000	53.79520500
464.000000	-64.92537164
466.000000	-85.44617646
468.000000	-10.66776857
470.000000	41.94172445
472.000000	58.96322588
474.000000	24.93223941
476.000000	82.94071354
478.000000	73.80391139
480.000000	-68.57554881
482.000000	-59.27207486
484.000000	-63.61018098
486.000000	-49.64676995
488.000000	-63.51296558
490.000000	-33.71191506
492.000000	31.47611486
494.000000	8.73579507
496.000000	9.78292947
498.000000	-67.20390618
500.000000	160.93113109
502.000000	-94.55534807
504.000000	-61.28569935
506.000000	16.14767680
508.000000	99.01743868
510.000000	14.46540874
512.000000	83.08435076
514.000000	22.38996112
516.000000	5.93810063
518.000000	104.66991078
520.000000	171.41495586
522.000000	18.94447153
524.000000	-64.31433378
526.000000	-37.79461689
528.000000	125.34214028
530.000000	28.25680004
532.000000	-38.20722279
534.000000	116.64699488
536.000000	51.27244195
538.000000	-65.80024265
540.000000	-94.88398187
542.000000	48.74111942
544.000000	-25.21708831
546.000000	24.49110142
548.000000	20.19274620
550.000000	-87.54235281
552.000000	10.35875350
554.000000	-72.33792059
556.000000	-34.49243007
558.000000	57.96625141
560.000000	-45.72723635
562.000000	56.88035656
564.000000	52.93697919
566.000000	32.86498631
568.000000	41.11947998
570.000000	-27.47862757
572.000000	-20.23533359
574.000000	-51.30432325
576.000000	-8.67379175
578.000000	6.03597990
580.000000	-63.33523856
582.000000	-82.86651470
584.000000	-28.69688533
586.000000	11.19963199
588.000000	53.68431165
590.000000	-78.07345193
592.000000	25.04806263
594.000000	71.42095082
596.000000	1.24452187
598.000000	-60.94560143
600.000000	-40.00163117
602.000000	42.36891771
604.000000	70.85764199
606.000000	-0.07846029
608.000000	53.19750537
610.000000	-60.87551235
612.000000	98.89347567
614.000000	32.08894396
616.000000	43.98047301
618.000000	85.26288239
620.000000	-39.43441791
622.000000	-70.33123475
624.000000	-66.30918318
626.000000	-12.41894982
628.000000	-67.25625162
630.000000	-99.73033601
632.000000	25.94542981
634.000000	-0.54959242
636.000000	-61.80384871
638.000000	-20.94937977
640.000000	-55.32329579
642.000000	25.35147565
644.000000	-18.29834621
646.000000	68.54615825
648.000000	35.68820087
650.000000	3.34512263
652.000000	63.60607419
654.000000	53.20436423
656.000000	60.58616364
658.000000	15.12147968
660.000000	-12.83194910
662.000000	-29.92801267
664.000000	-21.10792409
666.000000	65.66848974
668.000000	-64.98768631
670.000000	-2.49646705
672.000000	-109.39194636
674.000000	-41.18478221
676.000000	-34.80397463
678.000000	-175.92849118
680.000000	48.41615455
682.000000	-39.08872907
684.000000	-35.49000200
686.000000	-38.09639786
688.000000	22.05745407
690.000000	-55.89927352
692.000000	19.57508018
694.000000	9.60229810
696.000000	-112.34435922
698.000000	-36.43204819
700.000000	1.45613615
702.000000	-20.30701846
704.000000	71.82338711
706.000000	66.85589642
708.000000	64.41067644
710.000000	56.68026578
712.000000	-41.18631644
714.000000	53.40920100
716.000000	-53.38124572
718.000000	14.08485466
720.000000	26.18926868
722.000000	-65.20798922
724.000000	59.60958896
726.000000	23.98080078
728.000000	-68.85064378
730.000000	57.85784528
732.000000	100.33313344
734.000000	-59.26913471
736.000000	-46.27909890
738.000000	-27.95626850
740.000000	135.05021583
742.000000	47.65860396
744.000000	-90.61202555
746.000000	88.06284435
748.000000	-2.11559343
750.000000	-150.41708812
752.000000	17.69736466
754.000000	-116.80403608
756.000000	-62.32910673
758.000000	3.70205717
760.000000	52.53838074
762.000000	50.91159971
764.000000	-75.34461752
766.000000	-62.62134645
768.000000	8.66966736
770.000000	-30.89965769
772.000000	140.49961856
774.000000	-21.60948199
776.000000	-1.02597673
778.000000	50.09125079
780.000000	-10.58829228
782.000000	-17.04478725
784.000000	73.24718353
786.000000	9.49017225
788.000000	37.41590534
790.000000	-60.75584647
792.000000	-38.00315540
794.000000	-66.64782088
796.000000	82.78279786
798.000000	28.78166974
800.000000	39.36025405
802.000000	-43.52312001
804.000000	17.98624046
806.000000	-36.36735034
808.000000	11.17291620
810.000000	-81.42818733
812.000000	-43.65594721
814.000000	64.33034188
816.000000	-117.30021288
818.000000	-3.95527786
820.000000	-72.65942010
822.000000	52.88700850
824.000000	-82.87144930
826.000000	28.48636694
828.000000	48.49862881
830.000000	0.16081563
832.000000	-106.71630641
834.000000	-18.79725204
836.000000	113.89112696
838.000000	29.16324806
840.000000	18.13676093
842.000000	-89.15836720
844.000000	19.93529143
846.000000	47.31316291
848.000000	-24.05213573
850.000000	70.60057654
852.000000	58.25026620
