# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	601.36626415
2.000000	-57.99023253
4.000000	13.76548554
6.000000	26.49923665
8.000000	-91.59745225
10.000000	-88.77530487
12.000000	-36.60129397
14.000000	131.54396348
16.000000	28.12518612
18.000000	-34.25696469
20.000000	-29.40417276
22.000000	-42.50769753
24.000000	107.50032742
26.000000	-56.42720663
28.000000	-13.20432463
30.000000	156.59222557
32.000000	-9.52044314
34.000000	-16.92243615
36.000000	-75.09227312
38.000000	-82.91987996
40.000000	40.15169508
42.000000	46.86160700
44.000000	-25.17852214
46.000000	61.90873621
48.000000	-10.62574604
50.000000	2.85275441
52.000000	31.00481087
54.000000	45.48816691
56.000000	59.08394837
58.000000	-51.50158968
60.000000	35.84001432
62.000000	29.38152025
64.000000	51.74028633
66.000000	-81.13927533
68.000000	-28.43481144
70.000000	-67.49312462
72.000000	-29.74885125
74.000000	40.30278405
76.000000	41.17642206
78.000000	-4.49760269
80.000000	-0.51878944
82.000000	-40.48228351
84.000000	13.12140651
86.000000	33.93180499
88.000000	50.60120409
90.000000	65.03128806
92.000000	34.71383467
94.000000	42.08074169
96.000000	-24.55284272
98.000000	56.97406387
100.000000	-0.58375877
102.000000	30.99742710
104.000000	-21.80254757
106.000000	111.63489491
108.000000	-49.92366861
110.000000	-128.68092797
112.000000	26.04306884
114.000000	-53.71528847
116.000000	55.41737428
118.000000	-63.11141523
120.000000	51.10276433
122.000000	-42.66431394
124.000000	-34.76417757
126.000000	-3.68438791
128.000000	-109.13052031
130.000000	-102.55571883
132.000000	-69.62917693
134.000000	44.89305323
136.000000	-23.73044872
138.000000	10.74879606
140.000000	-8.42589068
142.000000	-8.73528567
144.000000	105.09898107
146.000000	-63.09861910
148.000000	-78.67557378
150.000000	6.88669664
152.000000	38.70594700
154.000000	-49.47716224
156.000000	-88.94625935
158.000000	91.52084803
160.000000	-64.28911988
162.000000	59.09209694
164.000000	37.55076697
166.000000	17.21711547
168.000000	23.18745693
170.000000	-24.09821855
172.000000	28.52068331
174.000000	-93.95493815
176.000000	-95.65522635
178.000000	14.84542198
180.000000	24.53594658
182.000000	25.15155387
184.000000	32.25280159
186.000000	-4.94652915
188.000000	-53.48627838
190.000000	-34.17623725
192.000000	-47.68856273
194.000000	-69.54423879
196.000000	-26.35759217
198.000000	-21.83168651
200.000000	60.74578628
202.000000	-28.82802207
204.000000	-42.43772286
206.000000	-39.66754685
208.000000	16.93665381
210.000000	54.70684733
212.000000	-78.97525177
214.000000	40.33241433
216.000000	32.98472542
218.000000	25.43042429
220.000000	-72.24727702
222.000000	80.38794860
224.000000	-39.12395553
226.000000	6.25383592
228.000000	-116.95543855
230.000000	-59.89527082
232.000000	-132.96643008
234.000000	-11.58168969
236.000000	10.92060754
238.000000	24.36834155
240.000000	25.37422662
242.000000	65.99622944
244.000000	-35.11813559
246.000000	-29.29409716
248.000000	-57.37897851
250.000000	-71.43385610
252.000000	1.19177229
254.000000	8.11769965
256.000000	15.27347566
258.000000	3.97223170
260.000000	-50.55032214
262.000000	25.79230632
264.000000	-92.03915996
266.000000	59.30775237
268.000000	-8.97156669
270.000000	-32.39718950
272.000000	-12.40803679
274.000000	-46.45179249
276.000000	-1.33134245
278.000000	-54.53861909
280.000000	35.96068341
282.000000	6.53335100
284.000000	28.12761709
286.000000	20.15436618
288.000000	37.03414933
290.000000	58.37081874
292.000000	-28.99342379
294.000000	-47.63948079
296.000000	-70.91687509
298.000000	23.27837665
300.000000	112.33850041
302.000000	80.83405967
304.000000	29.07819445
306.000000	-56.04219846
308.000000	-34.81215631
310.000000	44.90178015
312.000000	3.51952441
314.000000	-46.94678082
316.000000	-97.32181866
318.000000	-36.73944007
320.000000	-90.95091758
322.000000	9.63047009
324.000000	35.68707220
326.000000	119.08992793
328.000000	-36.40958364
330.000000	-97.45250115
332.000000	-40.08301399
334.000000	-21.22661316
336.000000	8.65682386
338.000000	73.60224897
340.000000	42.33694246
