# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	372.64904584
1.000000	-38.31492773
2.000000	30.65444154
3.000000	13.16103030
4.000000	-39.93123863
5.000000	16.67759487
6.000000	58.73134593
7.000000	13.02621325
8.000000	-20.76112963
9.000000	11.73307647
10.000000	-73.30870693
11.000000	35.63157205
12.000000	14.82866180
13.000000	20.26319485
14.000000	18.11449715
15.000000	15.37351848
16.000000	-8.88072830
17.000000	22.52161755
18.000000	64.58290891
19.000000	52.77326724
20.000000	62.59927675
21.000000	19.35847026
22.000000	-38.94579420
23.000000	-27.55066668
24.000000	48.76607285
25.000000	52.32670029
26.000000	6.44767661
27.000000	-18.04921236
28.000000	8.02086215
29.000000	-13.09999352
30.000000	-10.69487117
31.000000	7.89883631
32.000000	-58.93211428
33.000000	33.32346902
34.000000	31.98622343
35.000000	-6.19875851
36.000000	-13.73604697
37.000000	6.67129057
38.000000	9.34965986
39.000000	-12.01813657
40.000000	-30.00545761
41.000000	20.20655523
42.000000	-51.14515719
43.000000	-27.51447212
44.000000	23.67704620
45.000000	5.97235937
46.000000	-50.49928550
47.000000	-36.23882313
48.000000	-48.66859749
49.000000	-7.63895517
50.000000	2.99349769
51.000000	-44.40904469
52.000000	13.18723540
53.000000	-7.67766172
54.000000	-16.56448959
55.000000	-15.50706173
56.000000	-47.44327181
57.000000	36.60043214
58.000000	40.74053087
59.000000	26.06266181
60.000000	-14.54783997
61.000000	17.36590102
62.000000	37.73738569
63.000000	-4.80956253
64.000000	24.71259485
65.000000	-8.47776045
66.000000	-15.26819306
67.000000	-21.34658830
68.000000	60.79582434
69.000000	29.25753543
70.000000	74.47204765
71.000000	-43.65228476
72.000000	-25.74373938
73.000000	-37.44307743
74.000000	-8.15780796
75.000000	1.26089042
76.000000	17.17586593
77.000000	62.61160773
78.000000	42.43816118
79.000000	-31.33517943
80.000000	64.09312411
81.000000	-33.29001840
82.000000	-36.44433793
83.000000	-8.27618431
84.000000	26.78387733
85.000000	-34.49506577
86.000000	47.27599189
87.000000	-21.32897601
88.000000	-114.56833220
89.000000	19.32250214
90.000000	-28.31289106
91.000000	-113.11220745
