# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	495.86108334
2.000000	-49.39783422
4.000000	15.43144455
6.000000	-120.82850334
8.000000	7.64271085
10.000000	-20.69943517
12.000000	32.25218199
14.000000	-42.12110148
16.000000	-6.03333872
18.000000	-44.61378447
20.000000	-25.34001092
22.000000	-46.24730480
24.000000	16.60394626
26.000000	-6.94788073
28.000000	-31.86271735
30.000000	85.33775391
32.000000	42.13387994
34.000000	-22.03115264
36.000000	68.93956294
38.000000	6.95758086
40.000000	63.40596855
42.000000	-50.59783540
44.000000	-8.18271845
46.000000	10.01131828
48.000000	-53.86267447
50.000000	9.15586222
52.000000	91.22423551
54.000000	-3.34423790
56.000000	66.09537168
58.000000	40.60493192
60.000000	-29.75407390
62.000000	-41.43029435
64.000000	26.71835747
66.000000	32.92339384
68.000000	83.03002887
70.000000	47.96450984
72.000000	72.38764452
74.000000	-28.72195491
76.000000	5.05546935
78.000000	8.31648445
80.000000	19.00889259
82.000000	47.61236467
84.000000	2.33822048
86.000000	39.19506405
88.000000	-4.98889414
90.000000	1.56390729
92.000000	-32.63418667
94.000000	-16.28600705
96.000000	34.30445595
98.000000	0.18567276
100.000000	-91.24135165
102.000000	-30.45504809
104.000000	9.22882251
106.000000	-62.88504612
108.000000	-13.89414353
110.000000	-45.33375701
112.000000	-25.21513020
114.000000	-22.64508915
116.000000	-55.56854782
118.000000	3.25667618
120.000000	25.88709828
122.000000	-29.81175222
124.000000	63.97127327
126.000000	26.38192250
128.000000	-33.98277068
130.000000	-6.67893081
132.000000	-27.01570451
134.000000	20.14270801
136.000000	-60.14156910
138.000000	23.31778882
140.000000	-78.58341909
142.000000	-14.67323301
144.000000	6.68274780
146.000000	30.07743998
148.000000	44.37897226
150.000000	-31.98769596
152.000000	22.33416324
154.000000	-3.16354999
156.000000	89.84155603
158.000000	-3.09002663
160.000000	102.06228573
162.000000	37.58905356
164.000000	40.66558364
166.000000	-47.87704290
168.000000	63.49762342
170.000000	79.51375081
172.000000	9.90680482
174.000000	-69.59021859
176.000000	-37.50369927
178.000000	-46.07781548
180.000000	-21.19467193
182.000000	17.31469090
184.000000	46.62814230
186.000000	67.18413132
188.000000	-31.26806308
190.000000	-47.15678359
192.000000	-5.61303921
194.000000	-63.82671717
196.000000	-0.41468526
198.000000	145.75295729
200.000000	-36.58220630
202.000000	25.26698326
204.000000	28.75275169
206.000000	14.73521858
208.000000	-30.19499666
210.000000	46.80215540
212.000000	18.10225222
214.000000	116.38436349
216.000000	-149.04719355
218.000000	31.24229151
220.000000	1.02804193
222.000000	-21.29137196
224.000000	-34.49935704
226.000000	-66.93343754
228.000000	-2.81410675
230.000000	8.53141859
232.000000	-13.22689057
234.000000	-51.40074763
236.000000	-81.93047337
238.000000	38.87690652
240.000000	80.10630347
242.000000	-75.56047271
243.000000	41.58221439
244.000000	37.57967083
245.000000	-52.34624079
246.000000	-98.36466849
247.000000	51.06945762
248.000000	-16.48602953
249.000000	22.41064503
250.000000	-9.89315181
251.000000	20.98088132
252.000000	-13.18992887
253.000000	62.64612881
254.000000	17.95185232
255.000000	38.91516127
256.000000	8.87562953
257.000000	-33.29526836
258.000000	70.71162327
259.000000	-76.18391609
260.000000	53.05023734
261.000000	15.78433552
262.000000	-28.62269911
263.000000	-24.93394839
264.000000	-17.70700207
265.000000	-22.10801961
266.000000	21.80904949
267.000000	47.98267922
268.000000	-53.13630728
269.000000	-35.55098047
270.000000	99.38220982
271.000000	-59.50612400
272.000000	-4.21882723
273.000000	55.44568653
274.000000	-57.08751747
275.000000	30.74426538
276.000000	19.66983902
277.000000	-63.21636636
278.000000	-8.66114040
279.000000	-27.24830647
280.000000	-21.92664745
281.000000	-17.61612518
282.000000	-77.47524218
283.000000	-42.23081890
284.000000	38.22326699
285.000000	58.38037200
286.000000	33.54094688
287.000000	-6.06977130
288.000000	-23.68253513
289.000000	0.56838002
290.000000	-30.50019536
291.000000	71.73222806
292.000000	20.49136676
293.000000	50.62873625
294.000000	-29.78935351
295.000000	12.51206078
296.000000	-55.16057889
297.000000	-41.42408455
298.000000	-41.83544172
