# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	592.10866547
1.000000	141.72445267
3.000000	-10.58166528
5.000000	-42.13265992
7.000000	45.01995242
9.000000	-99.12947758
11.000000	-44.21641319
13.000000	19.91744899
15.000000	80.70946968
17.000000	0.48746605
19.000000	41.36201784
21.000000	-5.88151701
23.000000	-57.97496210
25.000000	44.56074876
27.000000	63.47070065
29.000000	-50.96419095
31.000000	-32.08995372
33.000000	100.29133525
35.000000	28.15868328
37.000000	-30.02775767
39.000000	-32.54673461
41.000000	-21.63511387
43.000000	-5.88899181
45.000000	26.71994257
47.000000	7.31196333
49.000000	7.62016048
51.000000	-13.49357476
53.000000	49.38511545
55.000000	-76.43329165
57.000000	-29.75600854
59.000000	-90.41315650
61.000000	17.03620625
63.000000	-26.14072411
65.000000	-40.12690201
67.000000	-62.82850402
69.000000	7.24711869
71.000000	22.48348070
73.000000	-10.46286725
75.000000	-36.03332985
77.000000	10.92112296
79.000000	143.98898044
81.000000	136.42310643
83.000000	-21.42708571
85.000000	-11.47457896
87.000000	36.72903735
89.000000	-43.37964374
91.000000	18.39295055
93.000000	-47.40044960
95.000000	-80.84945803
97.000000	19.44327067
99.000000	12.80937693
101.000000	30.71534439
103.000000	-24.98788075
105.000000	-86.75684719
107.000000	-54.96220662
109.000000	9.65359739
111.000000	-14.74479935
113.000000	-57.63864126
115.000000	-15.43587721
117.000000	100.92237348
119.000000	92.19552310
121.000000	55.22035336
123.000000	-24.37613948
125.000000	-20.78887901
127.000000	88.47183391
129.000000	91.52898535
131.000000	-14.59504179
133.000000	49.14352713
135.000000	6.65891150
137.000000	-17.86113595
139.000000	69.48609160
141.000000	-39.11857108
143.000000	37.61426163
145.000000	6.07511432
147.000000	-31.28867139
149.000000	-8.09475247
151.000000	16.64030295
153.000000	-58.97860793
155.000000	52.90972622
157.000000	74.41162910
159.000000	-58.62862557
161.000000	-14.75724374
163.000000	-29.89741571
165.000000	27.06778845
167.000000	52.45419979
169.000000	0.29481111
171.000000	93.28713357
173.000000	109.06579484
175.000000	60.21085107
177.000000	59.34692482
179.000000	6.34434887
181.000000	54.72006714
183.000000	54.70025459
185.000000	89.73499816
187.000000	75.01925849
189.000000	82.30062866
191.000000	-44.99641333
193.000000	50.35856134
195.000000	-90.26274116
197.000000	28.19953112
199.000000	5.42397160
201.000000	48.01992621
203.000000	1.02877665
205.000000	-51.31290168
207.000000	-42.13791840
209.000000	-8.85569396
211.000000	10.36827480
213.000000	76.21879961
215.000000	12.44093603
217.000000	-37.36130121
219.000000	46.43872749
221.000000	-25.03297167
223.000000	-81.96068485
225.000000	32.94333565
227.000000	-31.22690673
229.000000	-57.08297591
231.000000	-88.37432426
233.000000	122.22821520
235.000000	32.39707765
237.000000	-93.65773217
239.000000	-27.96211717
241.000000	10.94294298
243.000000	47.19054537
245.000000	38.09588416
247.000000	127.41833548
249.000000	-10.44237029
251.000000	-61.62226484
253.000000	48.69858710
255.000000	-44.26355687
257.000000	42.80881247
259.000000	2.05768976
261.000000	-70.38622826
263.000000	10.20039330
265.000000	36.50224656
267.000000	-32.92983736
269.000000	44.93089201
271.000000	-22.96089008
273.000000	87.11683988
275.000000	13.61900536
277.000000	48.94046524
279.000000	12.16614835
