# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	616.37066271
1.000000	101.11721613
3.000000	24.03945899
5.000000	-91.97993075
7.000000	79.63192884
9.000000	-40.95473324
11.000000	-38.41517196
13.000000	94.01179978
15.000000	-101.08262767
17.000000	-6.91363338
19.000000	-65.55567620
21.000000	68.63946183
23.000000	21.25784485
25.000000	-59.53897493
27.000000	-17.98592184
29.000000	4.08358251
31.000000	57.64434359
33.000000	8.62189600
35.000000	-12.08473539
37.000000	-25.40760579
39.000000	8.03334233
41.000000	132.92184500
43.000000	36.06402759
45.000000	-9.47333560
47.000000	-56.45443232
49.000000	-41.17980110
51.000000	-54.90334872
53.000000	-121.35097448
55.000000	-1.64210308
57.000000	82.24198772
59.000000	46.89993978
61.000000	-49.82236244
63.000000	-32.25093457
65.000000	51.72951303
67.000000	-34.04961775
69.000000	-67.85398392
71.000000	-7.86907387
73.000000	17.70978932
75.000000	-11.99077710
77.000000	-24.23982285
79.000000	-72.84902575
81.000000	-0.28625268
83.000000	17.52503082
85.000000	-92.61479682
87.000000	-41.95745241
89.000000	-41.42034627
91.000000	-0.35949205
93.000000	4.22424387
95.000000	-3.25765610
97.000000	7.41346922
99.000000	-89.03857374
101.000000	109.77416375
103.000000	-4.43449081
105.000000	19.60589477
107.000000	-140.11460344
109.000000	-58.95439030
111.000000	-132.86035924
113.000000	34.30563365
115.000000	19.24000378
117.000000	-76.36373750
119.000000	-51.62039994
121.000000	-57.91791380
123.000000	72.50638304
125.000000	23.01774820
127.000000	-31.06993017
129.000000	-52.60554242
131.000000	-33.76361139
133.000000	-23.00902135
135.000000	-22.03034655
137.000000	58.35712456
139.000000	16.31309530
141.000000	-5.05678466
143.000000	53.81247076
145.000000	-9.49118653
147.000000	-28.86667768
149.000000	11.91700119
151.000000	8.89769379
153.000000	15.53563806
155.000000	19.29915964
157.000000	12.29541731
159.000000	48.35824988
161.000000	-79.43532136
163.000000	22.68689055
165.000000	-6.17914472
167.000000	-14.07777477
169.000000	57.57172242
171.000000	83.21454949
173.000000	168.10981628
175.000000	-14.18338519
177.000000	44.91541773
179.000000	-4.95765601
181.000000	-35.45272636
183.000000	-60.79605143
185.000000	34.00769065
187.000000	39.71723805
189.000000	7.11005760
191.000000	63.76678418
193.000000	-80.37202439
195.000000	88.20628513
197.000000	-51.38409908
199.000000	72.41142196
201.000000	122.40832934
