# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	509.34790836
1.000000	-49.09362305
3.000000	-43.08469469
5.000000	-88.74891774
7.000000	63.55825377
9.000000	61.24847800
11.000000	-14.34599495
13.000000	-32.37554175
15.000000	47.86749909
17.000000	10.20602013
19.000000	11.41071641
21.000000	-92.87374430
23.000000	-2.40190725
25.000000	37.27723277
27.000000	-43.28574606
29.000000	-5.95702363
31.000000	12.28721924
33.000000	-142.64002776
35.000000	21.06526040
37.000000	-29.37022641
39.000000	119.17339845
41.000000	-20.06021646
43.000000	-31.66789559
45.000000	30.98247381
47.000000	-10.27586589
49.000000	-24.80996967
51.000000	-6.22511255
53.000000	-64.25991384
55.000000	-47.68791535
57.000000	-41.14645685
59.000000	38.33394795
61.000000	-52.84352603
63.000000	13.77438284
65.000000	-9.00423091
67.000000	19.01671260
69.000000	-75.00330680
71.000000	-8.89545368
73.000000	35.53122925
75.000000	28.44532322
77.000000	59.60854968
79.000000	62.13537648
81.000000	85.56030402
83.000000	101.57203662
85.000000	-24.01006903
87.000000	-39.37061899
89.000000	47.95472005
91.000000	43.58225548
93.000000	72.59188760
95.000000	-21.89770728
97.000000	26.57792136
99.000000	9.05297225
101.000000	-2.65777364
103.000000	104.85780901
105.000000	82.35996586
107.000000	-22.90226663
109.000000	-16.72577675
111.000000	65.58501121
113.000000	-56.66872410
115.000000	78.28586931
117.000000	-90.47448139
119.000000	44.43685970
121.000000	14.68884754
123.000000	-42.12739661
125.000000	-51.39356619
127.000000	2.70467973
129.000000	6.38776161
131.000000	-21.63260584
133.000000	-0.97848893
135.000000	-85.26682360
137.000000	-14.51979703
139.000000	27.60562973
141.000000	-18.59740403
143.000000	-0.40277862
145.000000	24.78419747
147.000000	-17.87274022
149.000000	-69.48743492
151.000000	-2.27249071
153.000000	53.49456140
155.000000	-34.47569120
157.000000	-1.12991889
159.000000	5.44043019
161.000000	-17.47508536
163.000000	-4.24261997
165.000000	-38.17864657
167.000000	-24.20428035
169.000000	9.97108064
171.000000	77.76024480
173.000000	-19.62565760
175.000000	-79.69552387
177.000000	-0.36189282
179.000000	15.05785707
181.000000	-60.22247541
183.000000	16.64782124
185.000000	-37.57604957
187.000000	-84.23394117
189.000000	-46.56509560
191.000000	11.41708928
193.000000	-48.01599990
195.000000	-42.78496070
197.000000	32.49473693
199.000000	-19.22847020
201.000000	90.08775032
203.000000	-24.96487376
205.000000	15.59385270
207.000000	-8.35604823
209.000000	25.94466582
211.000000	42.14617507
213.000000	75.56439778
215.000000	-9.95636759
217.000000	46.64888100
219.000000	-8.30854260
221.000000	-14.08465705
223.000000	-21.79135492
225.000000	-4.02456984
227.000000	-14.93783311
229.000000	-55.94625994
231.000000	-27.52615974
233.000000	-98.38017698
235.000000	28.09681305
237.000000	-22.14278716
239.000000	-21.93949406
241.000000	26.74124822
243.000000	-16.15604790
245.000000	11.49432287
247.000000	24.05763805
249.000000	84.59494402
251.000000	88.75294843
253.000000	33.29548725
255.000000	-20.55841490
257.000000	-90.93063572
259.000000	-6.16579026
261.000000	35.86433192
263.000000	11.45034316
265.000000	47.65747004
267.000000	20.11735447
269.000000	-0.16322736
271.000000	73.99303419
273.000000	90.10349296
275.000000	45.26362754
277.000000	-21.25889758
279.000000	-14.05643561
281.000000	-33.54080438
283.000000	-20.05224919
285.000000	-35.00508165
287.000000	-38.49057380
289.000000	-46.70599095
291.000000	53.34101474
293.000000	-40.86839941
295.000000	55.36730703
297.000000	57.42075271
299.000000	-49.28035625
301.000000	-40.10044393
303.000000	56.18716289
305.000000	-57.55422916
307.000000	23.05022945
309.000000	-29.63529866
311.000000	-23.98215040
313.000000	21.35804703
315.000000	-13.86005892
317.000000	20.53027864
319.000000	-40.49097791
321.000000	-41.28931853
323.000000	55.42212661
325.000000	7.66585747
327.000000	28.58653993
329.000000	-61.42957488
331.000000	75.92815716
333.000000	-26.96927459
