# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	567.54168878
2.000000	-3.31195388
4.000000	65.96812584
6.000000	-105.10252636
8.000000	-55.07371209
10.000000	-50.22321271
12.000000	-22.39050102
14.000000	-13.00544322
16.000000	-36.06440882
18.000000	3.14115608
20.000000	14.78012491
22.000000	-22.06532897
24.000000	-47.92875433
26.000000	-20.80859211
28.000000	46.37787928
30.000000	29.68526529
32.000000	-49.37367243
34.000000	1.34952833
36.000000	6.27060015
38.000000	-37.72216038
40.000000	-43.70409432
42.000000	-96.91897315
44.000000	-106.90222282
46.000000	-57.08683395
48.000000	-65.58718548
50.000000	54.62520222
52.000000	-58.32402324
54.000000	95.98839178
56.000000	1.00328105
58.000000	19.51964091
60.000000	24.88600908
62.000000	-100.66735043
64.000000	-31.82134133
66.000000	60.95530697
68.000000	19.84865461
70.000000	-66.29030737
72.000000	-130.15906830
74.000000	71.18783809
76.000000	-48.26183601
78.000000	-29.44869971
80.000000	-57.07087375
82.000000	28.96995111
84.000000	27.19933538
86.000000	8.10311041
88.000000	32.31883279
90.000000	-94.66918491
92.000000	-27.70564345
94.000000	-48.94619602
96.000000	-3.63871026
98.000000	127.55487832
100.000000	-9.83712430
102.000000	-66.68145995
104.000000	-25.90377681
106.000000	-30.32227007
108.000000	79.56419688
110.000000	-0.79733671
112.000000	-2.58003200
114.000000	-116.37977903
116.000000	100.40568922
118.000000	-18.02468084
120.000000	-8.24112457
122.000000	19.15311367
124.000000	-9.54524002
126.000000	28.64541758
128.000000	-51.40981604
130.000000	-86.20381030
132.000000	19.82914795
134.000000	38.18051401
136.000000	-11.33075383
138.000000	-65.29324556
140.000000	-61.81452111
142.000000	24.73748737
144.000000	7.88068317
146.000000	14.40147235
148.000000	9.65128596
150.000000	-39.49680342
152.000000	12.79782452
154.000000	-45.74820295
156.000000	-55.73897704
158.000000	49.49880428
160.000000	107.12283561
162.000000	20.31485030
164.000000	4.44445040
166.000000	-75.05301827
168.000000	24.60536297
170.000000	-2.67108270
172.000000	16.43244829
174.000000	-38.88984808
176.000000	73.24592743
178.000000	-57.74934468
180.000000	-43.24012875
182.000000	-21.80668565
184.000000	-15.16306497
186.000000	84.15667726
188.000000	84.40894375
190.000000	-7.87854408
192.000000	-2.19840218
194.000000	72.23118568
196.000000	-13.42808438
198.000000	17.20629080
200.000000	-44.51366277
202.000000	10.76295045
204.000000	-109.21702371
206.000000	19.46891045
208.000000	8.70336678
210.000000	-19.48972510
212.000000	6.84279257
214.000000	9.16613464
216.000000	-50.60818242
218.000000	18.46760947
220.000000	2.59624290
