# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	460.69037128
2.000000	16.91649207
4.000000	48.17392368
6.000000	-38.71811718
8.000000	-34.95115909
10.000000	30.62442946
12.000000	-11.64709700
14.000000	60.18209788
16.000000	28.42084238
18.000000	-16.70753926
20.000000	22.82153763
22.000000	5.94022735
24.000000	63.79469561
26.000000	30.28605401
28.000000	-42.52475716
30.000000	10.51362708
32.000000	58.13574284
34.000000	-88.25988927
36.000000	-140.40701476
38.000000	-4.27589588
40.000000	-62.99353893
42.000000	22.04773997
44.000000	151.36625798
46.000000	-57.71457759
48.000000	11.47093775
50.000000	-2.67364667
52.000000	-22.83135616
54.000000	17.02493238
56.000000	-23.95006497
58.000000	117.05988671
60.000000	-56.35837385
62.000000	62.09791827
64.000000	-81.31390263
66.000000	75.85401765
68.000000	57.84749147
70.000000	-52.43401376
72.000000	-0.71428552
74.000000	19.22796503
76.000000	52.49554109
78.000000	-77.47775397
80.000000	-67.70475074
82.000000	-33.00603222
84.000000	63.55436966
86.000000	87.22629617
88.000000	-68.23163745
90.000000	-5.56507745
92.000000	19.86647337
94.000000	-2.74630582
96.000000	62.27705241
98.000000	24.96815499
100.000000	34.40593584
102.000000	98.87315658
104.000000	-37.81735309
106.000000	48.55214547
108.000000	17.76346327
110.000000	10.79207329
112.000000	13.21648959
114.000000	4.06302181
116.000000	-28.64181487
118.000000	-18.91411622
120.000000	13.11925168
122.000000	-79.78154834
124.000000	-74.35933409
126.000000	-12.05237810
128.000000	-10.16725665
130.000000	-38.82491625
132.000000	21.05390983
134.000000	-24.45940950
136.000000	0.87998864
138.000000	-99.41235414
140.000000	-23.85311053
142.000000	-16.71606241
144.000000	-43.06612755
146.000000	-63.24950222
148.000000	14.64239567
150.000000	-67.34728461
152.000000	-14.34915049
154.000000	62.42964676
156.000000	97.67656499
158.000000	39.40701778
160.000000	42.51665864
162.000000	-32.06996239
164.000000	98.10220327
166.000000	45.52272859
168.000000	-32.92139071
170.000000	11.79165746
172.000000	6.66072046
174.000000	9.40546073
176.000000	-22.38194681
178.000000	34.72710468
180.000000	-3.31430459
182.000000	11.28337259
184.000000	-31.24008114
186.000000	12.37212520
188.000000	39.65499672
190.000000	-15.71720853
192.000000	-14.16586831
194.000000	-8.96606470
196.000000	-40.39600669
198.000000	-55.49412900
200.000000	-30.41534166
202.000000	-7.05385343
204.000000	-25.34955215
206.000000	74.10970784
208.000000	32.86251282
210.000000	44.51312553
212.000000	96.62649490
214.000000	-40.19274477
216.000000	33.30678395
218.000000	-48.42743773
220.000000	69.53594179
222.000000	-24.91148132
224.000000	27.60725429
226.000000	56.07018739
228.000000	123.99523982
230.000000	-65.40285954
232.000000	6.58693050
234.000000	-106.85498798
236.000000	6.25963192
238.000000	-10.88965669
240.000000	51.36971584
242.000000	62.17369198
244.000000	-22.46522978
246.000000	13.08462357
248.000000	30.48837194
250.000000	-27.30063746
252.000000	-9.86057843
254.000000	31.05193847
256.000000	-66.66734702
258.000000	118.42049930
260.000000	87.84348399
262.000000	-79.18596273
264.000000	-9.55040440
266.000000	83.07084313
268.000000	-1.67657483
270.000000	11.48403324
272.000000	-1.89942588
274.000000	-12.09251321
276.000000	51.49121157
278.000000	17.26506225
280.000000	44.08158734
282.000000	-92.99344184
284.000000	63.64738788
286.000000	22.56067208
288.000000	4.93601263
290.000000	46.19923893
292.000000	89.17991329
294.000000	12.84795068
296.000000	0.17203509
298.000000	-1.23828851
300.000000	-62.17492404
302.000000	58.10500023
304.000000	-99.65679764
306.000000	-73.30396744
308.000000	58.10910880
310.000000	-74.27048074
312.000000	-24.95614500
314.000000	3.43042852
316.000000	44.76821541
318.000000	-10.79207405
320.000000	109.38194243
322.000000	-24.17339135
324.000000	4.34225736
326.000000	-77.60490256
328.000000	-37.70991763
330.000000	3.24682252
332.000000	54.81563839
334.000000	18.07122498
336.000000	13.73423549
338.000000	-72.31067112
340.000000	65.71335001
342.000000	-63.87666115
344.000000	-51.54230367
346.000000	-41.11242533
348.000000	-13.28303929
350.000000	156.44327697
352.000000	44.42792696
354.000000	31.40841140
356.000000	102.89193133
358.000000	-43.56847949
360.000000	-53.41043744
362.000000	45.16729833
364.000000	-21.91708944
366.000000	-47.03202048
368.000000	-56.92796418
370.000000	78.35794156
372.000000	40.56623962
374.000000	-4.27271434
376.000000	-119.65412751
378.000000	-34.80015812
380.000000	-29.80285687
382.000000	13.73397309
384.000000	79.93767830
386.000000	-61.13916528
388.000000	52.04229282
390.000000	-18.28823180
392.000000	-73.18584047
394.000000	-79.98942586
396.000000	81.37245569
398.000000	38.69032417
400.000000	-43.44594065
402.000000	54.30576648
404.000000	19.60092113
406.000000	-122.20918350
408.000000	-6.58422573
410.000000	-24.99374990
412.000000	2.43643804
414.000000	-4.97063380
416.000000	72.35920149
418.000000	-82.88721258
420.000000	72.73173571
422.000000	-89.36927908
424.000000	21.70251691
426.000000	21.74524981
428.000000	49.27350149
430.000000	-44.73744339
432.000000	1.51090032
434.000000	20.86847885
436.000000	-90.76311850
438.000000	28.23045388
440.000000	48.12682586
442.000000	-51.82789271
444.000000	-52.11771474
446.000000	85.21164757
448.000000	15.70978169
450.000000	-72.22387742
452.000000	-44.64321002
454.000000	47.96631663
456.000000	22.07388241
458.000000	53.84776865
460.000000	-21.33474527
462.000000	-71.42998624
464.000000	94.45505431
466.000000	-78.39682143
468.000000	88.34478521
470.000000	-65.95628914
472.000000	65.83524583
474.000000	-20.41180354
476.000000	-35.29326330
478.000000	94.12895165
480.000000	-30.97795067
482.000000	5.48600835
484.000000	40.58294125
486.000000	-84.13332046
488.000000	22.81243531
490.000000	71.77702637
492.000000	-56.00517039
494.000000	-31.85287959
496.000000	-95.74699741
498.000000	84.68129115
500.000000	-23.46844725
502.000000	73.03650477
504.000000	-18.73265140
506.000000	-9.98651880
508.000000	75.31806859
510.000000	-81.78082464
512.000000	29.13190803
514.000000	62.59491094
516.000000	11.00238925
518.000000	-136.32134069
520.000000	35.62523589
522.000000	-29.76277452
524.000000	24.00309750
526.000000	12.99721117
528.000000	38.31460984
530.000000	55.34433023
532.000000	57.41812348
534.000000	21.82298860
536.000000	45.97645978
538.000000	-32.67846188
540.000000	20.17924303
542.000000	110.38256610
544.000000	-80.13599101
546.000000	-74.51202135
548.000000	8.58205561
550.000000	-51.69373417
552.000000	-43.96072694
554.000000	-75.48400479
556.000000	-23.63395043
558.000000	-15.31010652
560.000000	54.97582949
562.000000	59.61226177
564.000000	-52.33716981
566.000000	-40.59350148
568.000000	18.19810809
570.000000	1.88567990
572.000000	-20.15989630
574.000000	93.38079075
576.000000	-30.94582802
578.000000	34.04956698
580.000000	134.55983795
582.000000	36.27403425
584.000000	-11.65950426
586.000000	25.95359641
588.000000	14.95438734
590.000000	64.89866298
592.000000	46.84957188
594.000000	43.59707826
596.000000	75.77246321
598.000000	-90.65247017
600.000000	24.50530477
602.000000	-43.96499639
604.000000	1.57100233
606.000000	78.02573579
608.000000	5.23071470
610.000000	-85.00297829
612.000000	-77.03429317
614.000000	88.90324321
616.000000	43.25553665
618.000000	-8.71622341
620.000000	19.29166428
622.000000	-97.66488569
624.000000	114.09204643
626.000000	34.55064533
628.000000	23.65230866
630.000000	12.32278380
632.000000	-50.48899190
634.000000	48.63458608
636.000000	-88.99501299
638.000000	47.23513721
640.000000	18.24841836
642.000000	0.00355950
644.000000	49.22164817
646.000000	-126.50620612
648.000000	-122.69169243
650.000000	94.95696481
652.000000	-60.18671824
654.000000	-72.63769089
656.000000	-153.84655784
658.000000	7.41869067
660.000000	17.49429204
662.000000	60.97440554
664.000000	34.03293926
666.000000	-27.48854361
668.000000	-70.24178079
670.000000	-58.02714367
672.000000	-24.00454045
674.000000	52.49796742
676.000000	-76.36435100
678.000000	-3.51328917
680.000000	-11.40815967
682.000000	12.06366728
684.000000	-52.61415613
686.000000	-102.41019995
688.000000	12.46663195
690.000000	81.36617253
692.000000	67.88591480
694.000000	33.55051300
696.000000	-0.92191803
698.000000	-27.60538887
700.000000	24.77536364
702.000000	-27.72347852
704.000000	15.03426019
706.000000	77.16221789
708.000000	-2.66148316
710.000000	-89.56918718
712.000000	13.08391431
714.000000	56.46260488
716.000000	24.54906096
718.000000	-84.59678280
720.000000	39.90872650
722.000000	-19.67072199
724.000000	-97.44633321
726.000000	75.28200237
728.000000	-53.89091370
730.000000	-4.13921133
732.000000	-52.32594486
734.000000	-64.38567061
736.000000	12.68892246
738.000000	-44.42382782
740.000000	-56.74116189
742.000000	-26.20287249
744.000000	-9.39103449
746.000000	36.39004620
748.000000	-67.68389575
750.000000	-43.54485059
752.000000	-25.23116390
754.000000	18.13781345
756.000000	-71.54576427
758.000000	54.94865301
760.000000	15.04211037
762.000000	51.83987929
764.000000	116.06119144
766.000000	-20.24046944
768.000000	-6.50683670
770.000000	-25.71446128
772.000000	39.08691613
774.000000	0.38570762
776.000000	28.22531092
778.000000	44.00700743
780.000000	-28.46499854
782.000000	154.28336518
784.000000	19.73747915
786.000000	-10.01847393
788.000000	-73.83208209
790.000000	21.95950129
792.000000	62.86936591
794.000000	9.70871358
796.000000	-10.40183957
798.000000	70.09565151
800.000000	57.18274851
802.000000	-68.85932500
804.000000	-18.36135512
806.000000	-16.27753871
808.000000	26.64537837
810.000000	-68.56195312
812.000000	-20.69366884
814.000000	70.29043438
816.000000	-30.39031985
818.000000	24.88205614
820.000000	2.20875654
822.000000	68.87771923
824.000000	2.66229164
826.000000	58.60368016
828.000000	33.13624949
830.000000	54.25143295
832.000000	-51.93620191
834.000000	56.47640051
836.000000	27.74745716
838.000000	13.60126321
840.000000	-118.12517901
842.000000	-101.40870981
844.000000	34.31092775
846.000000	-7.03542827
848.000000	50.82906498
850.000000	-16.73139040
852.000000	-56.15844076
854.000000	-53.54874181
856.000000	-80.46366325
858.000000	-28.28635594
860.000000	-41.41744853
862.000000	-85.02823461
864.000000	-12.83765591
866.000000	59.04310658
868.000000	31.95986367
870.000000	-62.81926952
872.000000	-7.30156939
874.000000	-33.17272186
876.000000	-75.58283777
878.000000	12.67430953
880.000000	45.58124807
882.000000	35.22663731
884.000000	45.84077657
886.000000	-36.15217536
888.000000	11.03782881
890.000000	-3.13325202
892.000000	45.27280023
894.000000	9.12292519
896.000000	-6.88391927
898.000000	60.97249929
900.000000	26.04570252
902.000000	-10.69785237
904.000000	-28.03606046
906.000000	79.83216984
908.000000	-138.12363004
910.000000	-8.27259284
912.000000	-7.43498734
914.000000	-19.57238821
916.000000	-14.55602615
918.000000	0.09311848
920.000000	22.10914654
922.000000	2.50971140
924.000000	23.44085830
926.000000	-1.10469195
928.000000	25.74003365
930.000000	-39.97535627
932.000000	-114.52598618
934.000000	14.67098858
936.000000	-76.97742044
938.000000	47.99113330
940.000000	50.77460710
