# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	607.64331550
1.000000	-164.70916672
2.000000	-25.12383588
3.000000	86.76851928
4.000000	-39.07213486
5.000000	5.89128489
6.000000	5.11857072
7.000000	-136.18678432
8.000000	136.91231490
9.000000	-81.96318960
10.000000	-6.04632261
11.000000	-34.13087029
12.000000	-18.61494945
13.000000	-71.97600096
14.000000	-32.99531568
15.000000	-22.58262735
16.000000	162.41751902
17.000000	19.45388924
18.000000	22.14394125
19.000000	6.43973151
20.000000	3.19724512
21.000000	-22.36859641
22.000000	-26.34647322
23.000000	-25.38405945
24.000000	69.97892770
25.000000	80.27680687
26.000000	26.51083384
27.000000	-87.73537504
28.000000	-1.89617343
29.000000	-20.63984789
30.000000	-1.16553468
31.000000	-25.57844598
32.000000	1.33323588
33.000000	-171.65611990
34.000000	-25.27945281
35.000000	-79.82617562
36.000000	63.35391336
37.000000	13.33512746
38.000000	-94.99366371
39.999000	146.44192608
40.999000	-38.36711106
41.999000	24.07321113
42.999000	-14.30618011
43.999000	50.58936298
44.999000	-47.93951947
45.999000	-5.01496626
46.999000	-68.47140991
47.999000	19.14656895
48.999000	100.08439688
49.999000	13.94427858
50.999000	-0.67373232
51.999000	-76.47411733
52.999000	-5.73184936
53.999000	-47.99664294
54.999000	67.75492432
55.999000	85.83604474
56.999000	111.95742004
57.999000	53.67828718
58.999000	-3.76217499
59.999000	-3.16460826
60.999000	-39.35942046
61.999000	-95.51159488
62.999000	-75.66814926
63.999000	-22.27905295
64.999000	-90.34689485
65.999000	-80.96910750
66.999000	139.92855826
67.999000	-75.03214054
68.999000	42.39346415
69.999000	55.75150478
70.999000	-31.52257491
71.999000	26.29547669
72.999000	-139.81581980
73.999000	-1.06769490
74.999000	49.26558561
75.999000	-79.11913442
76.999000	23.25448522
77.999000	26.21485531
78.999000	-9.53201091
79.999000	26.22858460
80.999000	39.79248418
81.999000	72.75910702
82.999000	-49.24567154
83.999000	14.24742215
84.999000	-23.81946169
85.999000	-57.13818465
86.999000	-33.79693279
87.999000	10.74796617
88.999000	6.56237004
89.999000	-106.60590998
90.999000	-82.00859214
91.999000	-51.83296820
92.999000	-75.63207198
93.999000	-17.07540405
94.999000	2.78699150
95.999000	-38.56259137
96.999000	-52.01615694
97.999000	3.23263642
98.999000	-59.13688059
99.999000	-33.95365380
100.999000	7.66865564
101.999000	82.69265287
102.999000	25.06776309
103.999000	19.42799183
104.999000	16.57510387
105.999000	151.81432546
106.999000	13.87561128
107.999000	26.53733115
108.999000	37.77490869
109.999000	5.21592968
110.999000	11.48108496
111.999000	-55.18775431
112.999000	84.44487974
113.999000	-89.40099055
114.999000	-75.68408550
115.999000	-66.97035485
116.999000	4.77653266
117.999000	-88.32074719
118.999000	19.07022250
119.999000	6.98275376
120.999000	32.34297828
121.999000	20.04194569
122.999000	0.21954760
123.999000	-40.96311938
124.999000	-54.97438217
125.999000	78.13535772
126.999000	-28.09746030
127.999000	-37.16943164
128.999000	-58.27716874
129.999000	37.99567918
130.999000	-50.01432966
131.999000	20.46516905
132.999000	48.24104890
133.999000	43.42892231
134.999000	29.58398561
135.999000	45.71966646
136.999000	44.59801452
137.999000	2.22070160
138.999000	-8.42696693
139.999000	18.95714612
140.999000	-35.11089084
141.999000	37.45491690
142.999000	-13.08558020
143.999000	50.59573212
144.999000	-65.23008603
145.999000	-77.88585312
146.999000	25.82169006
147.999000	-69.58077034
148.999000	26.23648301
149.999000	-52.73677902
150.999000	44.62818911
151.999000	-25.20104722
152.999000	60.42614749
153.999000	43.29913579
154.999000	-23.83915130
155.999000	45.00169180
156.999000	-18.02078096
157.999000	59.54001133
158.999000	-26.54944455
159.999000	52.83855558
160.999000	65.99328196
161.999000	3.69194176
162.999000	-7.04759673
163.999000	-27.27931236
164.999000	18.33452070
165.999000	79.98899874
166.999000	33.85927226
167.999000	74.20467163
168.999000	2.60824842
169.999000	-66.61703514
170.999000	-55.74954244
171.999000	-41.34160070
172.999000	-19.80306537
173.999000	-50.62717626
174.999000	31.47445725
175.999000	-14.32274210
176.999000	-27.10159654
177.999000	23.09867100
178.999000	108.88145257
179.999000	-62.88790085
180.999000	-9.01355590
181.999000	-0.49854200
182.999000	-3.99908218
183.999000	41.15351296
184.999000	93.66140484
185.999000	-20.46962710
186.999000	28.43738214
187.999000	46.94944529
188.999000	19.92805689
189.999000	-30.21397124
190.999000	-5.81772797
191.999000	-5.22140088
192.999000	-67.29112307
193.999000	-1.71827478
194.999000	-38.71484861
