# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	560.69229522
2.000000	-11.81682984
4.000000	-40.50488290
6.000000	-121.32769808
8.000000	-7.11513695
10.000000	22.01079761
12.000000	-61.21571737
14.000000	1.47256337
16.000000	95.63641157
18.000000	1.23823254
20.000000	10.02492197
22.000000	-63.62266452
24.000000	22.15669349
26.000000	-41.56787713
28.000000	61.75945209
30.000000	-72.58210252
32.000000	28.04303423
34.000000	91.71789037
36.000000	109.37130068
38.000000	-57.95750104
40.000000	48.35064268
42.000000	22.15488420
44.000000	12.91692652
46.000000	67.47133258
48.000000	50.16361949
50.000000	-46.66161633
52.000000	28.80648806
54.000000	32.00967086
56.000000	-35.54756275
58.000000	-15.34157390
60.000000	104.73964436
62.000000	-10.09397078
64.000000	-14.98862148
66.000000	-91.80337628
68.000000	-31.52436746
70.000000	19.43249877
72.000000	-17.90033985
74.000000	2.61790688
76.000000	-108.35563949
78.000000	-52.61768364
80.000000	-24.34449778
82.000000	40.10723107
84.000000	-14.83982711
86.000000	-21.48616433
88.000000	-32.88297797
90.000000	-12.41820767
92.000000	2.46538415
94.000000	-57.76460691
96.000000	26.15253949
98.000000	-3.07285212
100.000000	-63.78217718
102.000000	-3.93154309
104.000000	-44.58544495
106.000000	-35.56098696
108.000000	-28.53519156
110.000000	40.95221487
112.000000	-26.49927633
114.000000	-80.46653429
116.000000	-113.09323898
118.000000	-4.53783037
120.000000	-43.83767847
122.000000	-43.40672210
124.000000	-31.79592112
126.000000	-98.76371775
128.000000	-89.30375390
130.000000	42.35025205
132.000000	-64.75035373
134.000000	19.39195263
136.000000	179.13397360
138.000000	-20.86859426
140.000000	43.19972240
142.000000	-54.72737742
144.000000	13.80010919
146.000000	-23.19056426
148.000000	10.11866790
150.000000	-49.11921262
152.000000	91.99627944
154.000000	-115.42235092
156.000000	-58.88791625
158.000000	-44.65354016
160.000000	-15.81444126
162.000000	-11.91048806
164.000000	22.63610732
166.000000	83.00692384
168.000000	3.50275741
170.000000	-46.76144750
172.000000	-42.96822448
174.000000	31.16999491
176.000000	-68.38955163
178.000000	-16.15810256
180.000000	-64.55201321
182.000000	-48.36044400
184.000000	29.79190251
186.000000	-6.02730340
188.000000	28.62348355
190.000000	28.91018827
