# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	634.51506414
1.000000	-49.21567947
2.000000	0.00926967
3.000000	-134.46335918
4.000000	51.70422956
5.000000	-106.11814106
6.000000	70.98099833
7.000000	-93.37300197
8.000000	-19.77422536
9.000000	-80.50707114
10.000000	83.68355241
11.000000	9.22071948
12.000000	-45.52555008
13.000000	37.42576522
14.000000	-28.43838903
15.000000	19.31677399
16.000000	-1.74560204
17.000000	-17.27305289
18.000000	10.54921510
19.000000	6.35659129
20.000000	41.80062355
21.000000	-36.13325632
22.000000	2.71472291
23.000000	-69.89933363
24.000000	-49.08158682
25.000000	79.28921428
26.000000	-128.38083491
27.000000	6.69890794
28.000000	-110.18537340
29.000000	-15.79672575
30.000000	-100.45370600
31.000000	19.26374397
32.000000	-33.03339799
33.000000	-69.94748072
34.000000	11.64372794
35.000000	-103.42069615
36.000000	-64.50937559
37.000000	-70.11177230
38.000000	80.36414590
39.000000	59.14407313
40.000000	53.78098805
41.000000	33.48877405
42.000000	-43.76680830
43.000000	31.49043577
44.000000	85.49153505
45.000000	-107.48791741
46.000000	-78.59222355
47.000000	-8.73564344
48.000000	22.84884795
49.000000	-66.80386805
50.000000	95.21947125
51.000000	-15.43119256
52.000000	52.86338940
53.000000	12.19784332
54.000000	40.46600209
55.000000	-30.15970759
56.000000	89.70192403
57.000000	61.36209846
58.000000	-53.00193327
59.000000	75.28139627
60.000000	-50.06663360
61.000000	-113.10319660
62.000000	48.84943408
63.000000	-71.52505556
64.000000	-25.53584690
65.000000	18.24254756
66.000000	-29.20766010
67.000000	-82.69705652
68.000000	76.07726312
69.000000	107.81534466
70.000000	67.69681686
71.000000	10.02828540
72.000000	-30.44444610
73.000000	-4.80508388
74.000000	-1.97023608
75.000000	-86.46201228
76.000000	33.74327104
77.000000	55.42080231
78.000000	-12.82771039
79.000000	45.54447894
80.000000	-3.25330228
81.000000	-93.75135336
82.000000	-42.18817562
83.000000	76.87526030
84.000000	-2.71240926
85.000000	26.76041553
86.000000	-34.12610958
87.000000	37.62048809
88.000000	44.45834309
89.000000	-11.55677180
90.000000	55.85655014
91.000000	94.14420263
