# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	554.36145159
2.000000	-4.38927138
4.000000	-48.35312916
6.000000	49.05124988
8.000000	8.11408237
10.000000	-15.48339170
12.000000	-66.39814401
14.000000	71.20873502
16.000000	-64.90787236
18.000000	55.95086224
20.000000	-146.50514324
22.000000	-8.99984961
24.000000	7.74458174
26.000000	23.40038067
28.000000	-111.42364790
30.000000	13.02424800
32.000000	-78.68472719
34.000000	12.32121868
36.000000	120.95340763
38.000000	-83.48517473
40.000000	-35.81111646
42.000000	-32.93796350
44.000000	-80.00677038
46.000000	23.68000406
48.000000	36.92104005
50.000000	-15.70059131
52.000000	-33.45175708
54.000000	50.71455933
56.000000	26.67610521
58.000000	26.43851317
60.000000	-17.90191739
62.000000	-110.16127807
64.000000	-40.73892849
66.000000	47.58352829
68.000000	-50.59593475
70.000000	-21.34244109
72.000000	70.93833836
74.000000	-53.55716705
76.000000	154.07184420
78.000000	22.16222015
80.000000	-9.86311756
82.000000	-35.19494707
84.000000	-4.19725857
86.000000	-28.41709990
88.000000	38.03456121
90.000000	82.91097885
92.000000	-38.61206059
94.000000	61.62108441
96.000000	70.72562321
98.000000	-27.26518290
100.000000	-11.59483624
102.000000	5.07762913
104.000000	23.20021759
106.000000	-4.32413072
108.000000	-62.23475167
110.000000	159.38220663
112.000000	-0.78931940
114.000000	-86.33233240
116.000000	17.09441790
118.000000	63.96858077
120.000000	78.84463498
122.000000	-17.41407018
124.000000	-92.20145329
126.000000	-56.24521702
128.000000	-48.68099200
130.000000	-73.00663043
132.000000	-3.99996806
134.000000	-17.12552051
136.000000	-27.58043105
138.000000	-109.53693561
140.000000	126.74299396
142.000000	5.18663697
144.000000	51.71364560
146.000000	-36.72264041
148.000000	-49.53327471
150.000000	-135.26947237
152.000000	-65.23802968
154.000000	38.75489345
156.000000	-58.10625057
158.000000	-4.97488727
160.000000	-28.09429429
162.000000	-15.52336317
164.000000	-17.74814518
166.000000	-53.88848395
168.000000	-71.29862712
170.000000	35.00732221
172.000000	4.69080348
174.000000	-36.48041250
176.000000	50.12222120
178.000000	-22.05334671
180.000000	47.05586597
182.000000	44.68014531
184.000000	49.27644835
186.000000	45.24529382
188.000000	110.13407372
190.000000	-35.28295354
192.000000	15.78329507
194.000000	93.00209248
196.000000	-4.51794544
198.000000	57.34654747
200.000000	-51.63080887
202.000000	65.36712878
204.000000	-139.97011368
206.000000	-82.77054419
208.000000	-48.88551617
210.000000	15.34226777
212.000000	-13.70127046
214.000000	-41.67400012
216.000000	-70.29567329
218.000000	23.77818569
220.000000	133.92579193
222.000000	75.70369118
224.000000	62.91467658
226.000000	-64.78518413
228.000000	64.85595934
230.000000	-16.26512543
232.000000	-128.03296008
234.000000	58.34439985
236.000000	5.72007994
238.000000	-12.80221127
240.000000	58.14510666
242.000000	-6.27896427
244.000000	-34.69043351
246.000000	-40.77523079
248.000000	50.16115950
250.000000	31.34502508
252.000000	-158.29055840
254.000000	80.29474155
256.000000	70.28695550
258.000000	-51.54833201
260.000000	-2.81233637
262.000000	-6.46230160
264.000000	64.49481657
266.000000	-49.10878341
268.000000	35.99283009
270.000000	-69.73662934
272.000000	-48.13793631
274.000000	10.54297588
276.000000	12.11181606
278.000000	-40.48807937
280.000000	12.44400343
282.000000	-12.67997094
284.000000	10.16343031
286.000000	-42.57521661
288.000000	19.83694132
290.000000	-45.85920220
292.000000	6.47244119
294.000000	-109.70134991
296.000000	9.71898849
298.000000	-52.21789347
300.000000	-33.60067451
302.000000	-24.04862057
304.000000	-30.98305465
306.000000	35.54481862
308.000000	-5.69678480
310.000000	9.25819075
312.000000	46.26621038
314.000000	61.22225093
316.000000	-0.18141718
318.000000	-40.78183888
320.000000	92.74741357
322.000000	-13.49570022
324.000000	-26.58354930
326.000000	74.92575200
328.000000	-14.07416550
330.000000	3.33956258
332.000000	28.38718779
334.000000	18.50892347
336.000000	20.07456394
338.000000	53.83631000
340.000000	-73.03978509
342.000000	58.41355799
344.000000	14.60251818
346.000000	-54.86283578
348.000000	45.63131174
350.000000	7.37173751
352.000000	10.19190780
354.000000	97.43189750
356.000000	-2.52148147
358.000000	67.64283343
360.000000	-26.20127096
362.000000	39.30726817
364.000000	33.30109031
366.000000	-21.11353210
368.000000	-9.68737943
370.000000	84.16766726
372.000000	36.38456408
374.000000	38.91260022
376.000000	-22.34485380
378.000000	-0.94937484
380.000000	33.40099749
382.000000	5.34689514
384.000000	-111.33168915
386.000000	-70.13057770
388.000000	47.97356069
390.000000	-68.08154498
392.000000	-25.70036409
394.000000	46.07025666
396.000000	55.66269034
398.000000	9.17157886
400.000000	52.39007799
402.000000	-62.16821017
404.000000	125.50691422
406.000000	77.96538012
408.000000	-2.22374860
410.000000	5.61736325
412.000000	6.48486270
414.000000	29.07328041
416.000000	-14.03997177
418.000000	9.17749938
420.000000	4.18107804
422.000000	113.72913804
424.000000	-90.25486081
426.000000	-65.25643121
428.000000	-35.66138075
430.000000	41.28755499
432.000000	16.30785322
434.000000	45.77055056
436.000000	19.93232930
438.000000	10.37525264
440.000000	-37.80448611
442.000000	-11.00414681
444.000000	-131.65078581
446.000000	36.86065870
