# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	520.77567181
1.000000	-3.80535581
3.000000	27.88018850
5.000000	-20.85629207
7.000000	55.83690665
9.000000	-2.20333217
11.000000	56.72778644
13.000000	-111.16517635
15.000000	42.32478504
17.000000	4.12991000
19.000000	-78.93968647
21.000000	17.62345910
23.000000	-0.07333168
25.000000	-25.11970080
27.000000	-17.79763128
29.000000	24.75759883
31.000000	-10.29137912
33.000000	1.94661276
35.000000	-25.57392855
37.000000	67.88697143
39.000000	-40.19290292
41.000000	-93.99774379
43.000000	-45.62965609
45.000000	93.18589954
47.000000	-14.56497453
49.000000	125.90569366
51.000000	-76.11805756
53.000000	-42.37648841
55.000000	-34.51220415
57.000000	27.02892420
59.000000	14.49404233
61.000000	-113.82024152
63.000000	-94.64318859
65.000000	80.16999387
67.000000	90.13975705
69.000000	13.90419245
71.000000	39.04544238
73.000000	26.09567117
75.000000	-36.53671569
77.000000	-23.68493330
79.000000	10.59894976
81.000000	50.82333038
83.000000	-110.03598161
85.000000	-33.01819829
87.000000	31.12076110
89.000000	-68.61825260
91.000000	66.17721352
93.000000	8.79794401
95.000000	-15.84080025
97.000000	-111.29921960
99.000000	-90.65848368
101.000000	-32.81656191
103.000000	13.75357928
105.000000	-30.34073968
107.000000	-60.32613082
109.000000	-44.49635315
111.000000	30.69961731
113.000000	9.61839737
115.000000	-8.47372315
117.000000	24.10711105
119.000000	59.63533962
121.000000	-6.96870479
123.000000	-10.96459159
125.000000	9.51414864
127.000000	-4.82400971
129.000000	-88.86229573
131.000000	16.00331994
133.000000	-120.22311026
135.000000	-12.95915514
137.000000	-46.98537515
139.000000	72.75468146
141.000000	-44.09983178
143.000000	5.47324669
145.000000	-68.00407586
147.000000	62.39625944
149.000000	49.91279459
151.000000	-71.69401521
153.000000	2.52254353
155.000000	-67.30599739
157.000000	-46.68164197
159.000000	92.89635208
161.000000	-33.15501925
163.000000	47.81686733
165.000000	-30.65725288
167.000000	39.09271234
169.000000	52.73827920
171.000000	32.40772991
173.000000	-67.76850741
175.000000	1.96516699
177.000000	34.11925603
179.000000	-50.57815328
181.000000	-78.13978422
183.000000	-14.36377483
185.000000	11.80621627
187.000000	13.44742321
189.000000	-3.16495415
191.000000	22.01483119
193.000000	-40.59064487
195.000000	35.83060221
197.000000	61.73501964
199.000000	-50.55638605
201.000000	-12.83814999
203.000000	66.03734230
205.000000	-45.02035170
207.000000	-5.07693487
209.000000	-21.10564982
211.000000	70.21776791
213.000000	-130.22714427
215.000000	-5.59905760
217.000000	67.12031066
219.000000	-111.00424265
221.000000	-25.09739148
223.000000	-52.21569694
225.000000	19.03962087
227.000000	1.28428029
229.000000	-73.89854414
231.000000	-8.39542797
233.000000	-13.88137279
235.000000	-24.98071541
237.000000	-36.60231913
239.000000	-9.61649734
241.000000	11.43215603
243.000000	-44.06142777
245.000000	29.50543408
247.000000	-72.74684583
249.000000	-61.07146764
251.000000	-3.35228847
253.000000	49.58524825
255.000000	9.20814890
257.000000	21.95437051
259.000000	47.85457971
261.000000	-6.48316254
263.000000	-106.85981066
265.000000	3.22137825
267.000000	68.20657362
269.000000	-75.45235349
271.000000	-25.40762982
273.000000	-31.42801318
275.000000	-15.76613505
277.000000	-38.54365636
279.000000	-65.92161125
281.000000	-36.92086285
283.000000	-120.87565440
285.000000	-21.65033687
287.000000	83.91146302
289.000000	-48.71234642
291.000000	-40.43230965
293.000000	-27.86714453
295.000000	-3.51337219
297.000000	79.02152764
299.000000	58.16582941
301.000000	-20.86775565
303.000000	94.22575430
305.000000	-42.72976387
307.000000	-76.31042568
309.000000	38.76874635
311.000000	-26.36655561
