# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	965.59755520
1.000000	747.70496147
2.000000	752.32087555
3.000000	581.51916650
4.000000	674.28674184
5.000000	566.84154722
6.000000	385.05133053
7.000000	259.45123552
8.000000	236.65910199
9.000000	128.20241926
10.000000	-7.89073051
11.000000	-49.63622881
12.000000	-105.63326867
13.000000	-128.38993859
14.000000	-123.57027561
15.000000	-48.26774096
16.000000	-137.71799294
17.000000	-80.57158446
18.000000	-81.62428057
19.000000	-23.87488697
20.000000	60.37692070
21.000000	19.78129937
22.000000	151.09826261
23.000000	176.76896986
24.000000	98.73519607
25.000000	56.05730275
26.000000	147.85141828
27.000000	129.02157017
28.000000	180.36450263
29.000000	77.12052161
30.000000	80.06007365
31.000000	49.25741194
32.000000	23.69198762
33.000000	-52.28494932
34.000000	-131.63475082
35.000000	-80.27157813
36.000000	-62.51334137
37.000000	-73.98293909
38.000000	-107.71953881
39.000000	-147.37489781
40.000000	-52.16651807
41.000000	-111.29981129
42.000000	-6.69566769
43.000000	39.06447107
44.000000	44.43986473
45.000000	1.62898552
46.000000	20.24605124
47.000000	21.23566881
48.000000	-35.10382815
49.000000	-36.63347781
50.000000	-18.83129941
51.000000	-86.28051216
52.000000	-33.88637034
53.000000	-77.42565142
54.000000	-12.50963645
55.000000	-9.62247168
56.000000	-11.55637019
57.000000	50.75174781
58.000000	131.59081319
59.000000	21.13606611
60.000000	-76.11644692
61.000000	71.21603317
62.000000	19.33081123
63.000000	72.03298239
64.000000	106.09699272
65.000000	187.84652862
66.000000	259.85244773
67.000000	250.48741441
68.000000	290.99976451
69.000000	353.24631498
70.000000	283.31357649
71.000000	319.04489124
72.000000	253.44122441
73.000000	154.46311799
74.000000	230.15524459
75.000000	195.70315026
76.000000	183.80665544
77.000000	158.51696345
78.000000	53.44408803
79.000000	61.87394245
80.000000	58.26369849
81.000000	-70.98157799
82.000000	-15.27681820
83.000000	-113.40827762
84.000000	-104.22860756
85.000000	-0.62191234
86.000000	8.04646907
87.000000	-18.44378223
88.000000	99.45474394
89.000000	78.42537965
90.000000	127.37791048
91.000000	150.32471165
