# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	236.23029567
1.000000	16.79300830
2.000000	-14.90844453
3.000000	14.82624875
4.000000	17.89263599
5.000000	-27.49816407
6.000000	-24.48132706
7.000000	6.03762005
8.000000	14.13217187
9.000000	-26.12984257
10.000000	1.67888303
11.000000	-23.65645334
12.000000	66.55624546
13.000000	20.58266378
14.000000	31.78752608
15.000000	62.22797747
16.000000	-41.85214117
17.000000	39.79873185
18.000000	6.55743907
19.000000	13.75560890
20.000000	-21.04733506
21.000000	12.24447287
22.000000	-20.91400453
23.000000	19.10592019
24.000000	-6.61359768
25.000000	-33.23253356
26.000000	-3.15435061
27.000000	30.39773843
28.000000	22.44196660
29.000000	13.90783650
30.000000	7.63249198
31.000000	66.67697046
32.000000	-7.47795564
33.000000	-20.46638482
34.000000	53.59916544
35.000000	-55.24746263
36.000000	34.44661044
37.000000	8.20012435
38.000000	-16.31870273
39.000000	35.84195119
40.000000	11.93172111
41.000000	19.39186953
42.000000	-6.62487386
43.000000	36.99675166
44.000000	4.66787348
45.000000	-13.04885422
46.000000	30.47478628
47.000000	-16.99460127
48.000000	-31.74184491
49.000000	-21.41446291
50.000000	11.40988432
51.000000	-0.44449940
52.000000	-30.81834241
53.000000	-16.58888988
54.000000	-40.43134553
55.000000	3.88486232
56.000000	20.20055622
58.000000	30.09718387
60.000000	-25.67036244
62.000000	4.27479545
64.000000	-32.15582812
66.000000	17.50347233
68.000000	39.52788490
70.000000	7.07199776
72.000000	-46.54125597
74.000000	-15.39671363
76.000000	-21.72292839
78.000000	-28.70959795
80.000000	12.31554614
82.000000	59.52985895
84.000000	38.81822718
86.000000	10.03456339
88.000000	3.36871738
90.000000	12.09937608
92.000000	14.64784928
94.000000	-11.50353363
96.000000	-11.43388049
98.000000	-9.10130127
100.000000	48.04400805
102.000000	-24.27146936
104.000000	-32.89838680
106.000000	19.18022727
108.000000	-6.09175945
110.000000	-23.19892185
112.000000	6.71039725
114.000000	-23.00581367
116.000000	-6.13012504
118.000000	37.41559995
120.000000	2.18659779
122.000000	-0.16484794
124.000000	-5.26462048
126.000000	8.67585431
128.000000	15.95283919
130.000000	-47.39807036
132.000000	-31.95707931
134.000000	13.50286409
135.001000	-11.67043875
137.001000	0.77193585
139.001000	43.35239045
141.001000	16.73706511
143.001000	-5.33537672
145.001000	24.97171327
147.001000	5.51866835
149.001000	0.47174808
151.001000	16.76995536
153.001000	-24.44859062
155.001000	-8.06121914
157.001000	7.09853947
159.001000	-23.80207082
161.001000	-32.65419941
163.001000	11.50843000
165.001000	32.93626476
167.001000	28.86503939
169.001000	26.28158493
171.001000	3.03832095
173.001000	27.83467564
175.001000	28.69801245
177.001000	-16.51523756
179.001000	7.26080656
181.001000	-13.07991957
183.001000	-5.28698352
185.001000	-13.24061232
187.001000	-19.03482575
189.001000	-6.21046403
191.001000	-27.09602425
193.001000	-6.44883636
195.001000	-84.27535697
197.001000	19.65367209
199.001000	22.01415669
201.001000	24.54138542
203.001000	-46.51088381
205.001000	-18.11329925
207.001000	10.77157982
209.001000	-9.82356009
211.001000	55.17575842
213.001000	53.36755823
215.001000	15.23168919
217.001000	25.22121560
219.001000	-1.75461664
221.001000	11.13780268
223.001000	12.31198185
225.001000	26.77730289
227.001000	-24.46835141
229.001000	-12.04974131
231.001000	-11.26183854
233.001000	-30.62396614
235.001000	-36.51157861
237.001000	28.60266142
239.001000	-17.51263862
241.001000	24.43723625
243.001000	-11.70875853
245.001000	-27.16231066
247.001000	36.51750654
249.001000	-15.14511748
251.001000	41.53235907
253.001000	0.24812428
255.001000	-16.55120740
257.001000	36.24384006
259.001000	39.37084945
261.001000	-11.34220825
263.001000	31.36517485
265.001000	19.74612867
267.001000	-21.42366482
269.001000	-22.35257548
271.001000	22.50807112
273.001000	-5.01321270
275.001000	-60.16570662
277.001000	19.02697064
279.001000	16.62510347
281.001000	-3.07170848
283.001000	-15.52135203
285.001000	18.54572010
287.001000	-32.60244499
289.001000	1.16627802
291.001000	-7.17460386
293.001000	-18.21212662
295.001000	-21.88983827
297.001000	19.39727970
299.001000	12.36636910
301.001000	0.24050034
303.001000	-3.15431398
305.001000	5.02726298
307.001000	18.40373874
309.001000	38.25878265
311.001000	0.74037847
313.001000	17.94492986
315.001000	-5.22819652
317.001000	-27.39278252
319.001000	18.50934854
321.001000	-48.75730056
323.001000	1.34018969
325.001000	-18.45280067
327.001000	6.01708502
329.001000	10.94930492
331.001000	-56.35219055
333.001000	-23.30712999
335.001000	16.04059754
337.001000	-23.50540014
339.001000	-8.41904764
341.001000	14.66131631
343.001000	36.75009781
345.001000	-26.76376915
347.001000	-22.57569320
349.001000	-15.72054068
351.001000	8.54235969
353.001000	-6.83784138
355.001000	7.44601825
357.001000	6.48683558
359.001000	1.26163572
361.001000	-16.43484220
363.001000	-2.58702900
365.001000	-20.71350835
367.001000	15.51013220
369.001000	40.07047390
371.001000	30.61745083
373.001000	30.91601762
375.001000	-4.52721110
377.001000	3.10041720
379.001000	1.93681130
381.001000	-12.47591386
383.001000	33.10688557
385.001000	17.51243799
387.001000	2.43503724
389.001000	-40.84243320
391.001000	-36.79584047
393.001000	-26.63390246
395.001000	7.01908837
397.001000	-1.96193847
399.001000	-10.20344499
401.001000	-54.99427921
403.001000	-22.57694744
405.001000	3.04954726
407.001000	23.76547821
409.001000	-11.10978467
411.001000	11.95245665
413.001000	31.55748768
415.001000	6.25065418
417.001000	1.38929116
419.001000	-26.94016054
421.001000	15.30649952
423.001000	53.05662664
425.001000	-7.80440615
427.001000	20.64767295
429.001000	-28.04711341
431.001000	-32.38168791
433.001000	-58.86871583
435.001000	33.85587741
437.001000	-6.83069096
439.001000	-11.15806397
441.001000	-61.90758341
443.001000	-10.87327434
445.001000	16.09060042
447.001000	-3.18591282
449.001000	-20.82309650
451.001000	-7.93057479
453.001000	8.97374918
455.001000	-3.75815825
457.001000	6.37895676
459.001000	23.03143993
461.001000	-13.33443448
463.001000	-29.11388731
465.001000	0.60080559
467.001000	9.99327966
469.001000	0.64248850
471.001000	-13.58402231
473.001000	40.25941386
475.001000	40.52909050
477.001000	-12.13111134
479.001000	-5.39280952
481.001000	-59.66469733
483.001000	18.24781853
485.001000	-3.55810698
487.001000	17.13914591
489.001000	-9.22268483
491.001000	-29.50065649
493.001000	49.07660188
495.001000	-33.21938364
497.001000	-30.94115590
499.001000	-4.04304261
501.001000	-0.21354581
503.001000	48.53368851
505.001000	-14.82413557
507.001000	-8.39690098
509.001000	-13.63345910
511.001000	-2.82101539
513.001000	30.02234035
515.001000	-1.13847738
517.001000	-27.99983413
519.001000	-16.41856837
521.001000	-2.84474524
523.001000	-1.49279195
525.001000	10.20544574
527.001000	0.35141044
529.001000	17.24679616
531.001000	9.27488883
533.001000	-2.90182168
535.001000	-23.98143885
537.001000	-3.40396739
539.001000	-61.95646610
541.001000	-14.79343397
543.001000	-27.41279615
545.001000	-3.52616441
547.001000	29.58704683
549.001000	19.77443215
551.001000	9.47829345
553.001000	19.42277989
555.001000	-12.88162917
557.001000	-14.90592385
559.001000	30.94083261
561.001000	-4.68822914
563.001000	18.10962426
565.001000	17.55211855
567.001000	32.49338960
569.001000	-10.01632351
571.001000	-16.26851898
573.001000	-15.00725280
575.001000	-0.79899463
577.001000	-10.13841380
579.001000	-4.83126765
581.001000	0.14215977
583.001000	14.74598246
585.001000	-49.39391551
587.001000	-31.89292091
589.001000	27.17912901
591.001000	-26.17328569
593.001000	11.17672627
595.001000	18.46025060
597.001000	-4.62219021
599.001000	-2.24862313
601.001000	8.10362244
603.001000	-21.32675985
605.001000	18.62440057
607.001000	-15.00564217
609.001000	0.52820966
611.001000	21.76005621
613.001000	-33.11284876
615.001000	25.38738528
617.001000	-1.14703800
619.001000	-0.78667273
621.001000	32.70304547
623.001000	50.10013287
625.001000	2.97215879
627.001000	29.71760784
629.001000	0.45169747
631.001000	-0.34183453
633.001000	13.84741053
635.001000	13.30255350
637.001000	-7.83975683
639.001000	-40.21653401
641.001000	32.96636800
643.001000	-20.37835184
645.001000	-10.40736443
647.001000	6.98773316
649.001000	25.33624532
651.001000	23.91392409
653.001000	-0.06216153
655.001000	-3.13997763
657.001000	-26.38575227
659.001000	-2.34746837
661.001000	58.27198195
663.001000	-32.79208564
665.001000	12.11695789
667.001000	-0.32463664
669.001000	-9.26199052
671.001000	6.12703242
673.001000	39.29680211
675.001000	26.24821379
677.001000	-7.73443247
679.001000	-25.52776312
681.001000	1.36925033
683.001000	-7.28287116
685.001000	-8.15352213
687.001000	-14.01245333
689.001000	40.55356468
691.001000	-45.22502935
693.001000	-24.14906720
695.001000	13.25537666
697.001000	5.78204019
699.001000	-6.72764010
701.001000	-40.27704861
703.001000	12.13256228
705.001000	38.45989568
707.001000	29.32632770
709.001000	-7.59052053
711.001000	12.33603921
713.001000	13.08286790
715.001000	15.11065679
717.001000	-7.99168625
719.001000	0.46175863
721.001000	3.35735628
723.001000	-8.45961724
725.001000	-48.79778750
727.001000	35.20590453
729.001000	-0.70594012
731.001000	-5.95793042
733.001000	-14.92277053
735.001000	-4.64513532
737.001000	-4.24177159
739.001000	-15.88703209
741.001000	-6.05563961
743.001000	33.57702655
745.001000	4.13741606
747.001000	-1.49812059
749.001000	15.86954879
751.001000	-23.41595614
753.001000	49.27286926
755.001000	28.52528362
757.001000	14.27689672
759.001000	-58.22393131
761.001000	8.52279671
763.001000	22.57099517
765.001000	-19.30998298
767.001000	19.59214879
769.001000	1.83951888
771.001000	78.73939763
773.001000	2.48996774
775.001000	-20.29751969
777.001000	-10.81213454
779.001000	-10.13221349
781.001000	9.56489352
783.001000	-14.04916368
785.001000	5.22565236
787.001000	17.94906236
789.001000	-16.62564508
791.001000	58.66588600
793.001000	-5.85259206
795.001000	54.50940011
797.001000	5.34837189
799.001000	-26.62261679
801.001000	2.19271239
803.001000	0.43708894
805.001000	-24.00365262
807.001000	38.18553716
809.001000	-2.00987133
811.001000	8.37563568
813.001000	22.46085715
815.001000	5.05326444
817.001000	32.02353510
819.001000	60.67023890
821.001000	-8.11749748
823.001000	-20.42001155
825.001000	-8.86741033
827.001000	32.32968646
829.001000	-11.39019731
831.001000	-23.42038082
833.001000	16.15606996
835.001000	6.14861188
837.001000	-8.08909695
839.001000	21.70697176
841.001000	25.32568311
843.001000	1.99225785
845.001000	-61.66451401
847.001000	27.85756335
849.001000	-1.85128743
851.001000	4.21733868
853.001000	18.52922854
855.001000	-8.57617059
857.001000	18.92402334
859.001000	-29.47789881
861.001000	56.74305691
863.001000	-17.20067003
865.001000	19.03682556
867.001000	29.28152816
869.001000	29.46012164
871.001000	5.79233309
873.001000	12.65457772
875.001000	-0.06117810
877.001000	-7.73099835
879.001000	3.89302028
881.001000	32.29957541
883.001000	4.32630426
885.001000	1.15080097
887.001000	18.95705784
889.001000	17.40000661
891.001000	5.27941971
893.001000	12.29516975
895.001000	-12.82172792
897.001000	-2.81706874
899.001000	-11.46098209
901.001000	-10.08952539
903.001000	0.71142709
905.001000	29.74805541
907.001000	-32.09588548
909.001000	-6.49473545
911.001000	-9.90311392
913.001000	-9.26360690
915.001000	-8.28132828
917.001000	12.18448422
919.001000	-30.13682855
921.001000	5.97942743
923.001000	-5.85909681
925.001000	10.63861092
927.001000	-26.88021630
929.001000	13.23932846
931.001000	56.94714589
933.001000	29.09752341
935.001000	3.27607325
937.001000	26.19006124
939.001000	29.84609913
941.001000	22.39516826
943.001000	-13.79642207
945.001000	-71.58024205
947.001000	29.52235519
949.001000	-6.77086493
951.001000	8.93104546
953.001000	-0.35811452
955.001000	-43.22273721
957.001000	-16.80678509
959.001000	15.73401603
961.001000	5.62378780
963.001000	-43.32750795
965.001000	15.33991997
967.001000	-6.93304343
969.001000	-15.86646128
971.001000	39.89095030
973.001000	-42.69560003
975.001000	42.98112908
977.001000	15.32794124
979.001000	24.13592147
981.001000	-5.76611607
983.001000	13.20670864
985.001000	-39.29083329
987.001000	24.06020345
989.001000	-20.41645394
991.001000	40.19770647
993.001000	-25.40633566
995.001000	29.36741287
997.001000	9.63095695
999.001000	17.00522711
1001.001000	-0.03114100
1003.001000	31.53165122
1005.001000	6.88491408
1007.001000	-9.72757748
1009.001000	15.65453726
1011.001000	31.75739681
1013.001000	12.20898982
1015.001000	-16.29258760
1017.001000	5.09011377
1019.001000	-1.48792625
1021.001000	-24.83899882
1023.001000	-0.10898488
1025.001000	13.94965445
1027.001000	-44.69770528
1029.001000	13.56235059
1031.001000	30.89684139
1033.001000	-2.14378264
1035.001000	3.68696628
1037.001000	42.16617375
1039.001000	-17.57528899
1041.001000	-13.13638827
1043.001000	-1.31907394
1045.001000	26.81305106
1047.001000	-8.11154370
1049.001000	22.20307498
1051.001000	1.14557677
1053.001000	-3.29169131
1055.001000	10.12523745
1057.001000	5.80360443
1059.001000	-16.96137278
1061.001000	-28.43366826
1063.001000	0.37333769
1065.001000	17.22296738
1067.001000	-2.42857502
1069.001000	-25.67247104
1071.001000	15.94229967
1073.001000	-26.79350720
1075.001000	15.55411233
1077.001000	-15.77619112
1079.001000	-9.96827771
1081.001000	13.75708551
1083.001000	38.06440277
1085.001000	2.31114017
1087.001000	-2.83248576
1089.001000	7.18849049
1091.001000	-10.09562292
1093.001000	7.47876529
1095.001000	-17.73654285
1097.001000	-8.51820078
1099.001000	-23.57424914
1101.001000	-0.29405125
1103.001000	-14.58975476
1105.001000	0.97605910
1107.001000	-35.27479626
1109.001000	-39.39913128
1111.001000	30.36230832
1113.001000	10.26810474
1115.001000	14.56194420
1117.001000	-44.36867590
1119.001000	31.53810430
1121.001000	14.86345560
1123.001000	-17.87878461
1125.001000	-3.06858830
1127.001000	19.58374639
1129.001000	45.74341692
1131.001000	16.97299587
1133.001000	-28.79160160
1135.001000	-5.76681641
1137.001000	2.59824146
1139.001000	27.93583733
1141.001000	-26.65191704
1143.001000	-1.22661565
1145.001000	9.79398016
1147.001000	9.21909148
1149.001000	-19.88198137
1151.001000	22.52260469
1153.001000	14.92741107
1155.001000	32.25830305
1157.001000	3.02239070
1159.001000	17.54600861
1161.001000	25.36669582
1163.001000	10.86103735
1165.001000	-18.21384621
1167.001000	15.42858102
1169.001000	18.17943769
1171.001000	46.02980011
1173.001000	21.28201912
1175.001000	-8.87250106
1177.001000	-48.50035683
1179.001000	-5.51509659
1181.001000	-9.96296670
1183.001000	2.82265764
1185.001000	-11.15353345
1187.001000	34.77836249
1189.001000	-15.38951712
1191.001000	-3.33080059
1193.001000	-32.53103223
1195.001000	33.19669771
1197.001000	11.76850964
1199.001000	-2.22070693
1201.001000	7.00994423
1203.001000	-2.56294977
1205.001000	-11.37308828
1207.001000	26.01920895
1209.001000	37.06349398
1211.001000	29.90167663
1213.001000	2.99551624
1215.001000	20.98491775
1217.001000	-27.82353130
1219.001000	16.32573943
1221.001000	-23.10505952
1223.001000	3.46361560
1225.001000	-8.87186007
1227.001000	-4.19325641
1229.001000	-3.80285524
1231.001000	-25.76095201
1233.001000	3.05934341
1235.001000	23.30870850
1237.001000	-9.53695211
1239.001000	23.37362747
1241.001000	-11.15831588
1243.001000	10.12505519
1245.001000	-3.56133527
1247.001000	44.09296849
1249.001000	4.18345749
1251.001000	-3.44340031
1253.001000	-5.93890128
1255.001000	-0.01599833
1257.001000	6.76651910
1259.001000	24.51988273
1261.001000	5.16750806
1263.001000	-14.97480417
1265.001000	34.88566823
1267.001000	25.65838364
1269.001000	-25.70328968
1271.001000	-48.14995814
1273.001000	14.81917157
1275.001000	-43.83911289
1277.001000	-6.84243170
1279.001000	29.78168260
1281.001000	-39.01835092
1283.001000	-13.24048459
1285.001000	-56.62814239
1287.001000	-24.59137873
1289.001000	8.30704290
1291.001000	22.66345061
1293.001000	-13.03205543
1295.001000	1.99418883
1297.001000	-37.85855119
1299.001000	-4.65185363
1301.001000	-23.32066249
1303.001000	10.69391049
1305.001000	-7.00923698
1307.001000	-20.87691339
1309.001000	10.43071458
1311.001000	2.31599972
1313.001000	6.03293562
1315.001000	30.57005285
1317.001000	-23.80568658
1319.001000	-37.63860082
1321.001000	17.21184043
1323.001000	2.97136790
1325.001000	11.58275353
1327.001000	-12.69180292
1329.001000	11.58151204
1331.001000	-14.30163449
1333.001000	18.00625674
1335.001000	-12.58711939
1337.001000	-2.19795849
1339.001000	21.85902334
1341.001000	17.09723998
1343.001000	35.49213137
1345.001000	12.05315476
1347.001000	17.74761845
1349.001000	-35.53477856
1351.001000	-52.33524883
1353.001000	-2.08804443
1355.001000	-31.43865495
1357.001000	24.60570618
1359.001000	-25.01887239
1361.001000	3.23707585
1363.001000	22.07147330
1365.001000	20.47811462
1367.001000	-11.15502753
1369.001000	-21.62462149
1371.001000	43.76671029
1373.001000	-4.44473061
1375.001000	-8.16633259
1377.001000	16.83847504
1379.001000	23.80166594
1381.001000	-14.24477754
1383.001000	2.66167769
1385.001000	1.68191374
1387.001000	-3.41455110
1389.001000	-15.67172185
1391.001000	33.74724692
1393.001000	-24.37995130
1395.001000	-29.71146383
1397.001000	36.30878254
1399.001000	-1.50496573
1401.001000	-1.62553915
1403.001000	-31.03295519
1405.001000	-19.85077789
1407.001000	-37.11801591
1409.001000	-14.68130087
1411.001000	-4.32487177
1413.001000	25.76177236
1415.001000	9.58707742
1417.001000	11.74456055
1419.001000	-36.59071178
1421.001000	-48.21029877
1423.001000	13.79533265
1425.001000	-6.68928187
1427.001000	21.18258823
1429.001000	5.35564419
1431.001000	18.68929811
1433.001000	-15.24037322
1435.001000	40.82571440
1437.001000	-17.09533094
1439.001000	-13.71663749
1441.001000	14.30334789
1443.001000	-16.35138537
1445.001000	3.65198092
1447.001000	-3.04219492
1449.001000	11.83679253
1451.001000	-0.51833628
1453.001000	33.23487292
1455.001000	-4.20993543
1457.001000	-11.81681861
1459.001000	-6.89248307
1461.001000	1.25132718
1463.001000	-12.03336387
1465.001000	-26.23459308
1467.001000	-22.40062345
1469.001000	22.09141815
1471.001000	8.67593902
1473.001000	33.12564316
1475.001000	-31.49226448
1477.001000	-31.34969799
1479.001000	38.83314601
1481.001000	10.92105025
1483.001000	12.98976362
1485.001000	-54.28116200
1487.001000	-36.98823984
1489.001000	1.01338477
1491.001000	0.61097016
1493.001000	-12.13629718
1495.001000	-29.12120938
1497.001000	-23.50209407
1499.001000	8.69996925
1501.001000	17.59286579
1503.001000	-9.56898400
1505.001000	24.38705423
1507.001000	-65.01357023
1509.001000	28.12391176
1511.001000	14.25642623
1513.001000	6.38711887
1515.001000	-1.28884230
1517.001000	-17.34394745
1519.001000	-35.83137487
1521.001000	-41.36775981
1523.001000	7.00981873
1525.001000	7.12579545
1527.001000	1.92857930
1529.001000	17.27971178
1531.001000	4.89595863
1533.001000	-23.94512746
1535.001000	-11.93381715
1537.001000	49.63664431
1539.001000	45.17553749
1541.001000	-21.77960791
1543.001000	-22.90969948
1545.001000	-5.45133889
1547.001000	59.23288398
1549.001000	-22.81360838
1551.001000	35.72307082
1553.001000	16.51340165
1555.001000	-46.46195218
1557.001000	-7.32528959
1559.001000	37.23669108
1561.001000	1.66469453
1563.001000	-17.11464426
1565.001000	1.03930541
1567.001000	6.96828373
1569.001000	37.17746408
1571.001000	-3.29587528
1573.001000	16.16468095
1575.001000	3.74832535
1577.001000	28.91810406
1579.001000	-7.16459513
1581.001000	-3.19811229
1583.001000	-24.24030086
1585.001000	37.60479661
1587.001000	-6.29090004
1589.001000	23.37046946
1591.001000	-17.95144879
1593.001000	32.76581234
1595.001000	35.24624626
1597.001000	8.03349048
1599.001000	17.12812611
1601.001000	25.01520582
1603.001000	18.29830259
1605.001000	-2.48785551
1607.001000	-29.86114925
1609.001000	-24.58845021
1611.001000	24.26499894
1613.001000	-35.76526036
1615.001000	18.84613137
1617.001000	5.70791068
1619.001000	-13.40918382
1621.001000	-10.91793344
1623.001000	35.70659055
1625.001000	20.50281962
1627.001000	-31.06959348
1629.001000	-15.13032860
1631.001000	18.19573309
1633.001000	6.14993409
1635.001000	-8.72167659
1637.001000	26.57385017
1639.001000	12.61647277
1641.001000	-23.68109021
1643.001000	3.13629025
1645.001000	30.55093100
1647.001000	-34.59273612
