# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	821.25473851
1.000000	694.71359109
3.000000	705.80502091
5.000000	614.08253895
7.000000	560.44123689
9.000000	512.82618462
11.000000	406.11276937
13.000000	391.41055285
15.000000	259.94799912
17.000000	233.38401259
19.000000	127.57093584
21.000000	125.26732077
23.000000	119.86490807
25.000000	40.30620426
27.000000	127.50681438
29.000000	-99.08969511
31.000000	-43.10590532
33.000000	-94.13060552
35.000000	-61.17853846
37.000000	-106.82963424
39.000000	-77.67958040
41.000000	-124.60468181
42.000000	-9.47953139
43.000000	-44.17565620
44.000000	-66.61082824
45.000000	-79.38382888
46.000000	-82.67778782
47.000000	-18.51730122
48.000000	3.63165407
49.000000	-55.15249497
50.000000	82.15059825
51.000000	-8.87597455
52.000000	14.77132749
53.000000	-6.89882318
54.000000	-57.10960631
55.000000	-35.36443332
56.000000	-129.37060269
57.000000	-147.06327107
58.000000	0.99977540
59.000000	-67.99854196
60.000000	-74.28456964
61.000000	-26.16193120
62.000000	69.40765052
63.000000	60.64445903
64.000000	24.19695948
65.000000	8.66532032
66.000000	54.07600223
67.000000	93.05964447
68.000000	186.99095243
69.000000	158.66231059
70.000000	111.86717276
71.000000	128.50765628
72.000000	145.08558267
73.000000	119.73327444
74.000000	75.34650504
75.000000	76.75553863
76.000000	31.76847732
77.000000	114.93208574
78.000000	47.11877652
79.000000	14.84628094
80.000000	56.91850224
81.000000	57.86436587
82.000000	80.84583123
83.000000	-0.17676464
84.000000	-59.27188429
85.000000	-59.12307296
86.000000	-8.06095722
87.000000	11.45842695
88.000000	-24.34271588
89.000000	8.59068497
90.000000	-10.41323816
91.000000	-20.03707953
92.000000	-11.98692568
93.000000	29.02398895
94.000000	-64.56032651
95.000000	13.69022357
96.000000	-17.73846518
97.000000	-20.04115135
98.000000	26.19550601
99.000000	-39.59455650
100.000000	-16.96250004
101.000000	-45.65297197
102.000000	-45.47243084
103.000000	-34.45460250
104.000000	-48.90710585
105.000000	-64.17174433
106.000000	-60.36899279
107.000000	-62.57512510
108.000000	-60.93470737
109.000000	-126.49094363
110.000000	-82.39740137
111.000000	51.95425334
112.000000	-54.29650139
113.000000	-13.59619318
114.000000	3.93064633
115.000000	-55.85626369
116.000000	-119.60318930
117.000000	-19.91122932
118.000000	-14.84266822
119.000000	-44.36031190
120.000000	10.67083021
121.000000	-36.54258833
122.000000	8.30482934
123.000000	51.19324286
124.000000	-2.09574601
125.000000	-21.69936301
126.000000	-0.77221844
127.000000	-66.45728035
128.000000	-33.35048439
129.000000	-108.56044053
130.000000	-38.26714505
131.000000	-25.48728307
132.000000	-82.89982177
133.000000	-94.79899884
134.000000	-202.12777410
135.000000	-56.47959915
136.000000	-121.46665249
137.000000	-52.06257839
138.000000	-127.91482043
139.000000	-162.09179120
140.000000	-174.10496600
141.000000	-102.56854288
142.000000	-85.47135861
143.000000	-13.18718880
144.000000	6.23077004
145.000000	41.09158364
146.000000	-43.88893390
147.000000	44.82101028
148.000000	-72.30343950
149.000000	-4.11210883
150.000000	-58.62692962
151.000000	-57.87943020
152.000000	31.00900793
153.000000	-148.11713136
154.000000	-141.92744356
155.000000	-74.51864956
156.000000	-148.58299579
157.000000	-127.05796946
158.000000	-7.27966073
159.000000	-66.01396891
160.000000	-168.47657076
161.000000	-97.40113829
162.000000	-49.64081811
163.000000	-179.99743797
164.000000	-73.10025438
165.000000	-62.07030219
166.000000	31.30925773
167.000000	35.58898175
168.000000	48.77797221
169.000000	-18.47070702
170.000000	17.74798610
171.000000	-2.92396495
172.000000	106.36906886
173.000000	44.12302168
174.000000	-29.67538425
175.000000	-44.61281884
176.000000	26.69938153
177.000000	-19.81587365
178.000000	-40.95721555
179.000000	-26.80278576
180.000000	-7.65018398
181.000000	69.01678841
182.000000	78.86301873
183.000000	102.99851848
184.000000	181.06116286
185.000000	81.58469418
186.000000	136.90276929
187.000000	173.78591013
188.000000	157.77886486
189.000000	128.45909468
190.000000	163.85658393
191.000000	258.68780254
192.000000	197.02110906
193.000000	162.59390432
194.000000	196.77580067
195.000000	203.62264663
196.000000	138.00576088
197.000000	190.66710266
198.000000	71.36461820
199.000000	115.86758887
200.000000	7.88877263
201.000000	19.37913416
202.000000	11.04222086
203.000000	-22.45158525
204.000000	-93.18076979
205.000000	-184.64668522
206.000000	-123.06849437
207.000000	4.10120569
208.000000	-67.05656650
209.000000	-126.25459487
210.000000	-76.46140441
211.000000	-175.64068377
212.000000	-189.54264574
213.000000	-198.02294482
214.000000	-150.10882500
215.000000	-135.43629428
216.000000	-42.98646659
217.000000	-90.79219192
218.000000	-158.76126872
219.000000	-59.78757031
220.000000	-95.35483771
221.000000	-36.84394832
222.000000	-57.28886150
223.000000	-138.20062656
224.000000	9.87428493
225.000000	-91.51495077
226.000000	-59.70881638
227.000000	-26.94796776
228.000000	-63.32419049
229.000000	-114.25871296
230.000000	3.53530024
231.000000	-52.65929407
232.000000	-105.76653190
233.000000	-101.65864918
234.000000	-41.64306019
235.000000	-136.07860964
236.000000	-145.76963679
237.000000	-98.38593324
238.000000	-110.91961910
239.999000	-2.34560513
240.999000	-92.81551143
241.999000	-121.17870944
242.999000	-100.74499496
243.999000	-73.49430773
244.999000	-14.94387814
245.999000	86.52567109
246.999000	108.84076952
247.999000	74.58956862
248.999000	12.64572859
249.999000	22.69247251
250.999000	-16.94054220
251.999000	22.73619110
252.999000	-66.22499048
253.999000	71.21635969
254.999000	-23.29664850
255.999000	1.03984126
256.999000	118.65507669
257.999000	103.14583331
258.999000	-57.46879800
259.999000	-47.80728370
260.999000	-41.48972339
261.999000	-22.28901839
262.999000	-44.04876209
263.999000	13.52701605
264.999000	-37.73264345
265.999000	19.27163513
266.999000	32.94632857
267.999000	21.43882040
268.999000	-8.97155632
269.999000	-1.24920263
270.999000	-17.45450986
271.999000	-79.70935083
272.999000	23.27091855
273.999000	43.76277012
274.999000	11.99012762
275.999000	5.39809329
276.999000	-59.96150020
277.999000	-9.41158189
278.999000	-30.94796873
279.999000	5.43724868
280.999000	-12.02043600
281.999000	-90.58266750
282.999000	-77.37669949
283.999000	-44.36060882
284.999000	-18.20194825
285.999000	7.13170327
286.999000	-34.59098315
287.999000	-45.78536114
288.999000	-62.08729472
289.999000	-82.96289212
290.999000	-46.64464078
291.999000	-71.86011609
292.999000	-133.46863801
293.999000	-44.83263575
294.999000	-73.07985683
