time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
1.000000,100.0000,104.1104,92.4868,107.2108,642.147827,-3563.493411,-2921.345584,130.199921,-3695.079803,1.386809,0.000000,0.000000
2.000000,100.0000,104.2642,79.8330,115.7609,645.690308,-3527.805869,-2882.115562,112.386273,-3640.353749,0.160924,0.000000,0.000000
3.000000,100.0000,104.0887,80.6217,106.7071,650.849976,-3584.673989,-2933.824013,113.496566,-3698.363491,0.193808,0.000000,0.000000
4.000000,100.0000,101.0423,90.9255,105.7862,629.544739,-3576.091370,-2946.546631,128.001913,-3704.384742,0.290806,-0.000000,0.000000
5.000000,100.0000,104.9383,87.6131,108.6237,649.957275,-3562.502802,-2912.545527,123.338806,-3685.906448,0.064679,0.000000,0.000000
6.000000,100.0000,97.9517,80.4416,113.1901,607.865845,-3542.302785,-2934.436940,113.243005,-3656.613677,1.068246,0.000000,0.000000
7.000000,100.0000,105.1244,87.2298,108.6891,654.967896,-3560.475891,-2905.507995,122.799193,-3685.483045,2.208030,-0.000000,0.000000
8.000000,100.0000,101.3777,91.6659,111.0898,628.002258,-3538.667702,-2910.665443,129.044234,-3670.020112,2.308230,-0.000000,0.000000
9.000000,100.0000,96.4270,79.3623,110.6334,597.737549,-3559.238632,-2961.501083,111.723656,-3672.948003,1.986969,-0.000000,0.000000
10.000000,100.0000,103.4557,80.7163,111.2378,646.311279,-3555.094774,-2908.783495,113.629743,-3669.071764,0.345509,0.000000,0.000000
11.000000,100.0000,103.1347,90.3621,107.6535,642.785583,-3564.583680,-2921.798096,127.208789,-3692.199756,0.406635,0.000000,0.000000
12.000000,100.0000,103.4582,88.9470,106.8709,640.830200,-3569.659068,-2928.828868,125.216680,-3697.294838,2.418175,0.000000,0.000000
13.000000,100.0000,103.3646,81.8985,103.3961,641.713501,-3602.135879,-2960.422378,115.294061,-3720.120481,2.692289,0.000000,0.000000
14.000000,100.0000,98.8940,85.5904,106.9849,616.728271,-3575.118864,-2958.390592,120.491294,-3696.551682,0.941607,0.000000,0.000000
15.000000,100.0000,99.7961,83.9015,106.8595,616.841492,-3579.107588,-2962.266097,118.113813,-3697.369612,0.148003,-0.000000,0.000000
16.000000,100.0000,102.7518,75.9096,102.7818,640.277100,-3616.807251,-2976.530151,106.862973,-3724.190866,0.520482,-0.000000,0.000000
17.000000,100.0000,99.5364,85.8860,109.7727,621.111633,-3557.235333,-2936.123700,120.907514,-3678.484768,0.341381,-0.000000,0.000000
18.000000,100.0000,106.0059,87.0542,107.5506,657.832520,-3569.941750,-2912.109230,122.552086,-3692.869231,0.374421,-0.000000,0.000000
19.000000,100.0000,101.8074,86.9769,112.5680,632.647278,-3537.498229,-2904.850952,122.443199,-3660.572521,0.630978,-0.000000,0.000000
20.000000,100.0000,100.4519,83.8384,104.0963,624.029541,-3595.647165,-2971.617624,118.024908,-3715.493576,1.821620,0.000000,0.000000
21.000000,100.0000,101.5107,82.5815,108.8744,631.261475,-3566.826652,-2935.565178,116.255466,-3684.284188,1.202917,0.000000,0.000000
22.000000,100.0000,104.4790,82.9788,105.9235,650.804016,-3584.829924,-2934.025908,116.814869,-3703.485100,1.841190,0.000000,0.000000
23.000000,100.0000,103.8202,82.6213,103.3802,646.447144,-3602.557342,-2956.110198,116.311511,-3720.225780,1.356698,0.000000,0.000000
24.000000,100.0000,100.3243,80.7592,102.4472,627.775879,-3611.187667,-2983.411788,113.690163,-3726.412744,1.535206,0.000000,0.000000
25.000000,100.0000,96.9752,87.0752,109.1170,603.085571,-3558.468622,-2955.383051,122.581544,-3682.715718,1.665613,0.000000,0.000000
26.000000,100.0000,95.8406,80.5584,107.5748,592.963989,-3577.976264,-2985.012275,113.407426,-3692.711465,1.326598,0.000000,0.000000
27.000000,100.0000,107.9008,79.4687,103.3348,672.519775,-3607.220168,-2934.700393,111.873475,-3720.526338,1.432952,0.000000,0.000000
28.000000,100.0000,98.8760,85.8105,108.4319,616.652161,-3565.340904,-2948.688743,120.801131,-3687.148380,1.007827,0.000000,0.000000
29.000000,100.0000,99.5376,86.9895,112.1202,617.098206,-3539.535130,-2922.436924,122.460993,-3663.428594,1.432774,0.000000,0.000000
30.000000,100.0000,103.5313,77.7416,109.0154,641.945740,-3573.241270,-2931.295530,109.442015,-3683.372059,0.688455,0.000000,0.000000
31.000000,100.0000,104.7356,77.7975,104.3861,653.388062,-3602.853365,-2949.465304,109.520799,-3713.583376,1.209067,0.000000,0.000000
32.000000,100.0000,101.9862,89.0715,105.1002,632.853638,-3581.188126,-2948.334489,125.391888,-3708.884550,2.304359,0.000000,0.000000
33.000000,100.0000,100.9107,83.9698,111.5930,625.791504,-3547.751078,-2921.959574,118.209874,-3666.797973,0.836859,0.000000,0.000000
34.000000,100.0000,101.6729,85.4115,111.1588,634.742493,-3548.249401,-2913.506909,120.239471,-3669.577884,1.088196,0.000000,0.000000
35.000000,100.0000,101.1822,85.5757,109.4375,629.229004,-3559.073731,-2929.844727,120.470620,-3680.646518,1.102024,0.000000,0.000000
36.000000,100.0000,98.3493,84.4341,106.5359,612.406677,-3580.283164,-2967.876487,118.863543,-3699.481248,0.334468,0.000000,0.000000
37.000000,100.0000,94.7139,85.4117,106.0905,588.318298,-3581.759555,-2993.441256,120.239795,-3702.392280,0.393276,0.000000,0.000000
38.000000,100.0000,103.2953,79.6073,108.2675,637.744568,-3574.155591,-2936.411023,112.068530,-3688.213718,1.990349,0.000000,0.000000
39.000000,100.0000,104.3253,74.0027,104.9634,650.894897,-3604.149603,-2953.254705,104.178599,-3709.783732,1.455205,-0.000000,0.000000
40.000000,100.0000,101.2259,91.1376,105.0354,629.717407,-3580.301779,-2950.584372,128.300450,-3709.310425,0.707936,0.000000,0.000000
41.000000,100.0000,105.0850,85.3029,107.1729,649.027954,-3575.020052,-2925.992098,120.086612,-3695.326922,0.221469,-0.000000,0.000000
42.000000,100.0000,99.8302,78.4791,108.6443,621.852234,-3575.135883,-2953.283649,110.480254,-3685.773030,0.157462,0.000000,0.000000
43.000000,100.0000,96.1825,88.9915,107.6826,600.176147,-3566.560267,-2966.384119,125.279292,-3692.010655,0.170916,-0.000000,0.000000
44.000000,100.0000,98.7684,82.4745,103.5005,612.253052,-3601.995184,-2989.742133,116.104858,-3719.429828,1.330008,0.000000,0.000000
45.000000,100.0000,103.1683,77.5169,107.7736,642.335693,-3581.347664,-2939.011971,109.125717,-3691.419502,0.945187,0.000000,0.000000
46.000000,100.0000,101.0429,90.9970,108.6782,631.662598,-3556.188815,-2924.526218,128.102578,-3685.553197,1.260532,0.000000,0.000000
47.000000,100.0000,95.8830,87.4708,104.8101,591.838501,-3587.420417,-2995.581916,123.138460,-3710.791572,0.233209,-0.000000,0.000000
48.000000,100.0000,95.8955,69.3359,107.7431,593.834839,-3593.467548,-2999.632709,97.608787,-3691.617546,0.541945,-0.000000,0.000000
49.000000,100.0000,97.5970,78.0582,103.5005,612.334717,-3609.273446,-2996.938729,109.887821,-3719.429753,0.267879,-0.000000,0.000000
50.000000,100.0000,96.1123,92.9775,106.0152,597.734497,-3571.660825,-2973.926327,130.890675,-3702.885007,0.333074,0.000000,0.000000
51.000000,100.0000,100.6062,76.6524,106.0994,621.863037,-3592.582569,-2970.719532,107.908796,-3702.333940,1.842206,-0.000000,0.000000
52.000000,100.0000,98.3826,78.4399,106.0492,613.137695,-3591.801630,-2978.663935,110.425058,-3702.662895,0.434946,0.000000,0.000000
53.000000,100.0000,97.0742,80.6293,106.7894,602.948914,-3583.861916,-2980.913003,113.507261,-3697.826512,0.458454,0.000000,0.000000
54.000000,100.0000,103.1830,80.1365,106.2471,642.941406,-3586.682833,-2943.741426,112.813564,-3701.368351,1.870846,0.000000,0.000000
55.000000,100.0000,101.2847,82.1104,101.2848,633.242737,-3615.806411,-2982.563675,115.592374,-3734.155352,2.754852,0.000000,0.000000
56.000000,100.0000,99.2706,81.1073,105.6202,615.829468,-3590.197942,-2974.368474,114.180250,-3705.472166,1.094751,0.000000,0.000000
57.000000,100.0000,101.3233,77.3696,105.6629,628.947449,-3595.049155,-2966.101706,108.918386,-3705.192531,1.225886,-0.000000,0.000000
58.000000,100.0000,99.3678,79.8761,104.9756,619.921265,-3596.827801,-2976.906536,112.446976,-3709.703239,0.428559,-0.000000,0.000000
59.000000,100.0000,98.7896,93.0215,108.6605,613.646973,-3554.470786,-2940.823813,130.952564,-3685.667820,0.245003,0.000000,0.000000
60.000000,100.0000,103.0999,82.8117,104.3337,635.510742,-3596.911977,-2961.401234,116.579656,-3713.928285,0.436144,0.000000,0.000000
61.000000,100.0000,98.8195,71.4674,107.7118,616.502197,-3590.785605,-2974.283408,100.609418,-3691.821095,0.424324,0.000000,0.000000
62.000000,100.0000,98.0246,91.2529,106.2026,612.069641,-3571.984026,-2959.914385,128.462772,-3701.659106,1.212172,0.000000,0.000000
63.000000,100.0000,98.4087,90.4531,107.1050,605.780518,-3567.443349,-2961.662831,127.336954,-3695.769143,0.987923,0.000000,0.000000
64.000000,100.0000,104.1501,72.3923,109.1393,645.282898,-3578.798786,-2933.515889,101.911547,-3682.571557,1.860443,-0.000000,0.000000
65.000000,100.0000,99.9978,83.0435,108.2445,624.641846,-3569.194418,-2944.552572,116.905862,-3688.362901,2.262712,-0.000000,0.000000
66.000000,100.0000,94.8444,88.2641,110.0008,587.844971,-3551.263928,-2963.418957,124.255317,-3677.015485,1.495583,-0.000000,0.000000
67.000000,100.0000,103.7731,82.3221,112.2255,642.311401,-3544.288340,-2901.976938,115.890312,-3662.756645,2.578236,0.000000,0.000000
68.000000,100.0000,103.2699,85.6908,112.4913,645.171692,-3539.261954,-2894.090263,120.632661,-3661.061407,1.166858,-0.000000,0.000000
69.000000,100.0000,100.8787,92.3369,110.4396,626.534790,-3543.481887,-2916.947097,129.988905,-3674.192948,0.723144,-0.000000,0.000000
70.000000,100.0000,100.2798,78.0299,109.4579,620.026245,-3568.818953,-2948.792708,109.847987,-3680.514967,1.848284,-0.000000,0.000000
71.000000,100.0000,99.4787,79.7538,112.5466,619.111816,-3548.406304,-2929.294487,112.274749,-3660.709172,0.028418,0.000000,0.000000
72.000000,100.0000,94.3701,88.7055,107.5635,587.129456,-3567.570203,-2980.440747,124.876679,-3692.785243,0.338314,0.000000,0.000000
73.000000,100.0000,106.3530,83.9435,107.7412,656.079407,-3572.884039,-2916.804632,118.172830,-3691.629743,0.573191,0.000000,0.000000
74.000000,100.0000,103.8180,77.5599,110.0861,645.869446,-3566.862881,-2920.993435,109.186244,-3676.466533,0.416905,0.000000,0.000000
75.000000,100.0000,97.0028,87.2330,108.2783,606.057983,-3564.890955,-2958.832971,122.803743,-3688.143628,0.448131,0.000000,0.000000
76.000000,100.0000,102.3054,93.4366,109.4131,633.307251,-3548.879201,-2915.571950,131.536914,-3680.803844,0.387593,0.000000,0.000000
77.000000,100.0000,104.7604,83.9760,107.7536,647.391235,-3573.006490,-2925.615254,118.218690,-3691.549389,0.325146,0.000000,0.000000
78.000000,100.0000,103.2214,81.4075,110.7489,642.171143,-3556.672955,-2914.501812,114.602735,-3672.206604,0.932731,0.000000,0.000000
79.000000,100.0000,103.7550,87.1902,111.6561,645.170288,-3543.306522,-2898.136234,122.743493,-3666.394038,0.345264,0.000000,0.000000
80.000000,100.0000,99.9025,88.4579,109.5169,618.764893,-3555.256118,-2936.491225,124.528099,-3680.134277,0.350019,-0.000000,0.000000
81.000000,100.0000,102.1116,78.7687,108.8711,630.610779,-3572.938280,-2942.327501,110.888048,-3684.305289,0.478280,0.000000,0.000000
82.000000,100.0000,97.3784,76.1781,109.9960,606.219177,-3567.937442,-2961.718265,107.240969,-3677.046754,1.868018,0.000000,0.000000
83.000000,100.0000,98.4315,88.6752,107.8230,613.050537,-3564.871651,-2951.821113,124.834088,-3691.098396,1.392352,0.000000,0.000000
84.000000,100.0000,102.3228,80.6266,101.2691,632.460327,-3620.125219,-2987.664892,113.503507,-3734.260136,0.633541,0.000000,0.000000
85.000000,100.0000,99.9565,69.9461,104.4733,620.630188,-3612.368045,-2991.737857,98.467816,-3713.008496,2.171386,-0.000000,0.000000
86.000000,100.0000,101.1395,85.7875,104.2078,632.499817,-3591.638147,-2959.138330,120.768857,-3714.758711,2.350829,-0.000000,0.000000
87.000000,100.0000,102.1242,93.1456,104.1351,632.283325,-3582.699829,-2950.416504,131.127283,-3715.238186,1.411902,0.000000,0.000000
88.000000,100.0000,99.6424,75.9455,110.9166,614.464661,-3563.950854,-2949.486193,106.913510,-3671.130320,0.265782,0.000000,0.000000
89.000000,100.0000,98.3632,69.6613,108.8726,618.874023,-3585.525452,-2966.651429,98.066896,-3684.295884,0.704180,0.000000,0.000000
90.000000,100.0000,98.4557,91.9113,109.2266,620.631897,-3551.696963,-2931.065066,129.389749,-3682.007877,0.920157,0.000000,0.000000
91.000000,100.0000,105.9781,96.9176,108.7264,656.722229,-3548.568811,-2891.846582,136.437386,-3685.241335,0.235780,0.000000,0.000000
92.000000,100.0000,107.4294,78.1119,107.4790,666.689697,-3582.926797,-2916.237100,109.963399,-3693.334819,0.443546,-0.000000,0.000000
93.000000,100.0000,100.3852,78.7723,111.2860,627.172852,-3556.586171,-2929.413319,110.893035,-3668.763204,1.284731,-0.000000,0.000000
94.000000,100.0000,101.6778,89.3606,106.9907,631.366943,-3569.137839,-2937.770896,125.798895,-3696.514024,1.576670,-0.000000,0.000000
95.000000,100.0000,100.9957,83.9379,109.0655,623.460815,-3564.546722,-2941.085907,118.165038,-3683.048768,0.336009,-0.000000,0.000000
96.000000,100.0000,103.1499,78.8658,107.1007,643.219421,-3582.625533,-2939.406112,111.024627,-3695.797057,2.146473,-0.000000,0.000000
97.000000,100.0000,101.8266,88.0441,106.9561,632.864136,-3570.380886,-2937.516751,123.945519,-3696.739467,2.413315,-0.000000,0.000000
98.000000,100.0000,99.7288,82.6805,106.2423,615.966125,-3583.220244,-2967.254118,116.394822,-3701.399418,1.784308,0.000000,0.000000
99.000000,100.0000,98.3271,75.9327,111.6732,610.203064,-3558.809189,-2948.606125,106.895551,-3666.284741,0.580122,-0.000000,0.000000
100.000000,100.0000,98.6229,82.6736,105.4769,615.035889,-3589.754413,-2974.718525,116.385175,-3706.411593,0.271062,-0.000000,0.000000
101.000000,100.0000,103.8429,83.5019,106.2420,645.047791,-3582.681620,-2937.633829,117.551263,-3701.401740,1.168135,-0.000000,0.000000
102.000000,100.0000,97.7863,83.8203,116.2877,608.516602,-3518.868792,-2910.352191,117.999497,-3637.041605,0.173132,-0.000000,0.000000
103.000000,100.0000,103.3907,85.6269,110.2474,642.891724,-3554.686220,-2911.794496,120.542782,-3675.428707,0.199620,0.000000,0.000000
104.000000,100.0000,99.3914,85.2605,112.7675,617.899414,-3538.804007,-2920.904593,120.026859,-3659.302245,0.472651,-0.000000,0.000000
105.000000,100.0000,101.4154,85.6715,108.8869,628.618713,-3563.498379,-2934.879665,120.605461,-3684.203388,0.099528,0.000000,0.000000
106.000000,100.0000,100.1218,83.1796,108.5435,620.976074,-3568.655135,-2947.679061,117.097481,-3686.425448,0.673684,0.000000,0.000000
107.000000,100.0000,100.6393,81.2608,108.5458,625.554565,-3571.686939,-2946.132374,114.396245,-3686.410623,0.325968,0.000000,0.000000
108.000000,100.0000,105.1486,81.0361,104.9783,655.302734,-3594.994354,-2939.691619,114.079926,-3709.685402,0.610410,0.000000,0.000000
109.000000,100.0000,95.2261,82.6427,111.2240,591.414673,-3552.053840,-2960.639167,116.341688,-3669.160164,0.764715,0.000000,0.000000
110.000000,100.0000,98.9854,77.2094,101.9339,615.627441,-3620.136202,-3004.508761,108.692837,-3729.826689,0.997811,0.000000,0.000000
111.000000,100.0000,96.2830,86.5552,106.3429,599.095154,-3577.924154,-2978.829000,121.849628,-3700.742025,0.967740,0.000000,0.000000
112.000000,100.0000,96.6031,84.8315,105.5888,598.534912,-3586.031309,-2987.496397,119.422934,-3705.678106,0.222634,0.000000,0.000000
113.000000,100.0000,105.4747,70.6602,100.9104,656.199707,-3636.895309,-2980.695602,99.473063,-3736.657694,0.289930,-0.000000,0.000000
114.000000,100.0000,99.2202,77.1377,101.6432,620.136597,-3621.105759,-3000.969163,108.591985,-3731.764094,2.066989,-0.000000,0.000000
115.000000,100.0000,96.5075,84.6639,102.2570,597.922058,-3605.491118,-3007.569059,119.186991,-3727.676657,2.998444,-0.000000,0.000000
116.000000,100.0000,95.4172,73.8690,106.6391,590.550049,-3592.271845,-3001.721796,103.990279,-3698.807632,2.545193,-0.000000,0.000000
117.000000,100.0000,92.8304,74.3275,106.0291,578.260071,-3595.561421,-3017.301351,104.635764,-3702.794266,2.596408,-0.000000,0.000000
118.000000,100.0000,95.0397,85.1336,101.4129,588.726074,-3612.059532,-3023.333457,119.848270,-3733.300417,1.392751,-0.000000,0.000000
119.000000,100.0000,97.4746,75.2633,103.5022,604.525146,-3613.325108,-3008.799961,105.953171,-3719.418419,0.139981,0.000000,0.000000
120.000000,100.0000,98.0317,78.4381,101.4813,610.239075,-3622.081409,-3011.842334,110.422611,-3732.843997,0.339748,0.000000,0.000000
121.000000,100.0000,97.0073,83.0071,103.1557,601.549683,-3604.509409,-3002.959726,116.854646,-3721.712280,0.349370,-0.000000,0.000000
122.000000,100.0000,107.8725,76.3203,101.7393,670.280762,-3622.006490,-2951.725729,107.441193,-3731.123346,1.675831,0.000000,0.000000
123.000000,100.0000,97.6399,83.0928,105.3041,608.196106,-3585.819415,-2977.623309,116.975327,-3707.545868,4.749990,-0.000000,0.000000
124.000000,100.0000,98.3033,80.2306,103.8486,609.835205,-3601.308646,-2991.473441,112.946069,-3717.129156,2.873231,-0.000000,0.000000
125.000000,100.0000,100.7647,79.8343,105.1618,625.054321,-3594.997700,-2969.943379,112.388147,-3708.479809,1.093878,0.000000,0.000000
126.000000,100.0000,100.1708,83.0401,107.3439,623.488586,-3575.628821,-2952.140234,116.901182,-3694.213432,1.683264,0.000000,0.000000
127.000000,100.0000,101.6700,86.4356,103.5619,630.420288,-3596.650834,-2966.230546,121.681184,-3719.023507,0.692659,0.000000,0.000000
128.000000,100.0000,103.1022,79.0598,105.0511,639.484375,-3597.590886,-2958.106511,111.297721,-3709.206992,0.319248,-0.000000,0.000000
129.000000,100.0000,104.0208,80.7036,102.6804,648.602173,-3610.676543,-2962.074370,113.611943,-3724.863528,0.575956,-0.000000,0.000000
130.000000,100.0000,98.3175,84.3599,104.2716,610.008301,-3593.296215,-2983.287914,118.759141,-3714.337592,2.281808,-0.000000,0.000000
131.000000,100.0000,96.6560,78.6941,107.7942,598.755798,-3578.302469,-2979.546671,110.782949,-3691.285419,2.199883,-0.000000,0.000000
132.000000,100.0000,106.3880,76.2357,103.6727,664.105103,-3608.550632,-2944.445529,107.322177,-3718.291242,2.419666,-0.000000,0.000000
133.000000,100.0000,98.1502,84.6281,101.8736,611.893433,-3610.737277,-2998.843844,119.136626,-3730.228474,0.354194,-0.000000,0.000000
134.000000,100.0000,96.2968,86.2934,105.8275,596.094910,-3580.807826,-2984.712916,121.481023,-3704.114195,1.825025,-0.000000,0.000000
135.000000,100.0000,99.7893,80.4491,108.2326,621.017517,-3574.549257,-2953.531740,113.253565,-3688.440245,0.638310,-0.000000,0.000000
136.000000,100.0000,107.0887,80.0015,99.9669,666.267700,-3629.119997,-2962.852297,112.623485,-3742.982079,1.239811,-0.000000,0.000000
137.000000,100.0000,103.6835,86.3902,103.8033,645.230713,-3594.824875,-2949.594162,121.617219,-3717.427886,0.986245,-0.000000,0.000000
138.000000,100.0000,99.8757,82.6414,106.7460,619.199829,-3581.503505,-2962.303676,116.339914,-3698.109414,0.266370,0.000000,0.000000
139.000000,100.0000,96.8018,78.0121,101.6142,602.270325,-3621.856898,-3019.586573,109.822866,-3731.957206,0.278215,-0.000000,0.000000
140.000000,100.0000,97.1561,78.1708,99.6009,604.144897,-3633.990823,-3029.845926,110.046341,-3745.442019,1.403798,0.000000,0.000000
141.000000,100.0000,100.7260,81.8644,106.2704,626.041687,-3583.942437,-2957.900750,115.246003,-3701.215634,2.027494,0.000000,0.000000
142.000000,100.0000,100.4328,84.4354,105.9301,625.676453,-3580.845445,-2955.168993,118.865408,-3703.442284,3.730830,-0.000000,0.000000
143.000000,100.0000,108.2760,87.9796,103.7685,673.689331,-3592.396788,-2918.707457,123.854779,-3717.657971,1.407094,-0.000000,0.000000
144.000000,100.0000,106.0971,79.0344,106.7619,662.105591,-3586.393688,-2924.288097,111.262050,-3698.005822,0.350539,0.000000,0.000000
145.000000,100.0000,102.3823,87.6048,104.5840,639.919189,-3587.539754,-2947.620565,123.327205,-3712.279345,1.412271,0.000000,0.000000
146.000000,100.0000,100.7533,87.5413,104.3541,621.094727,-3589.993826,-2968.899100,123.237747,-3713.793708,0.562988,0.000000,0.000000
147.000000,100.0000,105.5082,74.7086,108.9277,653.574463,-3578.197009,-2924.622546,105.172361,-3683.939502,0.571105,0.000000,0.000000
148.000000,100.0000,104.8139,79.1966,102.9574,656.040283,-3610.649009,-2954.608725,111.490407,-3723.026076,0.885616,0.000000,0.000000
149.000000,100.0000,101.9639,95.2598,107.2781,633.972534,-3559.410957,-2925.438422,134.103604,-3694.641587,1.127164,0.000000,0.000000
150.000000,100.0000,101.1488,87.8594,108.8931,624.605103,-3559.925892,-2935.320789,123.685606,-3684.163090,0.553567,0.000000,0.000000
151.000000,100.0000,104.1736,78.6051,112.1484,645.948120,-3552.237046,-2906.288926,110.657740,-3663.248943,0.354183,-0.000000,0.000000
152.000000,100.0000,104.5847,84.2363,106.9452,652.186768,-3577.798582,-2925.611815,118.585115,-3696.810406,0.425244,0.000000,0.000000
153.000000,100.0000,96.8994,86.7382,108.8276,599.936829,-3561.892151,-2961.955323,122.107223,-3684.586736,0.588663,0.000000,0.000000
154.000000,100.0000,98.3034,74.0664,106.6183,608.773193,-3593.679144,-2984.905951,104.268185,-3698.943156,0.996033,0.000000,0.000000
155.000000,100.0000,97.5273,77.2219,107.9712,608.917236,-3580.079172,-2971.161935,108.710461,-3690.136373,1.346501,0.000000,0.000000
156.000000,100.0000,93.8079,93.8902,104.7904,582.536560,-3577.507601,-2994.971041,132.175484,-3710.921119,1.238993,0.000000,0.000000
157.000000,100.0000,96.6759,79.0647,106.1061,595.388062,-3589.529944,-2994.141882,111.304647,-3702.290400,1.455593,0.000000,0.000000
158.000000,100.0000,97.7162,68.2773,109.6925,609.427002,-3582.060219,-2972.633217,96.118545,-3679.001587,0.823305,0.000000,0.000000
159.000000,100.0000,99.2788,92.5755,110.4536,620.603027,-3542.559831,-2921.956804,130.324724,-3674.103143,1.219258,0.000000,0.000000
160.000000,100.0000,102.9839,91.3476,109.0934,634.083496,-3553.905966,-2919.822470,128.596109,-3682.868073,0.365145,0.000000,0.000000
161.000000,100.0000,104.9439,70.8681,110.4323,650.301880,-3574.356258,-2924.054378,99.765797,-3674.239870,0.117801,0.000000,0.000000
162.000000,100.0000,98.5867,84.0493,107.6893,616.874146,-3573.015257,-2956.141112,118.321838,-3691.966950,0.629776,-0.000000,0.000000
163.000000,100.0000,98.4957,91.4238,111.2394,607.769470,-3539.537459,-2931.767989,128.703378,-3669.061533,0.820877,0.000000,0.000000
164.000000,100.0000,101.9761,80.2843,111.9576,632.119385,-3550.642503,-2918.523118,113.021647,-3664.467443,0.802532,0.000000,0.000000
165.000000,100.0000,99.8005,85.7607,110.8493,622.412231,-3550.445084,-2928.032852,120.731135,-3671.562613,0.385945,0.000000,0.000000
166.000000,100.0000,100.4017,91.4716,110.7192,623.242859,-3542.855601,-2919.612742,128.770667,-3672.397090,0.770753,0.000000,0.000000
167.000000,100.0000,104.4808,81.8745,108.8998,644.895630,-3568.380303,-2923.484673,115.260298,-3684.119671,0.479333,-0.000000,0.000000
168.000000,100.0000,103.4608,73.2881,105.4157,647.532104,-3603.294817,-2955.762712,103.172528,-3706.813342,0.346829,-0.000000,0.000000
169.000000,100.0000,96.6275,84.6535,105.8790,604.293457,-3583.846524,-2979.553067,119.172387,-3703.776914,0.757221,-0.000000,0.000000
170.000000,100.0000,94.7946,88.2708,106.9923,586.262573,-3569.527608,-2983.265034,124.264673,-3696.503599,2.711378,-0.000000,0.000000
171.000000,100.0000,100.3540,77.4909,108.9884,621.235352,-3569.796023,-2948.560671,109.089160,-3683.546698,4.660843,-0.000000,0.000000
172.000000,100.0000,100.6401,77.1150,109.6181,628.777405,-3567.415552,-2938.638147,108.559917,-3679.481139,3.504632,-0.000000,0.000000
173.000000,100.0000,99.1561,89.5992,108.5511,619.001465,-3557.386626,-2938.385161,126.134846,-3686.376589,2.854910,-0.000000,0.000000
174.000000,100.0000,98.6213,85.3260,107.2228,609.219360,-3574.514857,-2965.295496,120.119147,-3695.002263,0.367634,0.000000,0.000000
175.000000,100.0000,105.1660,72.4308,108.0947,652.752380,-3586.378974,-2933.626593,101.965691,-3689.334409,0.991159,0.000000,0.000000
176.000000,100.0000,99.9022,85.5886,112.7350,626.588379,-3538.301926,-2911.713547,120.488844,-3659.509199,0.717974,0.000000,0.000000
177.000000,100.0000,91.5716,98.2780,113.3475,568.107300,-3517.098955,-2948.991655,138.352468,-3655.613410,0.163211,0.000000,0.000000
178.000000,100.0000,103.4609,82.1159,108.1500,636.981140,-3572.367755,-2935.386615,115.600127,-3688.975765,1.008430,0.000000,0.000000
179.000000,100.0000,100.8925,67.3436,109.7349,629.847778,-3582.750017,-2952.902239,94.804097,-3678.728088,1.173264,0.000000,0.000000
180.000000,100.0000,98.9213,83.7298,107.2009,620.819214,-3576.884073,-2956.064859,117.872022,-3695.144658,0.389226,-0.000000,0.000000
181.000000,100.0000,98.1981,95.5967,107.4452,610.055603,-3558.367258,-2948.311655,134.577825,-3693.554673,0.609471,-0.000000,0.000000
182.000000,100.0000,100.9837,80.9719,107.2932,622.644470,-3576.669723,-2954.025253,113.989573,-3694.543617,3.883821,-0.000000,0.000000
183.000000,100.0000,99.2574,66.0435,108.2585,622.304138,-3592.428824,-2970.124686,92.973888,-3688.272021,2.868743,-0.000000,0.000000
184.000000,100.0000,92.6681,83.9254,107.7053,580.982788,-3571.644772,-2990.661984,118.147460,-3691.863453,2.070356,-0.000000,0.000000
185.000000,100.0000,98.8111,93.4291,105.6248,611.088745,-3570.422031,-2959.333286,131.526393,-3705.442229,3.495038,-0.000000,0.000000
186.000000,100.0000,97.5198,74.4401,107.1002,602.838135,-3588.875087,-2986.036952,104.794368,-3695.800618,2.131056,-0.000000,0.000000
187.000000,100.0000,95.3410,71.8839,105.0373,595.457886,-3606.512457,-3011.054571,101.195726,-3709.298138,1.590267,-0.000000,0.000000
188.000000,100.0000,94.0516,81.3255,101.5168,584.012756,-3616.158070,-3032.145314,114.487328,-3732.606931,1.961140,0.000000,0.000000
189.000000,100.0000,99.2300,75.0957,101.7011,617.214478,-3623.913458,-3006.698980,105.717267,-3731.378191,1.746373,0.000000,0.000000
190.000000,100.0000,97.0475,79.3333,107.2513,604.864441,-3582.624674,-2977.760233,111.682863,-3694.816278,0.510229,-0.000000,0.000000
191.000000,100.0000,94.1381,80.6071,107.3477,582.824829,-3580.257367,-2997.432538,113.476038,-3694.188882,0.457071,0.000000,0.000000
192.000000,100.0000,104.2689,85.0423,104.7444,647.684570,-3590.884931,-2943.200361,119.719684,-3711.224047,0.620874,0.000000,0.000000
193.000000,100.0000,94.4456,84.7146,111.0999,586.307739,-3549.281417,-2962.973678,119.258493,-3669.955194,1.415411,0.000000,0.000000
194.000000,100.0000,99.6808,79.2752,102.4820,618.622925,-3613.671838,-2995.048913,111.601047,-3726.181416,0.909013,0.000000,0.000000
