# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	735.13703103
1.000000	553.10416669
3.000000	290.90220620
5.000000	180.02444929
7.000000	-49.55804509
9.000000	28.63288915
11.000000	63.88772953
13.000000	105.14703161
15.000000	164.96838410
17.000000	20.63157903
19.000000	-86.76164350
21.000000	-187.49979129
23.000000	-73.46635173
25.000000	45.59410571
27.000000	50.34244034
29.000000	1.05270731
31.000000	142.78410896
33.000000	51.79548677
35.000000	70.46104439
37.000000	10.30307004
39.000000	105.97832915
41.000000	45.82487166
43.000000	93.27339283
45.000000	128.96947025
47.000000	146.39024716
49.000000	81.96086907
51.000000	113.51097961
53.000000	195.51129240
55.000000	122.69365144
57.000000	73.40544503
59.000000	90.53268764
61.000000	-0.80226519
63.000000	-15.74049318
65.000000	141.58996156
67.000000	150.75600152
69.000000	120.76485991
71.000000	95.38216782
73.000000	49.53031327
75.000000	151.09561737
77.000000	120.51994418
79.000000	94.45544320
81.000000	113.36001774
83.000000	57.02109187
85.000000	-25.21123282
87.000000	22.00915846
89.000000	-36.49439209
91.000000	15.17010978
93.000000	90.76042251
95.000000	66.17528412
97.000000	31.99384330
99.000000	63.96936978
101.000000	67.20543816
103.000000	65.91439735
105.000000	75.41523603
107.000000	178.88967040
109.000000	6.63119036
111.000000	-98.48158146
113.000000	-77.92402613
115.000000	-142.42011190
117.000000	-108.82422863
119.000000	-141.73604399
121.000000	-126.45660831
123.000000	-51.13739515
125.000000	-31.22734994
127.000000	12.14871691
129.000000	107.89072636
131.000000	81.61093012
133.000000	3.10863646
135.000000	-27.52610689
137.000000	-49.57716899
139.000000	-144.60139268
141.000000	-83.53054622
143.000000	-120.06469905
145.000000	-103.80988274
147.000000	-159.24286042
149.000000	-53.43132836
151.000000	-10.87229359
153.000000	36.40336645
155.000000	26.47507369
157.000000	64.60670931
159.000000	230.79166512
161.000000	227.67490320
163.000000	-15.34494850
165.000000	-26.31248724
167.000000	-112.76493265
169.000000	-54.54791472
171.000000	9.01406375
173.000000	-1.63325858
175.000000	129.14677235
177.000000	-63.44958449
179.000000	46.76443599
181.000000	-80.50478964
183.000000	-113.83306595
185.000000	-31.17283193
187.000000	-79.72894982
189.000000	-36.84924504
191.000000	-29.73901980
193.000000	-6.01219597
195.000000	4.40558138
197.000000	91.50640175
199.000000	118.34701390
201.000000	127.06832199
203.000000	12.21567415
205.000000	187.33889516
207.000000	180.46135908
209.000000	142.32550322
211.000000	141.36598187
213.000000	100.59345600
215.000000	89.51220707
217.000000	20.74901809
219.000000	46.84977840
221.000000	-67.97985335
223.000000	-90.93945536
225.000000	-85.43497495
227.000000	24.14530649
229.000000	145.23336229
231.000000	138.20718830
233.000000	246.61343356
235.000000	159.02544485
237.000000	60.19544908
239.000000	-5.14922778
241.000000	-105.98842046
243.000000	-14.82654480
245.000000	37.30255453
247.000000	37.88604571
249.000000	118.58369923
251.000000	69.87516159
253.000000	-4.81688022
255.000000	-158.83361173
257.000000	-34.18268754
259.000000	106.32392121
261.000000	130.46048261
263.000000	101.98698318
265.000000	70.74883407
267.000000	-46.25947665
269.000000	8.01334142
271.000000	-49.70470464
273.000000	-10.05397527
275.000000	-83.35306961
277.000000	-50.65666871
279.000000	38.53352779
281.000000	-45.22109754
283.000000	-72.61030807
285.000000	-195.35740536
287.000000	-22.07575776
289.000000	-12.32613155
291.000000	28.42342388
293.000000	1.69136901
295.000000	95.85950252
297.000000	78.48387061
299.000000	99.81025708
301.000000	141.69777862
303.000000	136.99880967
305.000000	42.35711559
307.000000	-36.89619534
309.000000	-25.22452230
311.000000	7.52247772
313.000000	19.63878426
315.000000	-46.91135111
317.000000	-73.59817394
319.000000	-33.36265676
321.000000	-12.57517148
323.000000	-45.83572515
325.000000	114.02468962
327.000000	-12.36326160
329.000000	40.58296764
331.000000	2.56539374
333.000000	79.23624649
335.000000	80.23902746
337.000000	160.29514418
339.000000	107.82897539
341.000000	100.94277061
343.000000	17.67489517
345.000000	59.88300450
347.000000	8.15104063
349.000000	115.34758423
351.000000	13.31261791
353.000000	48.03357334
355.000000	19.30044651
357.000000	-21.26741874
359.000000	28.17861369
361.000000	24.52491739
363.000000	154.01376075
365.000000	128.01842543
367.000000	73.16786165
369.000000	3.58929691
371.000000	-198.49554960
373.000000	-98.14962668
375.000000	-144.49842280
377.000000	-95.62499191
379.000000	34.69886768
381.000000	-41.47145354
383.000000	-117.50889407
385.000000	-147.05341152
387.000000	-66.83687973
389.000000	12.93942478
391.000000	130.48834331
393.000000	182.04469165
395.000000	230.71702040
397.000000	105.72582356
399.000000	129.48718859
401.000000	147.31806710
403.000000	15.30045742
405.000000	47.59097267
407.000000	27.69166311
409.000000	-86.33522045
411.000000	-40.44157687
413.000000	-159.47943638
415.000000	-58.40222402
417.000000	-34.43421289
