# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	1045.24501513
1.000000	810.33098314
2.000000	725.18117993
3.000000	583.07482739
4.000000	367.55950025
5.000000	243.80678463
6.000000	134.46932465
7.000000	-31.61269700
8.000000	-164.58813814
9.000000	-159.32884631
10.000000	-281.87323117
11.000000	-311.32398169
12.000000	-245.74314426
13.000000	-117.09188184
14.000000	-137.86953400
15.000000	-110.67955453
16.000000	33.10350688
17.000000	36.75529150
18.000000	41.02007666
19.000000	29.58260855
20.000000	6.71576171
21.000000	-145.22859106
22.000000	-14.58824671
23.000000	-36.86594570
24.000000	-114.00649477
25.000000	-26.17717472
26.000000	-137.54617275
27.000000	-151.07531836
28.000000	-9.58440100
29.000000	-15.38618244
30.000000	35.10082646
31.000000	57.26402829
32.000000	120.58601232
33.000000	222.55413045
34.000000	222.13660091
35.000000	188.07449738
36.000000	221.32591473
37.000000	199.51564708
38.000000	211.23259956
39.000000	178.12080515
40.000000	74.11498576
41.000000	185.12093321
42.000000	112.92168271
43.000000	32.29175620
44.000000	-139.95320646
45.000000	-39.75447910
46.000000	-71.74435367
47.000000	-79.60975004
48.000000	20.33103764
49.000000	-36.23198856
50.000000	58.11625427
51.000000	79.75579960
52.000000	56.81484938
53.000000	51.04418897
54.000000	75.24732941
55.000000	132.36430550
56.000000	115.93347776
58.000000	165.38790023
60.000000	72.17041019
62.000000	-109.50219077
64.000000	-128.32084345
66.000000	-19.30917117
68.000000	-45.40606403
70.000000	150.58852589
72.000000	44.85816088
74.000000	195.73293456
76.000000	162.71925891
78.000000	-28.89792670
80.000000	-50.76355696
82.000000	-39.63662121
84.000000	53.32782517
86.000000	107.29645165
88.000000	60.28771148
90.000000	102.54938786
92.000000	54.27769027
94.000000	-30.38597336
96.000000	2.84769661
98.000000	-9.43333682
100.000000	-76.73223707
102.000000	-67.98210992
104.000000	-55.02719219
106.000000	152.78363865
108.000000	152.11314728
