# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	1151.23007542
1.000000	923.80898130
3.000000	592.03361192
5.000000	200.96013206
7.000000	-136.14098917
9.000000	-253.82733213
11.000000	-175.94988396
13.000000	110.14800200
15.000000	221.65576518
17.000000	234.78229705
19.000000	296.07365818
21.000000	30.79135865
23.000000	72.12220295
25.000000	-117.12958127
27.000000	-145.78402108
29.000000	95.89930582
31.000000	86.46174611
33.000000	128.85919712
35.000000	35.66269609
37.000000	11.97915735
39.000000	25.86792855
41.000000	-61.31327643
43.000000	-127.14864165
45.000000	25.75585608
47.000000	3.18469775
49.000000	101.67789694
51.000000	214.34782420
53.000000	153.82782224
55.000000	300.74883367
57.000000	115.89935637
59.000000	-34.50707632
61.000000	46.61276677
63.000000	153.23228360
65.000000	52.05038159
67.000000	119.92474609
69.000000	35.64964719
71.000000	3.99745030
73.000000	91.38994703
75.000000	16.15856321
77.000000	17.45909829
79.000000	-117.00841342
81.000000	-38.84487261
83.000000	-88.43199822
85.000000	-200.92205519
87.000000	-202.62875861
89.000000	-226.00867152
91.000000	-35.08192198
93.000000	57.42959099
95.000000	-44.28737428
97.000000	118.59204445
99.000000	135.56926740
101.000000	140.81444146
103.000000	100.36339206
105.000000	158.50806067
107.000000	63.02855274
109.000000	132.18349317
111.000000	-59.03045155
113.000000	-181.41619240
115.000000	-93.85721503
117.000000	-44.95600546
119.000000	54.50375125
121.000000	54.68334296
123.000000	28.68519241
125.000000	139.30751961
127.000000	67.26286472
129.000000	8.49493369
131.000000	7.42964228
133.000000	-17.27775527
135.000000	186.91981631
137.000000	110.38456364
139.000000	266.81852700
141.000000	244.42597114
143.000000	84.20456913
145.000000	25.21467641
147.000000	-146.13563381
149.000000	-158.60596903
151.000000	-88.67186041
153.000000	37.42334178
155.000000	95.01904841
157.000000	82.75763278
159.000000	111.99619333
161.000000	98.98023442
163.000000	118.23261318
165.000000	79.70006151
167.000000	131.38382810
169.000000	95.12450469
171.000000	-118.41569958
173.000000	24.61638531
175.000000	30.56342616
177.000000	10.52768236
179.000000	-80.60761712
181.000000	-20.74267800
183.000000	47.30993563
185.000000	61.82320091
187.000000	97.31010323
189.000000	-36.69558986
191.000000	-40.08240630
193.000000	-24.21289866
195.000000	22.36577106
197.000000	22.56623885
199.000000	-73.28665016
201.000000	21.71324854
203.000000	7.07652525
205.000000	-2.13751223
207.000000	-167.73090323
209.000000	-126.48846741
211.000000	-273.75626530
213.000000	-229.01656603
215.000000	-263.46900421
217.000000	-135.62265426
219.000000	-71.65835363
221.000000	-39.65125244
223.000000	-78.82712089
225.000000	54.09569912
227.000000	222.57245304
229.000000	173.88340566
231.000000	210.33373257
233.000000	161.44735984
235.000000	72.25601188
237.000000	94.68570579
239.000000	56.59501211
241.000000	-100.55391493
243.000000	-56.50255954
245.000000	39.79175569
