# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	870.94619673
2.000000	640.83038642
4.000000	511.42921575
6.000000	372.56811605
8.000000	234.00579770
10.000000	103.97887374
12.000000	-17.93948751
14.000000	32.05944139
16.000000	-23.46871136
18.000000	54.31953958
20.000000	190.34901024
22.000000	145.61746011
24.000000	32.87374340
26.000000	48.64802747
28.000000	69.77390902
30.000000	109.52782092
32.000000	97.49404677
34.000000	-11.09244124
36.000000	45.17614799
38.000000	82.09777494
40.000000	163.07728311
42.000000	116.91860488
44.000000	84.16547391
46.000000	83.31726236
48.000000	-8.76159042
50.000000	32.82544100
52.000000	49.10804884
54.000000	101.29143091
56.000000	100.61184557
58.000000	113.99495422
60.000000	135.63617241
62.000000	245.10177855
64.000000	118.19845461
66.000000	-14.13894659
68.000000	1.04843843
70.000000	-64.18736287
72.000000	82.34536550
74.000000	-60.72934887
76.000000	16.03703189
78.000000	-29.98620307
80.000000	69.72379931
82.000000	58.01739501
84.000000	125.27963874
86.000000	137.15605004
88.000000	193.50007400
90.000000	107.79828326
92.000000	66.52438035
94.000000	103.83289872
96.000000	-8.80247248
98.000000	-23.91432572
100.000000	-94.83474627
102.000000	-46.02241874
104.000000	-42.80463587
106.000000	5.46596051
108.000000	-32.26135609
110.000000	-65.44839779
112.000000	-69.22004783
114.000000	-87.68153264
116.000000	-87.79901873
118.000000	22.35173506
120.000000	126.29903846
122.000000	-34.94989743
124.000000	-44.30328040
126.000000	56.38056294
128.000000	-85.12875663
130.000000	50.87837804
132.000000	135.80337070
134.000000	91.47169083
136.000000	104.37333854
138.000000	90.56511133
140.000000	128.49141598
142.000000	12.17750313
144.000000	19.55923485
146.000000	115.38601174
148.000000	67.43619639
150.000000	8.81854296
152.000000	-59.04456595
154.000000	-81.11969628
156.000000	-152.48250899
158.000000	-170.24073928
160.000000	-202.09150106
162.000000	-218.95544633
164.000000	-217.01053549
166.000000	-155.74555086
168.000000	-69.76457986
170.000000	-45.56636434
172.000000	96.59885317
174.000000	-26.64045151
176.000000	21.36318813
178.000000	-5.96542231
180.000000	-20.86459041
182.000000	-139.28354871
184.000000	-144.04076795
186.000000	-101.82543111
188.000000	19.68392005
190.000000	-50.10074544
192.000000	40.04318654
194.000000	73.43969978
196.000000	56.27211489
198.000000	160.54422007
200.000000	177.01569921
202.000000	147.82004942
204.000000	10.21005927
206.000000	113.58456444
208.000000	-10.24597135
210.000000	16.45070185
212.000000	-129.75802331
214.000000	-81.39113722
216.000000	-92.54255650
218.000000	-119.24684232
220.000000	-131.60725434
222.000000	-49.18840069
224.000000	-8.09148998
226.000000	43.54264851
228.000000	-6.20994894
230.000000	-48.03307255
232.000000	47.96269432
234.000000	5.13033752
236.000000	-105.64650266
238.000000	-9.57312924
240.000000	-15.79196429
242.000000	-58.91957561
244.000000	-8.32037901
