# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	1201.15755910
1.000000	839.47467256
3.000000	480.64808151
5.000000	97.93446849
7.000000	-178.92262615
9.000000	-81.10583358
11.000000	75.37767059
13.000000	23.01103019
15.000000	82.94731168
17.000000	57.71671522
19.000000	108.03575960
21.000000	157.26176867
23.000000	238.04924051
25.000000	188.67659096
27.000000	210.09564608
29.000000	137.96665773
31.000000	99.50840797
33.000000	53.89832387
35.000000	130.59192374
37.000000	-33.08465621
39.000000	-29.68617488
41.000000	-169.85975455
43.000000	-67.45869381
45.000000	48.06924116
47.000000	-0.19775917
49.000000	8.21139636
51.000000	87.85721026
53.000000	-71.64006525
55.000000	-136.14147651
57.000000	35.96991865
59.000000	-67.33249919
61.000000	3.71613889
63.000000	24.29528684
65.000000	11.83102328
67.000000	22.49451298
69.000000	197.28888383
71.000000	202.41115106
73.000000	29.28866094
75.000000	-2.58315545
77.000000	-29.60349199
79.000000	-66.57273743
81.000000	15.77635583
83.000000	-139.64264376
85.000000	-238.56778347
87.000000	-105.37026366
89.000000	-185.02523703
91.000000	-161.14857746
93.000000	18.27757055
95.000000	33.20760729
97.000000	114.10874109
99.000000	90.65450268
101.000000	72.13991822
103.000000	97.61742356
105.000000	49.52162027
107.000000	240.50255568
109.000000	139.02497265
111.000000	-30.59298743
113.000000	-95.30937941
115.000000	-30.14592441
117.000000	-47.47728669
119.000000	-153.76017564
121.000000	-34.92638566
123.000000	-122.50318108
125.000000	-187.59035188
127.000000	-82.85865391
129.000000	35.00320453
131.000000	121.50750823
133.000000	-71.32267098
135.000000	136.15280630
137.000000	60.30441935
139.000000	68.29469908
141.000000	-122.34598406
143.000000	-155.05808411
145.000000	-18.82422446
147.000000	17.27466302
149.000000	35.98357650
151.000000	-30.22882913
153.000000	-97.58677208
155.000000	-121.34481019
157.000000	-105.68477243
159.000000	-87.48237052
161.000000	-104.99645133
163.000000	-132.92130300
165.000000	-65.76873201
167.000000	-51.63100660
169.000000	-52.20312168
171.000000	106.33955355
173.000000	-22.75705927
175.000000	-75.57600557
177.000000	-48.68048900
179.000000	-40.03839325
181.000000	-131.62462714
183.000000	-37.64618281
185.000000	-78.12573259
187.000000	-178.86948549
189.000000	-289.95350897
191.000000	-189.73978467
193.000000	-92.36370214
195.000000	46.64092403
197.000000	30.63662557
199.000000	-31.87821618
201.000000	-83.42368259
203.000000	-67.23766145
205.000000	68.81863149
207.000000	79.28271225
209.000000	89.89656736
211.000000	151.49149644
213.000000	119.92855532
215.000000	-13.90920169
217.000000	48.83655926
219.000000	53.27520210
221.000000	-6.07499139
223.000000	2.72982089
225.000000	-170.53500068
227.000000	-184.88843842
229.000000	-249.89053546
231.000000	-129.78058345
233.000000	-60.24191119
235.000000	12.46091147
237.000000	-126.59919962
239.000000	-27.68246567
241.000000	-29.72219197
243.000000	-51.86498479
245.000000	-56.74889793
247.000000	-49.13621708
249.000000	23.30268009
251.000000	-88.60523846
253.000000	105.12844694
255.000000	-41.25970546
257.000000	30.65707483
259.000000	170.23139251
261.000000	26.02799604
263.000000	-40.74444597
265.000000	-69.13267949
267.000000	-90.44285082
269.000000	-352.34431639
271.000000	-40.83771828
273.000000	77.18141993
275.000000	116.44676847
277.000000	13.23743328
279.000000	-71.15202646
281.000000	-256.90420203
283.000000	-101.64031407
285.000000	122.90251154
287.000000	165.81093905
289.000000	239.28069239
291.000000	301.39331921
293.000000	256.28165376
295.000000	273.65718805
297.000000	137.55965277
299.000000	-36.53826724
301.000000	-65.94055392
303.000000	-27.67874878
305.000000	-73.20612068
307.000000	-21.53715130
309.000000	-74.43346557
311.000000	-100.68299469
313.000000	-165.96585813
315.000000	-118.41383578
317.000000	81.86218630
319.000000	233.61728218
321.000000	297.14929686
323.000000	246.57245016
325.000000	344.47992661
327.000000	244.41258523
329.000000	99.65678516
331.000000	58.30266790
333.000000	101.54239900
335.000000	143.72006680
337.000000	189.53223421
339.000000	157.26919595
341.000000	9.76969010
343.000000	-61.05118380
345.000000	-9.52101100
347.000000	-2.90747739
349.000000	-36.45941528
351.000000	31.10830012
353.000000	-28.03662103
355.000000	-71.80084183
357.000000	-83.07511488
359.000000	123.55524942
361.000000	129.99489944
363.000000	16.15793119
365.000000	-68.46625210
367.000000	-192.82088731
369.000000	-130.34356920
371.000000	-81.45478498
373.000000	11.60447632
375.000000	1.60674633
377.000000	-59.41851001
379.000000	64.85664992
381.000000	-3.07375008
383.000000	26.60519067
385.000000	192.19893567
387.000000	216.42573527
389.000000	212.40826294
391.000000	211.20003558
393.000000	228.65659156
395.000000	286.50452804
397.000000	240.24348556
399.000000	154.70726406
401.000000	83.84414279
403.000000	80.12137859
405.000000	214.39949009
407.000000	209.15618014
409.000000	314.13847585
411.000000	94.56780622
413.000000	40.09388311
415.000000	13.35056013
417.000000	5.04812983
419.000000	-30.15576433
421.000000	47.16814617
423.000000	-28.40652928
425.000000	7.05795161
427.000000	3.68003019
429.000000	102.09338570
431.000000	-45.50199193
433.000000	-3.35557224
435.000000	69.53567263
437.000000	186.54612893
439.000000	83.67855275
441.000000	-13.36160673
443.000000	-144.65859193
445.000000	-23.20617719
447.000000	-51.00523833
449.000000	48.00240337
451.000000	164.45837616
453.000000	112.09174428
455.000000	7.34975791
457.000000	20.03107603
459.000000	113.86890649
461.000000	207.19282424
463.000000	244.87594366
465.000000	51.31949691
467.000000	-23.53272777
469.000000	-34.20531552
471.000000	-25.13678475
473.000000	14.32699798
475.000000	47.42838984
477.000000	75.41235078
