# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	714.52899790
1.000000	601.16874775
2.000000	473.98196255
3.000000	384.46162823
4.000000	233.05453258
5.000000	190.97226352
6.000000	-118.98473880
7.000000	-43.04378920
8.000000	-124.33730422
9.000000	-81.74988802
10.000000	-137.23863792
11.000000	-27.80069534
12.000000	-36.03776789
13.000000	60.54392802
14.000000	123.29572111
15.000000	102.87081590
16.000000	95.11613631
17.000000	52.83473436
18.000000	51.17767984
19.000000	109.84681357
20.000000	-14.37165038
21.000000	-19.78665730
22.000000	-45.85636977
23.000000	-43.09700423
24.000000	12.62187877
25.000000	-0.08854313
26.000000	24.80108483
27.000000	39.23117650
28.000000	51.27165499
29.000000	-22.78368527
30.000000	60.26822641
31.000000	34.98751815
32.000000	6.14498538
33.000000	16.41878961
34.000000	-23.43386368
35.000000	-26.62457059
36.000000	44.32716990
37.000000	4.23384303
38.000000	70.68568513
39.000000	65.52573457
40.000000	109.25251915
41.000000	140.72912669
42.000000	146.05482495
43.000000	163.18463379
44.000000	106.61353038
45.000000	28.48522096
46.000000	78.58135107
47.000000	-8.26897532
48.000000	44.19804226
49.000000	-4.37843420
50.000000	-57.98149501
51.000000	17.38215071
52.000000	-101.85693812
53.000000	-32.28685456
54.000000	1.85333303
55.000000	-47.64304911
56.000000	-97.42590322
58.000000	-64.81334810
60.000000	-99.57284396
62.000000	125.80504593
64.000000	84.04865202
66.000000	86.90443482
68.000000	144.06451250
70.000000	140.85339669
72.000000	80.23649976
74.000000	63.34392104
76.000000	-29.33791518
78.000000	-6.09807872
80.000000	26.04425872
82.000000	3.53876904
84.000000	22.39224780
86.000000	-3.62818840
88.000000	28.72557953
90.000000	-9.28421970
92.000000	7.17029264
94.000000	-26.21305744
96.000000	-74.05845029
98.000000	-98.67775567
100.000000	-40.32823168
102.000000	66.00867359
104.000000	199.49095275
106.000000	185.48784712
108.000000	210.75597231
110.000000	111.78244088
112.000000	97.47635841
114.000000	-14.11796041
116.000000	12.86903584
118.000000	9.81536640
120.000000	0.74254120
122.000000	8.24075516
124.000000	5.56911256
126.000000	25.28646317
128.000000	-36.63995511
130.000000	30.50655753
132.000000	154.49071397
134.000000	55.02631116
135.001000	78.63000632
137.001000	48.97614356
139.001000	-54.95036766
141.001000	-10.72879427
143.001000	29.76648172
145.001000	59.60017410
147.001000	146.92937975
149.001000	70.87624363
151.001000	31.40238581
153.001000	85.28986167
155.001000	18.62741144
157.001000	15.77057985
159.001000	41.64703246
161.001000	54.60423210
163.001000	45.08827923
165.001000	-81.50474982
167.001000	-63.67236925
169.001000	-95.73226150
171.001000	-7.84357060
173.001000	-12.51959700
175.001000	35.92039364
177.001000	60.68607949
179.001000	0.18379377
181.001000	100.74448018
183.001000	-22.44210143
185.001000	-10.10216354
187.001000	-71.79028220
189.001000	-42.26505607
191.001000	-0.67484895
193.001000	64.76159564
195.001000	86.21803057
197.001000	-65.43219150
199.001000	-121.43727059
201.001000	-117.90575368
203.001000	-15.29281208
205.001000	106.40118594
207.001000	44.53391645
209.001000	49.91634189
211.001000	102.09356690
213.001000	-32.02264210
