# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	753.48316649
1.000000	591.46452008
3.000000	432.21558794
5.000000	390.86204169
7.000000	244.00129106
9.000000	46.24112209
11.000000	9.73154031
13.000000	-10.07873878
15.000000	41.91472329
17.000000	58.64266245
19.000000	86.97136078
21.000000	30.52735725
23.000000	-43.73001653
25.000000	-119.25509127
27.000000	-95.57215996
29.000000	-6.99845615
31.000000	17.71883750
33.000000	-39.47555485
35.000000	-86.12272331
37.000000	-128.95888899
39.000000	-216.02744344
41.000000	-109.87219370
43.000000	-11.78086028
45.000000	175.69577097
47.000000	85.77864855
49.000000	9.72127689
51.000000	-2.22060637
53.000000	-11.63907611
55.000000	-56.25197306
57.000000	4.97978584
59.000000	69.28713488
61.000000	108.28131821
63.000000	110.64900144
65.000000	11.39692689
67.000000	-65.88422781
69.000000	-73.51752093
71.000000	-129.11348914
73.000000	-114.18696634
75.000000	-137.20680022
77.000000	15.21443772
79.000000	11.99852013
81.000000	6.50746705
83.000000	85.20934587
85.000000	52.71801616
87.000000	7.38911094
89.000000	23.65111798
91.000000	71.14657994
93.000000	49.03285493
95.000000	69.01965648
97.000000	18.01999783
99.000000	-28.53722358
101.000000	-53.17505869
103.000000	-52.78171919
105.000000	11.97695704
107.000000	-21.46545347
109.000000	72.56838288
111.000000	24.38060653
113.000000	52.55341545
115.000000	114.91875271
117.000000	24.33071686
119.000000	33.76949111
121.000000	-19.60787870
123.000000	-2.49741848
125.000000	37.28470230
127.000000	-17.89040218
129.000000	17.54436395
131.000000	-42.92820101
133.000000	-112.26681997
135.000000	-79.98073215
137.000000	-8.94354781
139.000000	-50.85583320
141.000000	12.24567128
143.000000	-85.91205875
145.000000	-158.33201618
147.000000	-54.91553068
149.000000	55.62668659
151.000000	-28.80493528
153.000000	94.15253493
155.000000	102.97449926
157.000000	108.40400413
159.000000	240.75825106
161.000000	174.09307636
163.000000	157.93291534
165.000000	72.98185759
167.000000	40.57417472
169.000000	-40.06723108
171.000000	25.12561231
173.000000	-81.62223443
175.000000	41.89073067
177.000000	42.73331507
179.000000	52.79879121
181.000000	135.03641511
183.000000	-92.98041357
185.000000	22.75421580
187.000000	49.04902236
189.000000	111.30546621
191.000000	67.50531864
193.000000	73.22541122
195.000000	91.69470210
197.000000	112.84163290
199.000000	89.15453251
201.000000	-28.67025529
203.000000	20.19235773
205.000000	100.10043974
207.000000	150.94099118
209.000000	92.71281338
211.000000	126.86819025
213.000000	131.32825704
215.000000	121.91544416
217.000000	-46.70727768
219.000000	-77.89257636
221.000000	-192.59807436
223.000000	-106.25151433
225.000000	-81.44863899
227.000000	-4.65921836
229.000000	37.73839779
231.000000	89.13395609
