# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	1031.10368097
2.000000	706.93929811
4.000000	458.76876639
6.000000	66.16654505
8.000000	-56.09891505
10.000000	-85.45015479
12.000000	-100.11060147
14.000000	-46.16476288
16.000000	31.68910150
18.000000	-74.23444385
20.000000	-78.82236338
22.000000	-51.67576479
24.000000	-68.63024768
26.000000	137.09242303
28.000000	202.96507458
30.000000	134.41239670
32.000000	86.44398057
34.000000	37.90892589
36.000000	133.63258682
38.000000	86.75861971
40.000000	173.97869561
42.000000	201.29360781
44.000000	76.21218091
46.000000	-17.40946218
48.000000	-144.94775532
50.000000	-117.09722441
52.000000	-15.61821180
54.000000	-1.14836015
56.000000	81.85545132
58.000000	81.82735770
60.000000	74.52630635
62.000000	4.02718679
64.000000	57.84698317
66.000000	226.79357838
68.000000	52.06692018
70.000000	205.59594853
72.000000	84.52495187
74.000000	11.11337926
76.000000	-75.81014319
78.000000	2.18762040
80.000000	7.69660307
82.000000	88.93982045
84.000000	81.75588168
86.000000	187.40233094
88.000000	65.18169277
90.000000	-33.05873059
92.000000	141.53407615
94.000000	54.88371658
96.000000	25.63314703
98.000000	102.73340429
100.000000	-17.02652765
102.000000	-57.81730314
104.000000	-32.76602479
106.000000	-49.12811063
108.000000	43.11771177
110.000000	77.17851590
112.000000	42.94692296
114.000000	29.73670884
116.000000	-134.28082503
118.000000	-16.63181605
120.000000	-46.75629498
122.000000	-36.65064711
124.000000	-138.42649130
126.000000	-158.95401681
128.000000	-170.56541120
130.000000	-173.28134342
132.000000	-219.77812975
134.000000	-82.32920373
136.000000	40.61334079
138.000000	265.89693979
140.000000	156.24867538
142.000000	97.58015344
144.000000	-40.29098621
146.000000	-168.20933685
148.000000	-140.92760676
150.000000	121.60128374
152.000000	123.28828167
154.000000	254.29924720
156.000000	119.51310079
158.000000	241.10185737
160.000000	187.61438971
162.000000	230.81588519
164.000000	104.20541425
166.000000	148.58488446
168.000000	117.77969164
170.000000	222.79835430
172.000000	81.86835115
174.000000	8.10345111
176.000000	45.77648386
178.000000	80.01869297
180.000000	20.24904365
182.000000	-62.50752611
184.000000	-89.90969156
186.000000	29.31209970
188.000000	56.15068211
190.000000	81.03840372
192.000000	17.01586656
194.000000	-38.64071865
196.000000	31.06055425
198.000000	-105.54151226
200.000000	-19.98668189
202.000000	-91.22827757
204.000000	26.26483524
206.000000	71.66109975
208.000000	134.71139479
210.000000	74.33802879
212.000000	5.84809678
214.000000	21.53448860
216.000000	-57.18116001
218.000000	-45.04379724
220.000000	133.93557315
222.000000	89.28486826
224.000000	77.46889682
226.000000	49.91658072
228.000000	-58.73599965
230.000000	-187.31696164
232.000000	-186.50872213
234.000000	-102.86050445
236.000000	-124.05000061
238.000000	-119.36161732
240.000000	-93.51419127
242.000000	36.01498945
243.000000	17.88462904
244.000000	102.64029386
245.000000	-6.30224022
246.000000	130.52287815
247.000000	102.96311215
248.000000	148.63808499
249.000000	132.77050862
250.000000	119.84339393
251.000000	172.61876531
252.000000	116.03547031
253.000000	73.27989062
254.000000	3.15584432
255.000000	85.36016230
256.000000	17.13721792
257.000000	37.53282012
258.000000	32.42806237
259.000000	-29.74335322
260.000000	42.15873188
261.000000	2.11476017
262.000000	-64.68336337
263.000000	5.54991085
264.000000	110.92483345
265.000000	-32.20335146
266.000000	-42.26560330
267.000000	-17.20055027
268.000000	-25.05507291
269.000000	-79.50881651
270.000000	-42.98938264
