# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	249.66376589
2.000000	-38.61665792
4.000000	-22.92638581
6.000000	-32.11670469
8.000000	14.56811619
10.000000	-6.00476052
12.000000	-26.93226359
14.000000	51.73068191
16.000000	-40.73241573
18.000000	11.21118578
20.000000	18.19231013
22.000000	47.64596793
24.000000	-17.63252657
26.000000	-39.43719388
28.000000	-23.81315629
30.000000	-10.07979751
32.000000	-8.98745432
34.000000	-39.59782180
36.000000	-7.92599066
38.000000	4.55317966
40.000000	-6.48910428
42.000000	15.53900338
44.000000	6.03956906
46.000000	-16.25908461
48.000000	4.76887639
50.000000	9.78785244
52.000000	4.44292696
54.000000	-23.87459895
56.000000	-0.80631198
58.000000	6.61606837
60.000000	18.03979567
62.000000	-17.33297984
64.000000	17.62107415
66.000000	-26.84130284
68.000000	5.27362044
70.000000	-21.34325323
72.000000	-1.92960641
74.000000	18.89229681
76.000000	25.33105203
78.000000	-54.96997658
80.000000	-3.57812391
82.000000	25.99663490
84.000000	79.08181437
86.000000	21.85314146
88.000000	18.44223726
90.000000	-12.26769475
92.000000	22.13054651
94.000000	51.95419679
96.000000	22.39997962
98.000000	28.25292188
100.000000	-13.12945147
102.000000	-3.22739157
104.000000	25.54279162
106.000000	40.84921813
108.000000	-33.06178804
110.000000	24.68308180
112.000000	-23.17501411
114.000000	13.20053183
116.000000	32.35144083
118.000000	37.17368662
120.000000	29.98483183
122.000000	-16.96738184
124.000000	-7.50238605
126.000000	15.20809941
128.000000	15.16843553
130.000000	13.79645881
132.000000	-53.39241957
134.000000	8.92880024
136.000000	-13.28090962
138.000000	11.66467861
140.000000	34.11020217
142.000000	4.47329323
144.000000	3.86589716
146.000000	-28.46339346
148.000000	-45.21619671
150.000000	-43.49443637
152.000000	7.80969706
154.000000	-9.63468393
156.000000	20.18016670
158.000000	-14.56146460
160.000000	32.99088892
162.000000	33.40200321
164.000000	-15.98193097
166.000000	-17.00458309
168.000000	15.16801986
170.000000	3.75729058
172.000000	-30.30481057
174.000000	-26.07614260
176.000000	-58.23187430
178.000000	19.33300956
180.000000	-40.03200509
182.000000	-24.66186288
184.000000	6.64242599
186.000000	19.73749703
188.000000	24.76777482
190.000000	27.84468039
192.000000	-26.98267557
194.000000	12.18432945
196.000000	-17.76302816
198.000000	10.71778726
200.000000	16.77798129
202.000000	12.46207650
204.000000	17.33866382
206.000000	-25.68688752
208.000000	32.55312748
210.000000	10.06954040
212.000000	-19.09513437
214.000000	-3.05658369
216.000000	11.83268059
218.000000	3.74725776
220.000000	15.78559628
222.000000	-19.17182429
224.000000	-0.61583270
226.000000	-43.68343589
228.000000	-4.11259956
230.000000	-23.88795072
232.000000	21.85067397
234.000000	-33.68944504
236.000000	-9.98151868
238.000000	-14.17012657
240.000000	5.19520059
242.000000	3.78145734
244.000000	-24.34334581
246.000000	14.74457016
248.000000	-30.02767516
250.000000	-46.67637429
252.000000	3.86253685
254.000000	5.54098329
256.000000	12.47439822
258.000000	54.88005711
260.000000	2.49920925
262.000000	-24.51802007
264.000000	4.17902602
266.000000	23.42871888
268.000000	-19.84686596
270.000000	20.73478171
272.000000	-28.31692149
274.000000	-29.49208686
276.000000	26.16728420
278.000000	18.83827966
280.000000	31.93745705
282.000000	50.78816382
284.000000	13.22024523
286.000000	-54.30528393
288.000000	4.73507922
290.000000	-0.71604310
292.000000	-12.77425150
294.000000	58.04464070
296.000000	26.73144281
298.000000	-30.43482408
300.000000	-15.18546023
302.000000	5.13665794
304.000000	-14.54403187
306.000000	4.93882679
308.000000	-21.02237262
310.000000	-3.26883467
312.000000	-7.94040154
314.000000	-12.24287959
316.000000	-30.90419069
318.000000	25.99970952
320.000000	7.68660621
322.000000	-33.55435744
324.000000	-17.51339356
326.000000	-49.70436299
328.000000	21.81901184
330.000000	-8.72674920
332.000000	32.80410692
334.000000	-28.94976764
336.000000	-10.31692217
338.000000	-16.29445427
340.000000	-48.17695992
342.000000	-48.19476699
344.000000	-24.58137989
346.000000	-6.00717095
348.000000	-1.64439500
350.000000	-6.80486446
352.000000	3.16108893
354.000000	25.09085267
356.000000	-23.77374373
358.000000	-19.41495168
360.000000	-24.31041762
362.000000	49.14298728
364.000000	-9.30983701
366.000000	26.34848498
368.000000	3.56466879
370.000000	-5.95793464
372.000000	27.27492181
374.000000	12.02181973
376.000000	-34.87473265
378.000000	0.41015672
380.000000	-6.40078315
382.000000	-24.53655863
384.000000	2.08094044
386.000000	-4.03654904
388.000000	19.27884215
390.000000	1.69308937
392.000000	21.45690133
394.000000	-16.89013786
396.000000	-34.06064422
398.000000	-32.81510901
400.000000	-17.09126976
402.000000	-9.00934625
404.000000	-35.99668589
406.000000	-63.37784967
408.000000	-23.49163088
410.000000	1.05489151
412.000000	21.77445718
414.000000	-54.71451488
416.000000	-18.30707731
418.000000	-44.96452263
420.000000	-5.84981513
422.000000	24.69512538
424.000000	-0.11795187
426.000000	0.45841326
428.000000	24.58914515
430.000000	-27.56169300
432.000000	-50.50929773
434.000000	0.63780491
436.000000	27.06024756
438.000000	9.18169183
440.000000	28.40586283
442.000000	-15.59330730
