# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	828.54218854
1.000000	614.76152247
2.000000	584.60557301
3.000000	359.24842493
4.000000	309.61707547
5.000000	336.73323105
6.000000	188.88569086
7.000000	75.46662709
8.000000	19.92726379
9.000000	-11.54973283
10.000000	-25.16325586
11.000000	-149.23064372
12.000000	-56.45559545
13.000000	-43.77990112
14.000000	12.36605422
15.000000	96.48870167
16.000000	20.48868350
17.000000	2.16270087
18.000000	93.30319628
19.000000	141.15933815
20.000000	106.16097116
21.000000	60.34160841
22.000000	43.65316670
23.000000	94.54563200
24.000000	-25.93599132
25.000000	10.42091840
26.000000	-65.22408546
27.000000	-64.16838573
28.000000	-205.43479415
29.000000	-202.85275477
30.000000	-146.38403234
31.000000	-77.06844835
32.000000	-97.86588708
33.000000	-101.30963398
34.000000	-53.34824027
35.000000	-19.58824414
36.000000	14.12615074
37.000000	12.55862329
38.000000	17.40136114
39.000000	33.99541795
40.000000	122.73877568
41.000000	63.24695017
42.000000	44.15387703
43.000000	112.97787503
44.000000	69.57977581
45.000000	33.15473002
46.000000	18.85858803
47.000000	-31.57944029
48.000000	-103.47055990
49.000000	-199.10893266
50.000000	-213.93101575
51.000000	-183.45894160
52.000000	-152.31152570
53.000000	-65.36911474
54.000000	-54.78545215
55.000000	-80.60497473
56.000000	-25.61899866
57.000000	-35.29219297
58.000000	34.95036411
59.000000	103.59157875
60.000000	40.21435146
61.000000	107.65245888
62.000000	108.97238662
63.000000	76.48096990
64.000000	132.29634591
65.000000	142.33329623
66.000000	127.47061374
67.000000	17.35335338
68.000000	-13.78969190
69.000000	-53.09195291
70.000000	-15.06236190
71.000000	-200.04100580
72.000000	-127.04677333
73.000000	-149.07560368
74.000000	-138.81192932
75.000000	-84.55219046
76.000000	-67.17868666
77.000000	-231.06005233
78.000000	-32.08085130
79.000000	-28.18051406
80.000000	44.99729994
81.000000	113.26010859
82.000000	222.73754965
83.000000	232.49590238
84.000000	267.00695241
85.000000	201.20876059
86.000000	236.02207522
87.000000	166.82264516
88.000000	128.59323870
89.000000	141.76622438
90.000000	115.77465243
91.000000	105.61801511
