# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	932.12177096
1.000000	739.52556336
2.000000	691.45572689
3.000000	689.79954870
4.000000	698.43506497
5.000000	621.21937897
6.000000	663.49280658
7.000000	694.48522844
8.000000	619.61920647
9.000000	646.05537452
10.000000	545.18595835
11.000000	555.20384219
12.000000	493.61306781
13.000000	320.83969683
14.000000	420.19897860
15.000000	393.97305453
16.000000	361.66456786
17.000000	456.74648822
18.000000	431.36157180
19.000000	306.26050827
20.000000	281.08671026
21.000000	187.71119123
22.000000	266.20229374
23.000000	187.13306709
24.000000	269.66166141
25.000000	145.57442303
26.000000	240.42541469
27.000000	172.03420742
28.000000	94.52845239
29.000000	221.40842744
30.000000	215.59574166
31.000000	209.83135248
32.000000	145.36390265
33.000000	73.54992870
34.000000	141.83784486
35.000000	95.89341545
36.000000	23.81445147
37.000000	102.75144826
38.000000	126.69205931
39.000000	136.75957713
40.000000	88.03485933
41.000000	69.44397142
42.000000	79.41821256
43.000000	8.51725449
44.000000	103.87797780
45.000000	83.94377347
46.000000	-51.73414034
47.000000	-0.48929993
48.000000	-81.48621139
49.000000	4.00942566
50.000000	-48.01947457
51.000000	-95.36123698
52.000000	-104.91585225
53.000000	-32.10834157
54.000000	23.21588485
55.000000	-65.47154685
56.000000	-167.24064866
57.000000	-164.97414988
58.000000	-96.81587279
59.000000	-83.33642579
60.000000	-91.37178997
61.000000	-90.98363119
62.000000	-83.04123201
63.000000	-113.62201155
64.000000	-123.42270017
65.000000	-216.45357198
66.000000	-131.39408363
67.000000	-83.46584811
68.000000	-110.15017591
69.000000	-120.22731005
70.000000	-85.02060656
71.000000	-45.90042549
72.000000	-55.68426024
73.000000	-45.71658940
74.000000	-36.55159475
75.000000	-14.26136234
76.000000	-77.11397944
77.000000	-13.39782283
78.000000	-83.36427059
79.000000	-61.29290577
80.000000	52.66751542
81.000000	-9.45776964
82.000000	-46.15602202
83.000000	34.33902095
84.000000	19.24973586
85.000000	-17.70393740
86.000000	59.80675157
87.000000	-112.00929799
88.000000	37.35954006
89.000000	36.64992658
90.000000	82.29356113
91.000000	-6.66974314
