# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	762.32497798
1.000000	651.62348297
3.000000	425.16655369
5.000000	513.27137718
7.000000	441.70185699
9.000000	396.14015863
11.000000	380.67430441
13.000000	284.38900453
15.000000	316.82860999
17.000000	187.60603356
19.000000	80.22213122
21.000000	24.09442560
23.000000	122.61557139
25.000000	129.36515585
27.000000	99.25124675
29.000000	163.05205292
31.000000	107.85300815
33.000000	54.17814234
35.000000	3.31531371
37.000000	129.23074402
39.000000	78.02571975
41.000000	-41.05289721
43.000000	-22.28950533
45.000000	53.42803023
47.000000	56.21284167
49.000000	81.39349995
51.000000	53.97178463
53.000000	4.99246286
55.000000	70.16615150
57.000000	-8.97192357
59.000000	36.45389338
61.000000	-6.25774569
63.000000	-67.05511583
65.000000	-58.82463792
67.000000	59.72577819
69.000000	5.39407923
71.000000	78.73803416
73.000000	-13.86369073
75.000000	94.11789231
77.000000	-21.29737268
79.000000	18.02070815
81.000000	122.48058439
83.000000	43.02088349
85.000000	96.04110041
87.000000	68.97355852
89.000000	53.28991555
91.000000	7.93486441
93.000000	136.15098681
95.000000	23.29608378
97.000000	130.42047580
99.000000	140.64505130
101.000000	49.22300907
103.000000	103.48421425
105.000000	70.53784517
107.000000	153.45920559
109.000000	40.32655317
111.000000	119.69889695
113.000000	-1.53691757
115.000000	86.60558758
117.000000	125.34774992
119.000000	36.34757375
121.000000	80.19818551
123.000000	38.17663013
125.000000	48.31349638
127.000000	99.44926072
129.000000	51.56813332
131.000000	-26.51044522
133.000000	3.09891784
135.000000	-56.17021339
137.000000	-60.54450020
139.000000	-93.50096775
141.000000	-37.58763133
143.000000	16.52047114
145.000000	-108.96511549
147.000000	-60.52975223
149.000000	-143.47324619
151.000000	-115.42272418
153.000000	-125.14118896
155.000000	-105.96572125
157.000000	-37.37425435
159.000000	-12.56732250
161.000000	-85.08684270
163.000000	-56.83362694
165.000000	-68.35313762
167.000000	-11.37529899
169.000000	-103.06605361
171.000000	-57.28267979
173.000000	-23.44102586
175.000000	-64.30422240
177.000000	-95.33335881
179.000000	-56.48301413
181.000000	-103.79492772
183.000000	-45.63132238
185.000000	-60.69920715
187.000000	-72.71719778
189.000000	-80.51269914
191.000000	-90.92601328
193.000000	-216.20285466
195.000000	-125.98226182
197.000000	-48.80299143
199.000000	-31.87723527
201.000000	-100.99793386
203.000000	-84.01209412
205.000000	-64.62763306
207.000000	-196.22792533
209.000000	-117.47815240
211.000000	-163.91450138
213.000000	-122.18162187
215.000000	-106.01311730
217.000000	-71.63431166
219.000000	-12.70548118
221.000000	-54.45087582
223.000000	6.64215389
225.000000	6.08924214
227.000000	-98.60380805
229.000000	-79.49844423
231.000000	-47.52024712
233.000000	-44.40860279
235.000000	-28.35451735
237.000000	40.18493361
239.000000	29.76456663
241.000000	90.98810539
243.000000	52.49810239
245.000000	-79.24505793
247.000000	40.95533197
249.000000	-17.80961078
251.000000	95.01498979
253.000000	79.09332545
255.000000	74.19862135
257.000000	99.15365599
259.000000	33.34788468
261.000000	90.20665934
263.000000	114.61053497
265.000000	89.11550095
267.000000	103.58554780
269.000000	119.36282591
271.000000	29.34679385
273.000000	65.65276690
275.000000	14.30626382
277.000000	46.92312910
279.000000	46.33439540
281.000000	82.20283108
283.000000	34.08717201
285.000000	-8.44784133
287.000000	-49.51164370
289.000000	-128.60869829
291.000000	-9.17665706
293.000000	7.07454742
295.000000	-77.86099674
297.000000	-70.48572791
299.000000	-22.29437402
301.000000	-40.09862191
303.000000	24.37396392
305.000000	18.52698268
307.000000	-12.36805102
309.000000	9.67340971
311.000000	50.95170544
313.000000	24.36540831
315.000000	-84.79964000
317.000000	-43.95318185
319.000000	-47.97136473
321.000000	23.38142690
323.000000	-31.48044061
325.000000	-4.35193284
327.000000	-65.18564603
329.000000	18.29018271
331.000000	-100.75906384
333.000000	-51.30017011
335.000000	-26.94133127
337.000000	-35.90352156
339.000000	-26.75885026
341.000000	-20.76507956
343.000000	53.11428089
345.000000	34.91554375
347.000000	-43.04513175
349.000000	51.19863674
351.000000	1.13848241
353.000000	-84.30245254
355.000000	-106.41357132
357.000000	-48.79056155
359.000000	10.87258530
361.000000	-58.15908302
363.000000	-80.33365236
365.000000	-103.40416972
367.000000	-99.69815301
369.000000	-5.13148801
371.000000	-94.52441145
373.000000	-90.84363918
375.000000	-35.58005446
377.000000	9.49038588
379.000000	-56.92412926
381.000000	-45.90271163
383.000000	-39.04726985
385.000000	-70.94390103
387.000000	-7.09158861
389.000000	-27.56079108
391.000000	-16.62852386
393.000000	60.73887060
395.000000	49.20517885
397.000000	-10.52289510
399.000000	50.26100763
401.000000	28.54880815
403.000000	64.29421998
405.000000	-32.42175838
407.000000	-46.72271986
409.000000	6.09778359
411.000000	12.11338934
413.000000	16.34159904
415.000000	-6.19743593
417.000000	-83.58808710
419.000000	-72.94703056
421.000000	-9.26780054
423.000000	-79.71585691
425.000000	-17.78060974
427.000000	-107.63807020
429.000000	17.81143442
431.000000	-109.86510843
433.000000	-0.79374105
435.000000	-14.21779800
437.000000	-102.24686647
439.000000	-163.71804899
441.000000	-79.76244467
443.000000	-13.63877967
444.000000	-137.17002639
445.000000	53.96676283
446.000000	-58.32223125
447.000000	-6.41942418
448.000000	113.14544561
449.000000	-15.83257583
450.000000	-8.22889065
451.000000	70.15123464
452.000000	22.23984842
453.000000	95.32611569
454.000000	13.33338421
455.000000	80.56160287
456.000000	84.65342713
457.000000	87.58491902
458.000000	103.37436589
459.000000	130.29184335
460.000000	177.84033135
461.000000	135.97829449
462.000000	159.13844244
463.000000	191.65315959
464.000000	161.38712634
465.000000	175.20588051
466.000000	166.63362819
