# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	1062.11197965
1.000000	827.25041338
2.000000	738.25926538
3.000000	747.23712699
4.000000	557.61890951
5.000000	414.67500728
6.000000	158.84423126
7.000000	82.17904761
8.000000	-71.90940622
9.000000	-7.21953373
10.000000	-123.01387017
11.000000	-116.06991631
12.000000	-175.68369013
13.000000	-22.70992972
14.000000	-49.71069234
15.000000	105.05226189
16.000000	150.22742196
17.000000	183.72322826
18.000000	97.98408134
19.000000	70.93726274
20.000000	56.07209865
21.000000	84.89577520
22.000000	-81.62296867
23.000000	-250.59915008
24.000000	-234.39617407
25.000000	-222.42280118
26.000000	-84.81219311
27.000000	-88.64673782
28.000000	-136.20148941
29.000000	-47.24103604
30.000000	55.66921876
31.000000	-25.10818699
32.000000	55.90577288
33.000000	95.97737425
34.000000	149.19185927
35.000000	122.61669845
36.000000	111.47883726
37.000000	62.57102291
38.000000	-12.85665303
39.999000	-73.65794566
40.999000	50.89867350
41.999000	-62.63500953
42.999000	-3.73227037
43.999000	-1.84282479
44.999000	76.32558979
45.999000	68.48758840
46.999000	147.57875405
47.999000	112.59802556
48.999000	104.67196207
49.999000	125.55283941
50.999000	-5.87110669
51.999000	3.04190745
52.999000	-84.44280393
53.999000	-219.37908192
54.999000	-271.56748780
55.999000	-312.81238839
56.999000	-235.42131980
57.999000	-329.33805478
58.999000	-361.35839462
59.999000	-391.23030398
60.999000	-167.31704804
61.999000	-60.60476009
62.999000	-56.17103353
63.999000	10.32793754
64.999000	113.75095159
65.999000	128.77915309
66.999000	124.34776485
67.999000	16.60692984
68.999000	132.52500572
69.999000	95.23337417
70.999000	90.12045244
71.999000	-16.78958764
72.999000	83.09069312
73.999000	13.07579581
74.999000	-15.96174928
75.999000	-26.37766369
76.999000	37.34059799
77.999000	136.29750034
78.999000	64.82290012
79.999000	206.06060253
80.999000	223.91765292
81.999000	112.51824222
82.999000	196.98626911
83.999000	242.76532389
84.999000	246.82465357
85.999000	193.85545794
86.999000	114.60272836
87.999000	192.28284841
88.999000	12.19412100
89.999000	113.77609012
90.999000	-4.14404927
91.999000	21.79042911
92.999000	65.93198880
93.999000	-35.57807067
94.999000	70.86876468
95.999000	-2.71254909
96.999000	77.27875857
97.999000	26.99037893
98.999000	87.39472687
99.999000	164.64547628
100.999000	164.79109699
101.999000	249.19499819
102.999000	206.61820353
103.999000	152.98296077
104.999000	220.53854449
105.999000	154.96449069
106.999000	80.72926327
107.999000	256.80419315
108.999000	107.90126936
109.999000	11.65966633
110.999000	-50.96677230
111.999000	-87.70409343
112.999000	-85.43920356
113.999000	-38.72669957
114.999000	-93.82038856
115.999000	-57.28279733
116.999000	-23.82390888
117.999000	-51.43097354
118.999000	55.84510891
119.999000	-29.39730204
120.999000	45.69009421
121.999000	176.03788335
122.999000	84.75978257
123.999000	135.74490012
124.999000	10.89698829
125.999000	-10.58165804
126.999000	57.11010711
127.999000	-88.34151966
128.999000	-121.79948890
129.999000	-199.56453029
130.999000	-270.57636587
131.999000	-192.69103749
132.999000	-239.25725163
133.999000	-69.67545383
134.999000	-114.17302141
135.999000	-175.51674781
136.999000	-65.21679215
137.999000	-70.95131042
138.999000	-57.20339265
139.999000	0.96824508
140.999000	-4.26941066
141.999000	-24.18918754
142.999000	2.17047903
143.999000	-10.01638827
144.999000	16.78178215
145.999000	84.79799928
146.999000	-7.17309070
147.999000	144.75301273
148.999000	198.68262967
149.999000	212.88821333
150.999000	137.72804473
151.999000	176.94938513
152.999000	132.90305059
153.999000	5.37651337
154.999000	74.43364832
155.999000	150.15179370
156.999000	95.17390548
157.999000	77.33838164
158.999000	158.00505067
159.999000	103.39817079
160.999000	-62.95360505
161.999000	-102.83412429
162.999000	21.01193586
163.999000	65.09840215
164.999000	26.82784955
165.999000	23.46444981
166.999000	4.36999827
167.999000	88.67201748
168.999000	-8.33384017
169.999000	49.48181165
170.999000	83.77769663
171.999000	20.22294614
172.999000	88.55780604
173.999000	131.77354956
174.999000	49.22128421
175.999000	50.30316939
176.999000	24.86833504
177.999000	-28.20523234
178.999000	31.93434485
179.999000	53.91428827
180.999000	54.59249019
181.999000	3.28032946
182.999000	75.23460351
183.999000	48.59402985
184.999000	24.25121586
185.999000	19.08759116
186.999000	7.10918603
187.999000	-6.50987095
188.999000	-21.74396114
189.999000	-25.00727154
190.999000	-29.38901489
191.999000	-120.44390146
192.999000	-98.28348784
193.999000	-20.57453986
194.999000	122.54733389
195.999000	51.40344856
196.999000	42.20993325
197.999000	2.01124406
198.999000	64.19850948
199.999000	21.29702106
200.999000	115.26090503
201.999000	22.48071195
202.999000	19.44752959
203.999000	-53.53762749
204.999000	-217.46730930
205.999000	-152.87294594
206.999000	-162.94417197
207.999000	-127.64702754
208.999000	-90.13725362
209.999000	-246.55938058
210.999000	-127.68365016
211.999000	-119.09118638
212.999000	-213.32704916
213.999000	-118.02793499
214.999000	-57.53575924
215.999000	35.05984672
216.999000	37.07785506
217.999000	76.29778308
218.999000	197.01895950
219.999000	-14.63150476
220.999000	91.01762142
221.999000	120.91165476
222.999000	169.03244095
223.999000	54.88802496
224.999000	135.08965901
225.999000	159.60545070
226.999000	-32.04992938
227.999000	0.39087977
228.999000	38.90932284
229.999000	-119.95593903
230.999000	-87.84069944
231.999000	-79.26888867
232.999000	-201.29645806
233.999000	-104.47986587
234.999000	-147.65028129
235.999000	-143.04378052
236.999000	-196.00551427
237.999000	-142.40104041
238.999000	-68.06718979
239.999000	27.84668351
240.999000	-22.35242756
241.999000	-68.28235271
242.999000	129.73276230
243.999000	98.01355046
244.999000	15.29042817
245.999000	-78.43946053
246.999000	34.53995451
247.999000	54.12262732
248.999000	-14.01908086
249.999000	-98.60438735
250.999000	-92.88253014
251.999000	-37.06263367
252.999000	0.13110020
253.999000	40.73236750
254.999000	94.50779585
255.999000	116.81159842
256.999000	171.43012673
257.999000	223.05637795
258.999000	56.05185150
259.999000	58.52609150
260.999000	134.96101509
261.999000	11.39394101
262.999000	-82.75462951
263.999000	-127.18694978
264.999000	-131.63453635
265.999000	-261.35091543
