# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	777.95646534
2.000000	431.68669816
4.000000	141.29119177
6.000000	-178.42186867
8.000000	-12.81080185
10.000000	76.60309908
12.000000	106.91038689
14.000000	60.59128740
16.000000	24.52704824
18.000000	52.81578001
20.000000	153.80963033
22.000000	99.17154044
24.000000	-3.46452867
26.000000	22.02472777
28.000000	131.83915003
30.000000	49.80903496
32.000000	-4.92230392
34.000000	-18.97760114
36.000000	-0.49468284
38.000000	-63.04429773
40.000000	64.26868368
42.000000	141.68630361
44.000000	182.43383673
46.000000	99.67144222
48.000000	4.09057041
50.000000	-106.12200235
52.000000	88.03040523
54.000000	142.06494105
56.000000	93.53676301
58.000000	92.16571700
60.000000	15.11591051
62.000000	53.41418590
64.000000	58.96035252
66.000000	94.72394569
68.000000	-30.57369299
70.000000	-114.30852714
72.000000	88.57844913
74.000000	119.08502323
76.000000	105.98079805
78.000000	56.08212405
80.000000	57.96357276
82.000000	106.56002531
84.000000	-29.97563372
86.000000	13.38511763
88.000000	48.76324151
90.000000	-25.50694414
92.000000	-22.61713590
94.000000	-47.61406916
96.000000	77.46502860
98.000000	96.08177217
100.000000	80.49319747
102.000000	-56.36600205
104.000000	-61.25867389
106.000000	-30.92356714
108.000000	-91.73265694
110.000000	-32.42659928
112.000000	75.17488307
114.000000	25.68940727
116.000000	85.67675693
118.000000	79.49894233
120.000000	-16.37496427
122.000000	16.96431395
124.000000	44.48228636
126.000000	56.79533288
128.000000	33.21108241
130.000000	18.80302900
132.000000	73.83156037
134.000000	199.97314067
136.000000	265.93267295
138.000000	185.84496327
140.000000	-8.56949219
142.000000	-100.00275728
144.000000	-3.01063254
146.000000	176.21034279
148.000000	172.65990897
150.000000	127.95095448
152.000000	48.90048718
154.000000	-19.80356463
156.000000	-2.96700961
158.000000	98.14483724
160.000000	93.32247356
162.000000	129.54221159
164.000000	110.69982225
166.000000	85.66095126
168.000000	58.65904831
170.000000	-30.26599954
172.000000	4.15237785
174.000000	-82.52621116
176.000000	-210.48547686
178.000000	-83.54892009
180.000000	37.98707815
182.000000	164.35351407
184.000000	110.05074430
186.000000	-19.81111710
188.000000	-124.39215287
190.000000	-70.92959800
192.000000	-63.89746490
194.000000	50.82348825
196.000000	82.41020293
198.000000	-51.36640777
200.000000	-156.53023283
202.000000	-36.65084460
204.000000	37.27292524
206.000000	41.52853622
208.000000	-18.88500977
210.000000	69.75796162
212.000000	72.83648607
214.000000	-2.09811930
216.000000	69.48941723
218.000000	56.80347546
220.000000	34.67227729
222.000000	49.97551509
224.000000	-49.53570951
226.000000	-108.21244697
228.000000	-75.05058929
230.000000	115.89451474
232.000000	-32.36096396
234.000000	-25.63159058
236.000000	60.52824387
238.000000	-21.50705267
240.000000	109.48960503
242.000000	185.84792700
243.000000	83.10301390
244.000000	128.45685877
245.000000	137.61788812
246.000000	101.03378393
247.000000	72.79842219
