# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	727.26210432
2.000000	541.12910634
4.000000	419.75799020
6.000000	441.70176862
8.000000	557.84949025
10.000000	471.57620992
12.000000	428.65624184
14.000000	385.98353093
16.000000	410.93420133
18.000000	362.04406929
20.000000	258.35472566
22.000000	139.65296565
24.000000	115.16190792
26.000000	49.01178730
28.000000	8.72071387
30.000000	33.15303060
32.000000	-10.83019659
34.000000	-22.87949233
36.000000	-110.42853186
38.000000	-143.76707164
40.000000	-273.40529856
42.000000	-374.83675285
44.000000	-258.38598353
46.000000	-264.28809954
48.000000	-256.63505157
50.000000	-264.90394698
52.000000	-311.85657282
54.000000	-253.07178506
56.000000	-271.75950162
58.000000	-284.39411319
60.000000	-198.95526820
62.000000	-156.34442712
64.000000	-120.63667793
66.000000	-158.24459191
68.000000	-9.38413750
70.000000	-61.50225253
72.000000	-8.20044462
74.000000	-15.69102395
76.000000	122.95144214
78.000000	76.96249445
80.000000	16.05091902
82.000000	131.96810499
84.000000	148.79886644
86.000000	144.10204581
88.000000	152.70247613
90.000000	74.71275879
92.000000	95.60724357
94.000000	19.21635397
96.000000	162.20345065
98.000000	96.03508880
100.000000	-20.75757284
102.000000	-50.55265940
104.000000	22.07347210
106.000000	133.75856371
108.000000	-8.80886204
110.000000	41.81363852
112.000000	65.63811562
114.000000	40.77854543
116.000000	55.50967590
118.000000	103.40059315
120.000000	48.10638830
122.000000	39.93587856
124.000000	-16.90815977
126.000000	-23.11458593
128.000000	26.22302447
130.000000	-40.41305391
132.000000	13.37238934
134.000000	1.66181655
136.000000	36.08537804
138.000000	13.36881833
140.000000	-43.39258517
142.000000	-2.12799236
144.000000	-24.84464518
146.000000	29.78037337
148.000000	62.72389289
150.000000	98.96266833
152.000000	28.82054574
154.000000	-38.67904871
156.000000	23.35502936
158.000000	-129.29656109
160.000000	-97.18841663
162.000000	-13.56438793
164.000000	24.34657270
166.000000	15.75460817
168.000000	20.63118639
170.000000	-109.29560263
172.000000	8.45559695
174.000000	35.36550631
176.000000	115.48652288
178.000000	82.70965555
180.000000	140.05914072
182.000000	58.61806061
184.000000	84.96889572
186.000000	254.58739259
188.000000	161.67012512
190.000000	227.14634264
192.000000	136.14562943
194.000000	107.51018225
196.000000	111.17563926
198.000000	40.20935856
200.000000	87.02423797
202.000000	77.72030383
204.000000	75.04096189
206.000000	12.12326788
208.000000	77.08171479
210.000000	82.45401169
212.000000	116.28341316
214.000000	106.81953615
216.000000	112.74674206
218.000000	166.15432123
220.000000	136.40189907
222.000000	80.92224908
224.000000	148.03933638
226.000000	77.75663020
228.000000	78.07769369
230.000000	42.35836225
232.000000	66.21897915
234.000000	98.15222222
236.000000	123.64289231
238.000000	64.52865715
240.000000	135.12893820
242.000000	84.68550288
244.000000	36.14338019
246.000000	-24.44882104
248.000000	-23.48121251
250.000000	-51.56233315
252.000000	-45.48828708
254.000000	-0.73594840
256.000000	-43.99055407
258.000000	-87.35217193
260.000000	36.68301656
262.000000	-88.67657934
264.000000	-11.73809841
266.000000	-74.20284724
268.000000	2.16784562
270.000000	-52.92130895
272.000000	-10.81144422
274.000000	-159.15239844
276.000000	-82.45455911
278.000000	-153.07652210
280.000000	-120.03171852
282.000000	-184.08969676
284.000000	-52.27735889
286.000000	-88.69128884
288.000000	-58.91364072
290.000000	-199.95085326
292.000000	-151.88094757
294.000000	-156.74628228
296.000000	-176.27843364
298.000000	-182.69695421
300.000000	-103.51304281
302.000000	-80.40207316
304.000000	35.38453325
306.000000	-48.29796416
308.000000	-21.86246546
310.000000	1.49953638
312.000000	16.76868914
314.000000	89.53407580
316.000000	-3.46519764
318.000000	-3.40392888
320.000000	-2.02970385
322.000000	-84.14787488
324.000000	-17.18751142
326.000000	-72.25833789
328.000000	-29.69015529
330.000000	44.27515694
332.000000	-54.41429660
334.000000	-11.54013013
336.000000	63.07175585
338.000000	63.94850958
340.000000	93.91736157
342.000000	29.44265028
344.000000	29.42264881
346.000000	-30.65393370
348.000000	-36.44472237
350.000000	-33.87478431
352.000000	-2.25189564
354.000000	39.95179637
356.000000	-41.77592737
358.000000	-64.79655370
360.000000	-85.55654968
362.000000	-39.73565048
364.000000	-4.56012011
366.000000	-41.46418671
368.000000	-109.37026505
370.000000	15.64170557
372.000000	-8.88107005
374.000000	91.94643722
376.000000	54.59211190
378.000000	23.87649406
380.000000	59.92734716
382.000000	57.95398644
384.000000	48.28829208
386.000000	89.72865140
388.000000	89.09766535
390.000000	69.64499615
392.000000	117.74485239
394.000000	106.43833946
396.000000	139.08942522
398.000000	85.67633215
400.000000	-1.67685034
402.000000	-2.83776124
404.000000	57.36772166
406.000000	0.11346556
408.000000	6.51276602
410.000000	3.43344394
412.000000	13.72386048
414.000000	-41.41785452
416.000000	-60.55019970
418.000000	-114.80889001
420.000000	-153.56227553
422.000000	-98.32014457
424.000000	-118.34420832
426.000000	-64.35865191
