# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	1200.54527068
2.000000	773.71671014
4.000000	634.10424709
6.000000	361.68210245
8.000000	169.49449580
10.000000	-14.99606776
12.000000	-107.59506564
14.000000	-125.30576348
16.000000	-49.79300975
18.000000	0.79548517
20.000000	105.74433487
22.000000	-6.76622111
24.000000	-27.90704108
26.000000	-71.78538962
28.000000	-127.93945890
30.000000	-151.13998872
32.000000	-37.08943213
34.000000	-14.88857898
36.000000	-58.94192307
38.000000	40.39729801
40.000000	-110.66599358
42.000000	-159.53995870
44.000000	-133.61157102
46.000000	-123.88308062
48.000000	-9.93171117
50.000000	209.88397690
52.000000	246.43958277
54.000000	146.54732312
56.000000	181.07073858
58.000000	141.09647504
60.000000	55.58068203
62.000000	120.56194945
64.000000	58.26002936
66.000000	62.62916042
68.000000	85.11391425
70.000000	9.23227776
72.000000	104.24693317
74.000000	-100.88715223
76.000000	-50.67524272
78.000000	68.36794883
80.000000	-61.67395962
82.000000	174.12054259
84.000000	125.10980480
86.000000	149.45341565
88.000000	167.71325547
90.000000	-74.43204053
92.000000	-20.78952484
94.000000	-120.89280123
96.000000	-83.58640736
98.000000	-93.27825116
100.000000	-62.53069244
102.000000	-65.18089041
104.000000	-107.98989112
106.000000	-9.86324058
108.000000	65.60233241
110.000000	155.31412571
112.000000	300.00045861
114.000000	185.05675852
116.000000	33.55261011
118.000000	-66.05279755
120.000000	45.45510877
122.000000	-0.30196817
124.000000	-127.39734426
126.000000	76.69184009
128.000000	-69.36404512
130.000000	178.26715366
132.000000	133.81500900
134.000000	196.91531435
136.000000	195.90897457
138.000000	146.46623710
140.000000	144.49617220
142.000000	-66.26873253
144.000000	-23.30102733
146.000000	-115.87980856
148.000000	-80.18522473
150.000000	-67.24996619
152.000000	24.80891053
154.000000	-9.10993921
156.000000	16.57397512
158.000000	122.54865824
160.000000	93.39507579
162.000000	175.65145013
164.000000	159.00897075
166.000000	174.18861048
168.000000	96.75862752
170.000000	65.36852088
172.000000	32.50486328
174.000000	26.24653424
176.000000	126.86846671
178.000000	217.53759751
180.000000	356.47410092
182.000000	225.56278006
184.000000	224.34952601
186.000000	30.27675712
188.000000	-150.11949370
190.000000	-55.32470591
192.000000	-43.55240982
194.000000	-202.77423715
196.000000	-74.10890306
198.000000	-36.65363551
200.000000	10.18386037
