# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	610.25686708
1.000000	406.44834622
2.000000	389.96469859
3.000000	372.16486078
4.000000	355.81450312
5.000000	247.72146583
6.000000	241.34752681
7.000000	125.33011187
8.000000	118.93631636
9.000000	1.42851729
10.000000	2.86989008
11.000000	-59.45889937
12.000000	-85.46719958
13.000000	-3.34032349
14.000000	45.45898558
15.000000	30.80754578
16.000000	132.73091176
17.000000	79.36038120
18.000000	59.24825317
19.000000	110.61479826
20.000000	12.53068651
21.000000	109.47736738
22.000000	-83.62276753
23.000000	-42.60203373
24.000000	-73.59225623
25.000000	-24.50192746
26.000000	-27.06936513
27.000000	-119.14154178
28.000000	-63.35718905
29.000000	-89.72570744
30.000000	-62.06205782
31.000000	-23.06309955
32.000000	-9.94692456
33.000000	-34.77144856
34.000000	-33.48490991
35.000000	20.73291799
36.000000	75.32796638
37.000000	47.25127655
38.000000	29.74731263
39.000000	44.93608015
40.000000	43.69496255
41.000000	114.30565104
42.000000	118.38026360
43.000000	159.38781339
44.000000	100.92548983
45.000000	68.59488328
46.000000	12.96890670
47.000000	53.25578991
48.000000	10.57966552
49.000000	-76.29605993
50.000000	-56.95667435
51.000000	-90.64789417
52.000000	-56.83888243
53.000000	-92.81661856
54.000000	-58.49501899
55.000000	35.54995453
56.000000	50.43847644
57.000000	175.21559236
58.000000	152.41677839
59.000000	131.24793846
60.000000	88.51761658
61.000000	135.77386116
62.000000	59.63286382
63.000000	-36.64147562
64.000000	-80.35568624
65.000000	-174.33542688
66.000000	-118.79782921
67.000000	-153.96083116
68.000000	-206.76746569
69.000000	-179.61473707
70.000000	-84.96592632
71.000000	-105.28597841
72.000000	-59.79038804
73.000000	-49.63282868
74.000000	65.13735894
75.000000	-6.59414608
76.000000	14.00298249
77.000000	115.56486295
78.000000	87.07271892
79.000000	143.53252348
80.000000	101.60827624
81.000000	62.46741535
82.000000	75.57515165
83.000000	87.75985160
84.000000	35.28589452
85.000000	85.23004316
86.000000	-11.15845077
87.000000	15.57259752
88.000000	-25.05878744
89.000000	-69.40517286
90.000000	-69.37317987
91.000000	41.92287019
