# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	878.08323312
1.000000	620.34280499
3.000000	524.50672344
5.000000	276.76068157
7.000000	-20.97700496
9.000000	-199.87503024
11.000000	-236.21647040
13.000000	-249.79744035
15.000000	-251.86407096
17.000000	45.09449414
19.000000	-67.09972874
21.000000	-15.79741771
23.000000	5.01450229
25.000000	-25.38172170
27.000000	1.89655946
29.000000	8.47498216
31.000000	257.35099132
33.000000	224.09236924
35.000000	108.44912940
37.000000	135.18425518
39.000000	25.86587426
41.000000	-100.30483942
43.000000	-147.44299060
45.000000	-173.76297844
47.000000	-246.21889370
49.000000	-183.24582980
51.000000	-107.48607884
53.000000	17.03516086
55.000000	65.00452269
57.000000	167.06673595
59.000000	165.24543050
61.000000	127.61393809
63.000000	95.80798760
65.000000	36.71575019
67.000000	153.47300815
69.000000	218.90979875
71.000000	64.59598320
73.000000	72.53612509
75.000000	-36.67595831
77.000000	-105.53310030
79.000000	-93.80023993
81.000000	-91.40823162
83.000000	-114.59236755
85.000000	-12.78422934
87.000000	-31.74510066
89.000000	5.70726282
91.000000	113.64903179
93.000000	168.44397861
95.000000	233.04730920
97.000000	260.41789726
99.000000	259.11466578
101.000000	85.34296702
103.000000	39.91001820
105.000000	-104.42131672
107.000000	-190.93954332
109.000000	-183.54307294
111.000000	-103.24902259
113.000000	-44.27559029
115.000000	25.63502720
117.000000	-6.63226989
119.000000	-104.43983650
121.000000	98.12764585
123.000000	123.61818423
125.000000	75.71529850
127.000000	58.80153000
129.000000	-19.49105535
131.000000	-65.98041552
133.000000	-51.26345779
135.000000	-156.83943447
137.000000	-143.03281363
139.000000	42.36892979
141.000000	-58.17974304
143.000000	-185.27819385
145.000000	-125.68048530
147.000000	-14.52545487
149.000000	-51.59764244
151.000000	-10.59411071
153.000000	18.54600493
155.000000	-28.36114513
157.000000	103.49863709
159.000000	107.25943426
161.000000	197.58220793
163.000000	37.61632028
165.000000	24.70106352
167.000000	-9.51781702
169.000000	-64.81069907
171.000000	-106.74458615
173.000000	-39.15889463
175.000000	-172.44689878
177.000000	-226.70692787
179.000000	-189.70724113
181.000000	-165.53648018
183.000000	-56.03664995
185.000000	5.17670982
187.000000	34.32817891
189.000000	21.35974395
191.000000	32.66646349
193.000000	138.71202955
195.000000	-27.48785172
197.000000	2.68119326
199.000000	61.42083057
201.000000	32.72356760
203.000000	-46.17134887
205.000000	-99.70918881
207.000000	-182.90815010
209.000000	-200.20653744
211.000000	-225.60749350
213.000000	-61.08489070
215.000000	-8.91572981
217.000000	184.06905530
219.000000	90.50205415
221.000000	124.43139737
223.000000	-40.21973300
225.000000	-48.33588424
227.000000	-33.56347392
229.000000	2.61175972
231.000000	10.52851196
233.000000	82.15533557
235.000000	29.86217071
237.000000	32.51171988
239.000000	-125.21005676
241.000000	-90.88638564
243.000000	-55.07734328
245.000000	-60.00289886
247.000000	-50.95779586
249.000000	78.64205810
251.000000	175.30417798
253.000000	110.28283639
255.000000	62.21073200
257.000000	50.35142862
259.000000	84.81074563
261.000000	4.01221003
263.000000	45.13364734
265.000000	5.77210366
267.000000	-57.78856003
269.000000	-115.12119329
271.000000	-8.36268472
273.000000	86.00238071
275.000000	35.37178125
277.000000	67.98176453
279.000000	54.61555830
281.000000	-2.89628164
283.000000	-16.33841564
285.000000	-137.25311153
287.000000	-20.03928997
289.000000	84.99038464
291.000000	23.12087768
293.000000	-18.66723994
295.000000	-16.60727674
297.000000	85.09521511
299.000000	-16.77580114
