# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	795.10665451
2.000000	575.10811091
4.000000	589.51478843
6.000000	473.55249374
8.000000	512.80376905
10.000000	380.15464895
12.000000	364.95687468
14.000000	392.99314331
16.000000	302.43345769
18.000000	232.21780403
20.000000	130.36554720
22.000000	151.17123623
24.000000	123.61432192
26.000000	119.77820849
28.000000	138.57477803
30.000000	29.38055458
32.000000	-98.17134029
34.000000	124.04390957
36.000000	141.67500245
38.000000	46.27129643
40.000000	-61.39183058
42.000000	-32.72573525
44.000000	65.40100655
46.000000	62.99598640
48.000000	39.90217842
50.000000	25.99638995
52.000000	15.40645510
54.000000	-12.15254397
56.000000	-126.91028924
58.000000	79.49549221
60.000000	32.63143740
62.000000	17.31618123
64.000000	-9.43393424
66.000000	36.75214591
68.000000	93.23294440
70.000000	42.40044021
72.000000	61.24899260
74.000000	186.13915809
76.000000	164.20347531
78.000000	148.59478781
80.000000	61.34202071
82.000000	63.80628123
84.000000	26.10693142
86.000000	124.02362524
88.000000	153.77731082
90.000000	24.42650676
92.000000	0.00499130
94.000000	40.69180011
96.000000	62.22330306
98.000000	57.36103887
100.000000	17.70518269
102.000000	58.56435806
104.000000	57.61161423
106.000000	112.70969035
108.000000	-72.57104708
110.000000	-53.09080725
112.000000	60.32531170
114.000000	39.23672457
116.000000	132.74880099
118.000000	36.54359059
120.000000	143.91425341
122.000000	77.86351850
124.000000	100.10554658
126.000000	36.80853661
128.000000	96.16736221
130.000000	45.39011453
132.000000	67.91184172
134.000000	156.15262848
136.000000	54.29015538
138.000000	34.94313867
140.000000	48.95457833
142.000000	38.67024100
144.000000	75.13669518
146.000000	179.10983898
148.000000	84.59907260
150.000000	87.92716106
152.000000	64.22957382
154.000000	107.43136577
156.000000	120.74034694
158.000000	98.34864988
160.000000	127.05087336
162.000000	17.02029657
164.000000	128.34339193
166.000000	107.70146066
168.000000	123.34180635
170.000000	100.94569910
172.000000	69.60830203
174.000000	130.07145688
176.000000	35.19796208
178.000000	-2.26049217
180.000000	1.32484130
182.000000	144.46909219
184.000000	118.23723811
186.000000	86.04582156
188.000000	218.23563905
190.000000	176.14383356
192.000000	141.87131962
194.000000	133.29519868
196.000000	147.40051947
198.000000	213.39756925
200.000000	108.92594315
202.000000	73.91325603
204.000000	207.85408897
206.000000	204.05826026
208.000000	197.04615439
210.000000	161.07779772
212.000000	178.87076191
214.000000	146.66534275
216.000000	132.57765639
218.000000	58.84926650
220.000000	9.76049945
222.000000	1.15125747
224.000000	62.57868802
226.000000	-0.89006465
228.000000	11.34661646
230.000000	7.02542703
232.000000	68.41041611
234.000000	68.07224040
236.000000	-19.46050787
238.000000	-0.59610285
240.000000	-46.02573551
242.000000	50.99908293
243.000000	50.77569907
244.000000	-22.11352603
