# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	786.12771664
1.000000	567.12049784
3.000000	520.53307984
5.000000	497.73283643
7.000000	350.04976681
9.000000	331.53369511
11.000000	144.77684877
13.000000	66.80085233
15.000000	-58.82992103
17.000000	-2.16273136
19.000000	-181.97260091
21.000000	-126.18442822
23.000000	-57.37241298
25.000000	-133.81404549
27.000000	55.97699342
29.000000	-35.55385782
31.000000	39.43713239
33.000000	213.42334805
35.000000	177.48757840
37.000000	109.63186807
39.000000	36.17859308
41.000000	130.15537073
43.000000	111.08038887
45.000000	144.90120794
47.000000	89.88550802
49.000000	77.07519458
51.000000	103.66431932
53.000000	35.92392050
55.000000	1.06153827
57.000000	-45.66983038
59.000000	-39.41107653
61.000000	-91.98371099
63.000000	-83.54684292
65.000000	-167.44929065
67.000000	-183.48540402
69.000000	-129.82303798
71.000000	-156.96463864
73.000000	-86.15824215
75.000000	-60.31115587
77.000000	-141.33623218
79.000000	-10.06702371
81.000000	8.42954651
83.000000	67.31113158
85.000000	105.05872740
87.000000	149.48096010
89.000000	89.56309120
91.000000	242.50740066
93.000000	222.83936799
95.000000	150.08633020
97.000000	156.80909050
99.000000	129.11506580
101.000000	72.25423152
103.000000	-42.32970816
105.000000	-26.59145342
107.000000	-100.64802350
109.000000	-71.97468347
111.000000	-53.74649640
113.000000	-50.33574859
115.000000	-154.15534477
117.000000	-119.03936120
119.000000	-53.01145526
121.000000	-99.65861313
123.000000	-138.98154081
125.000000	-149.21248062
127.000000	-82.06541750
129.000000	-105.44371609
131.000000	-50.86892164
133.000000	11.48756502
135.000000	-58.52509322
137.000000	-23.34853113
139.000000	-121.87229783
141.000000	-87.00517502
143.000000	-53.52489374
145.000000	-157.10015025
147.000000	-3.84647037
149.000000	-66.01154731
151.000000	-20.89729049
153.000000	-148.02504939
155.000000	-127.72103076
157.000000	-169.74190403
159.000000	-101.21282630
161.000000	16.51073035
163.000000	-8.42329002
165.000000	42.06948496
167.000000	-18.78764236
169.000000	10.54084342
171.000000	-34.90241757
173.000000	-19.40722935
175.000000	19.91134330
177.000000	92.89317938
179.000000	92.09809484
181.000000	124.30263559
183.000000	102.35775742
185.000000	31.99820141
187.000000	50.66769375
189.000000	-2.24113814
191.000000	75.57040322
193.000000	-89.05925230
195.000000	-34.35360805
197.000000	-6.01719227
199.000000	-53.37153220
201.000000	46.42737322
203.000000	-5.19846701
205.000000	60.45790598
207.000000	134.39973253
209.000000	187.04910977
211.000000	159.07562717
213.000000	9.47153890
215.000000	40.52719872
217.000000	-41.46852041
219.000000	40.91909537
221.000000	-109.42653989
223.000000	-61.67926413
225.000000	-160.14436580
227.000000	-188.32136082
229.000000	-241.10938577
231.000000	-221.29631614
233.000000	-207.51764313
235.000000	-221.80413983
237.000000	-187.58998682
239.000000	-119.11699739
241.000000	-97.66547190
243.000000	-68.58709524
245.000000	-31.31847249
247.000000	-84.40661662
249.000000	-10.06688816
251.000000	-57.11801958
253.000000	22.59886509
255.000000	15.50719084
257.000000	129.93380630
259.000000	35.42561445
261.000000	23.41415565
263.000000	39.64306013
265.000000	49.66016435
267.000000	23.72539756
269.000000	19.38713852
271.000000	97.43987397
273.000000	69.63220419
275.000000	145.64852629
277.000000	63.90482378
279.000000	44.34367276
281.000000	26.62806156
283.000000	19.46607516
285.000000	-96.66384148
287.000000	-9.99546390
289.000000	-32.39825661
291.000000	-123.85585257
293.000000	-17.50502609
295.000000	-50.33860057
297.000000	31.48276522
299.000000	-37.13152902
301.000000	-4.00404855
303.000000	53.22763854
305.000000	-2.65205878
307.000000	4.74782300
309.000000	40.29723935
311.000000	87.00419071
313.000000	65.65811523
315.000000	-20.04180534
317.000000	-75.02946913
319.000000	1.04539195
321.000000	-132.72651898
323.000000	-67.85830797
325.000000	-125.25923835
327.000000	-132.37196564
329.000000	-69.90000946
331.000000	-98.53164379
333.000000	-83.80057902
335.000000	-1.18357980
337.000000	23.29009144
339.000000	-1.08114010
341.000000	-59.68566659
343.000000	-66.41172608
345.000000	-78.99752722
347.000000	-22.81199565
349.000000	35.68350585
351.000000	-60.52264906
353.000000	-26.48668432
355.000000	-17.05164297
357.000000	-11.54211819
359.000000	-120.35917757
361.000000	-104.35709406
363.000000	-78.59282956
365.000000	-81.26149818
367.000000	-66.68647715
369.000000	10.54333435
371.000000	-163.43292566
373.000000	-123.05099306
375.000000	-72.01348292
377.000000	-0.20676874
379.000000	47.90654438
381.000000	92.04188315
383.000000	70.11510422
385.000000	21.68356346
387.000000	35.39688395
389.000000	36.89075436
391.000000	20.66526859
