# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	848.17344083
1.000000	701.06217323
2.000000	576.25421801
3.000000	640.28676246
4.000000	528.55995171
5.000000	573.40866627
6.000000	563.14217377
7.000000	589.46374441
8.000000	526.74964483
9.000000	566.44299355
10.000000	453.31539711
11.000000	490.96171990
12.000000	380.35750426
13.000000	377.95763800
14.000000	305.40325302
15.000000	356.79819225
16.000000	357.39124235
17.000000	189.32533248
18.000000	318.78162008
19.000000	299.67450412
20.000000	220.65319003
21.000000	293.49027951
22.000000	226.43017059
23.000000	254.73463282
24.000000	210.58954063
25.000000	197.47248571
26.000000	112.43031530
27.000000	84.95373517
28.000000	47.05840220
29.000000	148.26361023
30.000000	98.00483491
31.000000	68.26956207
32.000000	100.05108507
33.000000	91.47354418
34.000000	54.48277250
35.000000	54.33703529
36.000000	26.10007354
37.000000	-28.55712874
38.000000	73.21091615
39.000000	23.72845390
40.000000	35.82166569
41.000000	90.92329493
42.000000	-74.09358497
43.000000	-107.23125260
44.000000	-55.29937507
45.000000	11.93237272
46.000000	-12.06067307
47.000000	-35.08541776
48.000000	10.74386052
49.000000	79.77212895
50.000000	61.97273934
51.000000	18.59334823
52.000000	24.10566064
53.000000	32.74015924
54.000000	61.55677400
55.000000	160.54317426
56.000000	160.30236979
57.000000	98.12755567
58.000000	51.38062674
59.000000	44.02562536
60.000000	58.86463759
61.000000	60.35728288
62.000000	64.48821815
63.000000	-43.70815784
64.000000	80.90498486
65.000000	16.96639436
66.000000	115.31789366
67.000000	-14.71498588
68.000000	31.62144286
69.000000	113.08357066
70.000000	73.81922267
71.000000	54.83154790
72.000000	20.65340963
73.000000	137.86777370
74.000000	7.08792695
75.000000	47.62205176
76.000000	1.45789179
77.000000	56.65918578
78.000000	65.25959887
79.000000	-4.12372139
80.000000	92.31556685
81.000000	-48.12139062
82.000000	33.88931325
83.000000	-35.90685350
84.000000	11.14769807
85.000000	12.79003331
86.000000	65.66573797
87.000000	72.36618491
88.000000	56.26362360
89.000000	-15.66079840
90.000000	1.37323507
91.000000	57.03491188
