# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	982.47122342
1.000000	717.11324110
3.000000	628.46875138
5.000000	512.89454331
7.000000	320.26721013
9.000000	370.79830546
11.000000	257.67162852
13.000000	214.34091705
15.000000	139.32425793
17.000000	248.62017095
19.000000	61.58140535
21.000000	-37.52821651
23.000000	-6.47905794
25.000000	90.25093054
27.000000	124.17617135
29.000000	37.27387876
31.000000	55.31951524
33.000000	28.61883135
35.000000	-32.02943933
37.000000	71.32727861
39.000000	29.06551043
41.000000	150.80749456
43.000000	50.31414353
45.000000	111.14462945
47.000000	296.49874932
49.000000	104.80457370
51.000000	92.23710932
53.000000	172.99122891
55.000000	164.77621535
57.000000	28.30701733
59.000000	18.58000831
61.000000	-34.46261254
63.000000	-71.87114013
65.000000	-193.45791918
67.000000	-224.99376899
69.000000	-134.22588995
71.000000	-110.01069140
73.000000	-209.52087866
75.000000	-196.74502937
77.000000	-149.81078088
79.000000	-150.93377221
81.000000	-100.40300682
83.000000	-35.89756999
85.000000	-41.99651903
87.000000	-102.04665016
89.000000	-64.17903938
91.000000	-41.68236927
93.000000	-68.95184977
95.000000	13.53760957
97.000000	-30.98301356
99.000000	61.95536835
101.000000	30.26250241
103.000000	15.57450300
105.000000	-1.27841552
107.000000	104.24626012
109.000000	37.60886879
111.000000	109.16814185
113.000000	161.27165662
115.000000	175.25792703
117.000000	208.81732818
119.000000	229.59036164
121.000000	162.47516084
123.000000	188.58857905
125.000000	125.73999549
127.000000	141.28299949
129.000000	96.38837342
131.000000	180.27271617
133.000000	132.74436442
135.000000	125.07839392
137.000000	-16.04784496
139.000000	31.84951071
141.000000	-78.52180473
143.000000	11.06158561
145.000000	-161.41112601
147.000000	-229.33025825
149.000000	-228.99089066
151.000000	-115.10644565
153.000000	-170.83026577
155.000000	-132.43297965
157.000000	-246.61300372
159.000000	-175.63696486
161.000000	-237.56037898
163.000000	28.72323190
165.000000	8.20739325
167.000000	203.09729796
