# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	913.38318761
2.000000	634.57572412
4.000000	595.64711379
6.000000	508.18221477
8.000000	451.69715708
10.000000	406.06373873
12.000000	343.64004331
14.000000	208.06418528
16.000000	93.19453276
18.000000	46.73967007
20.000000	5.30445882
22.000000	-0.51967435
24.000000	-68.87987934
26.000000	-75.35874740
28.000000	-129.74367496
30.000000	-55.69648171
32.000000	-112.55704738
34.000000	-99.99334779
36.000000	-197.37528049
38.000000	-132.03634328
40.000000	-81.48754890
42.000000	-39.22961758
44.000000	37.25947542
46.000000	50.64334663
48.000000	-16.18607316
50.000000	59.15459732
52.000000	64.93420836
54.000000	116.03683022
56.000000	12.92826352
58.000000	172.42792533
60.000000	140.26776870
62.000000	121.31388500
64.000000	109.08885400
66.000000	109.64687732
68.000000	198.55718711
70.000000	22.76152344
72.000000	227.03041475
74.000000	114.30699622
76.000000	223.68004416
78.000000	80.19800467
80.000000	19.64967444
82.000000	60.13348657
84.000000	78.67355511
86.000000	58.50231525
88.000000	4.13980580
90.000000	-30.73155129
92.000000	-15.40747126
94.000000	-76.02831636
96.000000	147.76812957
98.000000	87.86613567
100.000000	36.14057013
102.000000	34.77476825
104.000000	6.10386182
106.000000	18.50722302
108.000000	108.67505983
110.000000	123.19215652
112.000000	74.27124272
114.000000	20.34217851
116.000000	138.32492024
118.000000	83.42261379
120.000000	62.36490880
122.000000	3.65155076
124.000000	54.40857088
126.000000	155.42739002
128.000000	125.34623301
130.000000	-18.92801714
132.000000	46.07685014
134.000000	62.91136505
136.000000	26.38631114
138.000000	10.84255891
140.000000	81.02548079
142.000000	151.80099426
144.000000	145.31671776
146.000000	55.10819459
148.000000	67.79262361
150.000000	28.07817486
152.000000	113.96813998
154.000000	128.56539652
156.000000	79.85317965
158.000000	87.06177336
160.000000	-30.77956910
162.000000	107.58563078
164.000000	180.96250066
166.000000	48.90795533
168.000000	91.28333170
170.000000	140.99305160
172.000000	45.52780741
174.000000	101.38438775
176.000000	69.96212886
178.000000	82.75816945
180.000000	-14.91835693
182.000000	-76.89909330
184.000000	52.65769821
186.000000	108.13851890
188.000000	17.71934610
190.000000	8.75647217
192.000000	35.40333617
194.000000	-15.02506569
196.000000	-23.76005805
198.000000	-45.59258385
200.000000	-119.24485414
202.000000	-83.80371428
204.000000	-87.78386355
206.000000	-47.60906668
208.000000	-148.93292872
210.000000	-68.35624778
212.000000	-90.44221200
214.000000	-118.29254408
216.000000	-35.52665592
218.000000	-139.72473500
220.000000	-98.03825292
222.000000	-113.67480640
224.000000	-3.65677222
226.000000	-18.54658873
228.000000	-227.46616028
230.000000	-69.64801094
232.000000	-102.96784990
234.000000	-131.04491701
236.000000	-59.10454383
238.000000	-64.61142719
240.000000	-13.69317695
242.000000	-11.05745610
244.000000	60.04040871
246.000000	-43.11965770
248.000000	4.17863584
250.000000	56.24123227
252.000000	120.67139697
254.000000	60.29391061
256.000000	167.01963064
258.000000	103.62806663
260.000000	169.64627942
262.000000	130.83121335
264.000000	110.58526978
266.000000	93.43161776
268.000000	66.25034540
270.000000	24.30412777
272.000000	183.79229902
274.000000	64.90813491
276.000000	-5.98561764
278.000000	55.66578774
280.000000	-41.63765087
282.000000	26.60139455
284.000000	9.13449887
286.000000	105.76829591
288.000000	23.64818891
290.000000	46.78020029
292.000000	-24.55439985
294.000000	54.47883730
296.000000	156.55987119
298.000000	167.27838670
300.000000	144.74049793
302.000000	51.90833760
304.000000	48.76810786
306.000000	-19.91201626
308.000000	50.46710637
310.000000	48.70345513
312.000000	47.80649310
314.000000	-65.45698056
316.000000	28.02394223
318.000000	118.28563017
320.000000	-40.50904654
322.000000	-33.34510927
324.000000	43.32767185
326.000000	80.88674871
328.000000	64.01303264
330.000000	63.56932308
332.000000	-36.82080320
334.000000	89.20379498
336.000000	66.98498371
338.000000	18.69206084
340.000000	36.92192974
342.000000	19.71672608
344.000000	-17.11110015
346.000000	67.06517765
348.000000	-5.20128650
350.000000	-129.68207131
352.000000	-78.74031206
354.000000	-75.84305921
356.000000	26.23070964
358.000000	-14.29035154
360.000000	-107.30140895
362.000000	-53.16164064
364.000000	-33.63836900
366.000000	62.51214069
