# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	957.63646175
1.000000	646.67375323
2.000000	639.45456879
3.000000	534.67652705
4.000000	539.08375016
5.000000	452.09225566
6.000000	383.86775943
7.000000	362.98220004
8.000000	237.47381416
9.000000	151.55153147
10.000000	148.26101376
11.000000	154.90704335
12.000000	157.03940904
13.000000	-2.85204235
14.000000	-80.63768037
15.000000	34.22982002
16.000000	-41.41679688
17.000000	-22.97269395
18.000000	-50.30434685
19.000000	21.79959249
20.000000	-13.93135564
21.000000	-128.37922645
22.000000	-71.31496665
23.000000	-72.77951661
24.000000	-60.84567314
25.000000	-180.25560195
26.000000	-111.73113911
27.000000	-50.35874100
28.000000	-136.45378644
29.000000	-57.19635379
30.000000	-52.60002595
31.000000	-99.68405793
32.000000	-82.09501142
33.000000	-38.50582573
34.000000	-41.56704092
35.000000	-30.23340619
36.000000	-77.94492692
37.000000	-7.71928166
38.000000	-12.28019549
39.000000	-14.95982240
40.000000	-3.18998305
41.000000	-31.57231606
42.000000	6.07311323
43.000000	109.08252077
44.000000	102.18738822
45.000000	71.05037875
46.000000	138.61565898
47.000000	27.88948367
48.000000	72.37615925
49.000000	65.30523229
50.000000	84.47669890
51.000000	88.55801411
52.000000	52.62389094
53.000000	-85.73264250
54.000000	24.39392020
55.000000	-13.11370846
56.000000	-80.03895842
58.000000	-208.81451149
60.000000	-233.29164303
62.000000	-301.94894485
64.000000	-107.35118852
66.000000	-164.02819705
68.000000	-109.52763224
70.000000	-68.98965174
72.000000	9.35239328
74.000000	56.56673408
76.000000	177.76303607
78.000000	266.24535096
80.000000	128.07198660
82.000000	123.43534526
84.000000	82.97666072
86.000000	21.79605866
88.000000	22.13094168
90.000000	-56.19716577
92.000000	-37.13262209
94.000000	-134.94507890
96.000000	16.29002035
98.000000	-14.29110040
100.000000	-56.02036850
102.000000	-58.53951612
104.000000	-44.79326858
106.000000	70.54762880
108.000000	49.25341915
110.000000	-106.44124883
112.000000	58.08080669
114.000000	73.10823919
116.000000	36.42471349
118.000000	50.63725844
120.000000	-9.04255395
122.000000	-54.08006158
124.000000	81.25249748
126.000000	10.85711122
128.000000	-61.94251965
130.000000	-22.55448101
132.000000	-57.11937913
134.000000	-202.61771990
135.001000	-120.86795307
137.001000	-62.29186717
139.001000	-61.59358189
141.001000	-84.31807796
143.001000	-165.24059234
145.001000	-75.84350312
147.001000	-44.39987286
149.001000	-53.39386288
151.001000	-17.89325777
153.001000	-69.96745500
155.001000	36.73161282
157.001000	91.82693209
159.001000	80.95885686
161.001000	111.96788252
163.001000	69.92414315
165.001000	-21.44863409
167.001000	-50.38681416
169.001000	-84.55265606
171.001000	-100.51243474
173.001000	22.12795951
175.001000	-0.40360047
177.001000	1.08376020
179.001000	-47.85940953
181.001000	28.48641398
183.001000	150.10871197
185.001000	47.42597142
187.001000	58.34916608
189.001000	69.33132552
191.001000	63.10210477
193.001000	26.77485765
195.001000	66.71436779
197.001000	40.29659250
199.001000	65.45959767
201.001000	-19.14487447
203.001000	-83.49675691
205.001000	-61.75996771
207.001000	27.44629817
209.001000	151.20649933
211.001000	40.21561008
213.001000	-48.25629020
215.001000	-32.91712568
217.001000	-11.89603209
