# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	226.69139674
2.000000	-23.73570331
4.000000	-35.50646853
6.000000	10.50425984
8.000000	-1.50384768
10.000000	30.65947079
12.000000	23.63214360
14.000000	-11.72299026
16.000000	5.55862682
18.000000	-6.23332856
20.000000	11.05479626
22.000000	33.50686977
24.000000	43.24286281
26.000000	-7.60898748
28.000000	-43.20403850
30.000000	26.83760613
32.000000	-15.73230357
34.000000	36.48205264
36.000000	-5.17840667
38.000000	9.04044836
40.000000	-12.23658458
42.000000	7.83054460
44.000000	-54.35915543
46.000000	-9.48886485
48.000000	-5.39679320
50.000000	29.76522498
52.000000	31.76730610
54.000000	-2.30666290
56.000000	26.89595792
58.000000	11.34214013
60.000000	43.76717870
62.000000	-42.68087620
64.000000	-34.61825780
66.000000	5.20765250
68.000000	19.20262227
70.000000	24.78098318
72.000000	-1.10733410
74.000000	7.01998152
76.000000	-6.22749142
78.000000	-62.87506103
80.000000	-6.61073833
82.000000	53.99202330
84.000000	-13.22225054
86.000000	33.71537142
88.000000	-28.66487449
90.000000	-24.15806695
92.000000	18.91876525
94.000000	-11.20729422
96.000000	-17.30404620
98.000000	-11.14454438
100.000000	3.41181136
102.000000	-13.91386299
104.000000	-3.94996886
106.000000	14.68164306
108.000000	31.58522900
110.000000	20.39608569
112.000000	16.75851588
114.000000	24.18824382
116.000000	-10.02076160
118.000000	2.92987418
120.000000	21.11953847
122.000000	19.15797121
124.000000	-3.87762678
126.000000	-3.42262286
128.000000	24.51936976
130.000000	8.13718050
132.000000	38.76585682
134.000000	34.06486826
136.000000	6.46772252
138.000000	1.52862667
140.000000	6.16451037
142.000000	9.72620853
144.000000	-22.12604299
146.000000	23.30111109
148.000000	-14.01235433
150.000000	-25.15302627
152.000000	-2.47909369
154.000000	32.23276954
156.000000	2.68804185
158.000000	-11.10605824
160.000000	-48.42116442
162.000000	-16.75994260
164.000000	29.44986023
166.000000	19.42261464
168.000000	-57.17712554
170.000000	-48.97124659
172.000000	37.20962562
174.000000	-48.75440821
176.000000	-6.93604742
178.000000	24.93371969
180.000000	-27.87683723
182.000000	2.84511753
184.000000	1.08624778
186.000000	3.57592571
188.000000	5.43356567
190.000000	14.21612098
192.000000	28.30052417
194.000000	-31.56601195
196.000000	-57.98777525
198.000000	-4.01901341
200.000000	-7.53844396
202.000000	-15.07361230
204.000000	-27.45968145
206.000000	-15.12078353
208.000000	-18.39409259
210.000000	-7.83661584
212.000000	26.16312239
214.000000	20.97138290
216.000000	-8.81475634
218.000000	28.79655632
220.000000	-20.80893031
222.000000	-17.24261129
224.000000	1.06036893
226.000000	21.41800965
228.000000	-1.63792750
230.000000	1.11193238
232.000000	16.31530806
234.000000	23.80310579
236.000000	18.76447321
238.000000	-44.47880219
240.000000	19.78419248
242.000000	-17.88103415
244.000000	-4.26129641
246.000000	2.27381336
248.000000	3.11623909
250.000000	-0.50416855
252.000000	9.43670366
254.000000	34.73305804
256.000000	-40.79894347
258.000000	32.10663243
260.000000	0.26304442
262.000000	-7.70144505
264.000000	48.64114626
266.000000	-13.94865013
268.000000	21.61856533
270.000000	30.08299011
272.000000	23.58354200
274.000000	-10.47530367
276.000000	-13.77231990
278.000000	-11.68217521
280.000000	-8.69440938
282.000000	-8.15599898
284.000000	-19.97019566
286.000000	5.97283884
288.000000	4.46510996
290.000000	25.71443876
292.000000	-36.29861707
294.000000	28.15944979
296.000000	34.73623847
298.000000	1.89212940
300.000000	12.27518514
302.000000	0.15297095
304.000000	-29.64945035
306.000000	-7.98461019
308.000000	-25.28529829
310.000000	-4.01274988
312.000000	-26.90201077
314.000000	6.48187763
316.000000	-2.86700822
318.000000	-35.67321902
320.000000	3.70556158
322.000000	16.83347370
