# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	996.58232300
1.000000	780.24296781
3.000000	670.18051387
5.000000	499.29571382
7.000000	459.64868882
9.000000	371.34545448
11.000000	258.01360281
13.000000	304.46383075
15.000000	172.80405733
17.000000	-42.54691833
19.000000	-127.32808513
21.000000	-74.41900053
23.000000	-174.51400517
25.000000	-116.17848517
27.000000	-96.36588533
29.000000	-61.27080703
31.000000	-23.87378977
33.000000	-27.30929430
35.000000	10.11679043
37.000000	146.67761547
39.000000	118.55941679
41.000000	65.21666304
43.000000	101.98620420
45.000000	21.33211475
47.000000	-23.26528436
49.000000	-69.36350339
51.000000	-110.44392587
53.000000	-158.22958441
55.000000	-111.38890234
57.000000	-304.02260456
59.000000	-214.05293373
61.000000	-140.87670545
63.000000	-112.60695063
65.000000	-29.68419674
67.000000	44.63468618
69.000000	22.73292320
71.000000	28.27900415
73.000000	14.87502844
75.000000	78.69941110
77.000000	-37.93288088
79.000000	-37.61193304
81.000000	-32.40885310
83.000000	8.51761272
85.000000	-27.09107838
87.000000	41.24460472
89.000000	21.00923449
91.000000	122.97741884
93.000000	5.57938319
95.000000	166.06226736
97.000000	97.57875676
99.000000	230.14066751
101.000000	218.77954842
103.000000	33.47026938
105.000000	-30.23373429
107.000000	-8.42001660
109.000000	-44.51702971
111.000000	-140.14776193
113.000000	-18.33059217
115.000000	34.99609520
117.000000	-65.87223082
119.000000	6.69668612
121.000000	-1.46809381
123.000000	3.96404659
125.000000	122.88068086
127.000000	133.46684732
129.000000	101.13425123
131.000000	156.79603580
133.000000	128.92586490
135.000000	208.68020029
137.000000	150.53797084
139.000000	117.50905979
141.000000	64.15528659
143.000000	91.29216398
145.000000	8.45105354
147.000000	81.03694766
149.000000	9.53459201
151.000000	-31.51973639
153.000000	-63.17021454
155.000000	-87.28042889
157.000000	-70.34499132
159.000000	-127.82772292
161.000000	-143.05501978
163.000000	-98.64929168
165.000000	-31.28318714
167.000000	-100.47336621
169.000000	-100.40376651
171.000000	-124.99207497
173.000000	-13.62654345
175.000000	-90.16519327
177.000000	91.63753961
179.000000	-34.98288350
181.000000	7.98331519
183.000000	3.15182536
185.000000	70.76695927
187.000000	104.77106740
189.000000	28.91797238
191.000000	-31.56419361
193.000000	58.67860257
195.000000	29.90494352
197.000000	121.36207844
199.000000	161.02944625
201.000000	185.52497872
203.000000	152.05734418
205.000000	182.69593183
207.000000	106.57209096
209.000000	104.63157189
211.000000	99.80393237
213.000000	97.21728569
215.000000	29.17523071
217.000000	-72.25131276
219.000000	-29.95360176
221.000000	49.39000998
223.000000	74.44707497
225.000000	-56.41337384
227.000000	11.20016680
229.000000	62.49288323
231.000000	64.91374395
233.000000	-39.79030244
235.000000	-27.42158575
237.000000	-57.17605196
239.000000	-132.17543938
241.000000	-8.77644547
243.000000	-61.08317247
245.000000	-46.56739731
247.000000	2.32301156
249.000000	-35.02449364
251.000000	-127.54466229
253.000000	20.57522680
255.000000	-83.45848088
257.000000	-20.95084572
259.000000	-50.47473363
261.000000	-86.85441282
263.000000	-58.49287651
265.000000	-59.69562865
267.000000	-5.28200851
269.000000	-88.00009297
271.000000	-14.09145996
273.000000	51.68214682
275.000000	-55.69849410
277.000000	-3.95606351
279.000000	96.16036618
281.000000	58.66626151
283.000000	75.36446156
285.000000	-2.30245971
287.000000	22.88364502
289.000000	19.30335187
291.000000	183.99153229
293.000000	21.29354529
295.000000	-45.92811810
297.000000	24.00389513
299.000000	67.52003596
301.000000	-27.96178130
303.000000	10.05309328
305.000000	-70.56585765
307.000000	-127.20823308
309.000000	-104.48465326
311.000000	-85.69447011
313.000000	-141.99351357
315.000000	-156.08194519
317.000000	-95.05166559
319.000000	-67.15594394
321.000000	40.23015913
323.000000	-12.38888317
325.000000	-95.62995168
327.000000	31.07547681
329.000000	91.61828196
331.000000	101.23066559
333.000000	-4.72871246
335.000000	116.23275438
337.000000	81.07676460
339.000000	35.11644108
341.000000	94.06078734
343.000000	78.12300615
345.000000	121.96777522
347.000000	73.41158576
349.000000	-0.00173515
351.000000	43.07380515
353.000000	25.72325468
355.000000	142.92673985
357.000000	-43.63540175
359.000000	46.92600360
361.000000	113.49560501
363.000000	206.67584591
365.000000	262.85738202
367.000000	51.59224892
369.000000	33.67880867
371.000000	131.50360091
373.000000	99.81685407
375.000000	-40.88003106
377.000000	53.64856992
379.000000	92.25264597
381.000000	20.94216771
383.000000	-41.79426514
385.000000	5.49002754
387.000000	-106.18646417
389.000000	-125.26969445
391.000000	-103.82486304
393.000000	-24.82313945
395.000000	-159.68785716
397.000000	-89.36441967
399.000000	-89.31718568
401.000000	-134.05136700
403.000000	-0.39508798
405.000000	-76.50541813
407.000000	-22.69637407
409.000000	2.48247090
411.000000	-125.59702435
413.000000	-125.01559422
415.000000	-33.96720299
417.000000	-78.79391416
419.000000	-91.14979393
421.000000	-29.89869114
423.000000	-52.71477235
425.000000	62.16829805
427.000000	-9.53385990
429.000000	23.53387091
431.000000	27.21147214
433.000000	-61.98952735
