# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	843.43338854
1.000000	604.37498841
2.000000	610.27748756
3.000000	506.39299068
4.000000	295.52530343
5.000000	286.58375710
6.000000	156.90806588
7.000000	45.01021330
8.000000	-7.12615743
9.000000	-91.13713808
10.000000	-139.50219905
11.000000	-134.41017203
12.000000	-178.86611989
13.000000	-213.17220695
14.000000	-165.90180699
15.000000	-127.93746985
16.000000	-28.67405724
17.000000	-24.50674916
18.000000	-39.27738748
19.000000	-15.20983195
20.000000	-53.62735225
21.000000	-18.06256106
22.000000	13.23918373
23.000000	-49.97628318
24.000000	-99.01602160
25.000000	4.58292383
26.000000	-28.51188860
27.000000	-75.53565826
28.000000	-78.22980098
29.000000	-32.20774730
30.000000	-7.47876548
31.000000	-137.92512197
32.000000	-37.36204531
33.000000	-96.32628556
34.000000	-92.68361264
35.000000	-23.20152033
36.000000	-0.59835947
37.000000	-56.64269593
38.000000	-15.51564065
39.999000	64.96294204
40.999000	-9.85242760
41.999000	24.23403404
42.999000	2.88714607
43.999000	57.46494411
44.999000	-16.23370453
45.999000	78.48595798
46.999000	47.61952474
47.999000	135.54751360
48.999000	137.84732784
49.999000	181.51689218
50.999000	21.74600091
51.999000	42.46024701
52.999000	38.39963447
53.999000	57.57502941
54.999000	7.77174825
55.999000	43.40667534
56.999000	28.88788911
57.999000	-3.23845701
58.999000	19.53481656
59.999000	57.92677197
60.999000	118.20594177
61.999000	214.49304847
62.999000	87.20410425
63.999000	204.59558868
64.999000	150.36627440
65.999000	84.89150246
66.999000	56.59393157
67.999000	51.94407856
68.999000	-65.36388063
69.999000	9.10527442
70.999000	-75.13316314
71.999000	-104.26796289
72.999000	-177.57280051
73.999000	-23.18553822
74.999000	-80.19676139
75.999000	-80.24134817
76.999000	-135.17696584
77.999000	-127.78292969
78.999000	-57.43053411
79.999000	-177.73105537
80.999000	-127.38821919
81.999000	-95.84706254
82.999000	-78.79693349
83.999000	23.88761502
84.999000	8.82780117
85.999000	33.20551087
86.999000	87.26247201
87.999000	59.30547116
88.999000	-21.68876381
89.999000	53.70446841
90.999000	81.86025581
91.999000	48.43335560
92.999000	86.31528585
93.999000	-8.15004780
94.999000	67.59156165
95.999000	-81.76704797
96.999000	25.83228408
97.999000	-38.79354493
98.999000	-142.26215849
99.999000	-173.21006699
100.999000	-224.04833043
101.999000	-180.82169498
102.999000	-48.03123524
103.999000	-102.58730827
104.999000	1.17327331
105.999000	-23.51343055
106.999000	29.99591851
107.999000	57.26057067
108.999000	-17.04329015
109.999000	50.57612168
110.999000	-2.09927263
111.999000	36.94975441
112.999000	67.95734257
113.999000	30.26199084
114.999000	131.98523527
115.999000	67.26005550
116.999000	60.79575394
117.999000	69.73600650
118.999000	92.39131049
119.999000	107.93316995
120.999000	11.61285916
121.999000	-5.30793576
122.999000	48.24815420
123.999000	-68.09059028
124.999000	23.30842983
125.999000	13.55090831
126.999000	44.28898737
