# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	903.65550008
1.000000	778.13295046
3.000000	688.42980322
5.000000	460.15196424
7.000000	175.74163927
9.000000	-3.67367326
11.000000	-84.80575225
13.000000	-234.72823853
15.000000	-385.47570930
17.000000	-216.03159597
19.000000	-148.75863986
21.000000	-18.37529509
23.000000	71.70754679
25.000000	170.58786481
27.000000	100.14356652
29.000000	145.42341745
31.000000	190.27473788
33.000000	121.00528140
35.000000	87.32206723
37.000000	69.23198377
39.000000	-44.89738930
41.000000	4.64736963
43.000000	-113.95639843
45.000000	-55.06612738
47.000000	-52.69452931
49.000000	-60.56578734
51.000000	-103.90449575
53.000000	-48.53136944
55.000000	2.77157384
57.000000	65.63611125
59.000000	90.66490103
61.000000	88.59781432
63.000000	94.51001159
65.000000	144.55519898
67.000000	6.50763981
69.000000	91.05035090
71.000000	-68.15293221
73.000000	-38.44179831
75.000000	-99.86201711
77.000000	-39.04502526
79.000000	-50.15583663
81.000000	0.33826736
83.000000	-12.40766910
85.000000	16.12485667
87.000000	-126.58297065
89.000000	58.97507012
91.000000	27.08382552
93.000000	96.78081666
95.000000	19.22404470
97.000000	58.54086279
99.000000	-107.41992735
101.000000	4.77906219
103.000000	87.44283756
105.000000	108.57818895
107.000000	134.12621873
109.000000	127.56257697
111.000000	-17.33925695
113.000000	-86.22710493
115.000000	-167.96960018
117.000000	-98.07537733
119.000000	-71.41099024
121.000000	-99.37164258
123.000000	-134.94341645
125.000000	-26.73078494
127.000000	72.97977318
129.000000	119.09524723
131.000000	149.54190443
133.000000	122.50567669
135.000000	15.77909603
137.000000	-100.62906003
139.000000	-125.13443099
141.000000	-187.10259791
143.000000	-168.74485569
145.000000	-135.75410774
147.000000	-17.67918022
149.000000	20.74346417
151.000000	72.83053434
153.000000	94.08511978
155.000000	136.31246723
157.000000	39.53895775
159.000000	90.47760286
161.000000	36.61929410
163.000000	-32.56387809
165.000000	130.12554792
167.000000	135.43633616
169.000000	49.44622751
171.000000	73.52470546
173.000000	15.66600855
175.000000	127.55893552
177.000000	-11.10371861
179.000000	114.91493601
181.000000	60.74298643
183.000000	87.37545323
