# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	871.58687028
2.000000	715.35969594
4.000000	612.82896669
6.000000	562.56432779
8.000000	509.75726677
10.000000	417.77704376
12.000000	464.41323786
14.000000	230.82032698
16.000000	275.74507119
18.000000	260.34706452
20.000000	101.91041324
22.000000	148.52934444
24.000000	-84.19071835
26.000000	74.84640240
28.000000	-33.88269751
30.000000	-30.75689091
32.000000	-24.82383066
34.000000	61.91757641
36.000000	-97.10495582
38.000000	-34.98126467
40.000000	-30.64670850
42.000000	-32.89071975
44.000000	56.00652649
46.000000	-21.37823241
48.000000	46.56631058
50.000000	42.13939906
52.000000	72.45266461
54.000000	19.47661306
56.000000	-73.51008745
58.000000	-24.19493604
60.000000	59.88293905
62.000000	44.63276992
64.000000	-11.94409360
66.000000	160.31639917
68.000000	27.47533495
70.000000	30.03192055
72.000000	167.62161855
74.000000	118.01603689
76.000000	42.99264106
78.000000	-14.05215611
80.000000	9.35438408
82.000000	-111.89787059
84.000000	-38.66350637
86.000000	-148.68641232
88.000000	62.65541549
90.000000	-30.52074257
92.000000	-48.43837253
94.000000	72.81708738
96.000000	32.07697873
98.000000	79.07664581
100.000000	120.63270046
102.000000	149.02030818
104.000000	221.27086739
106.000000	258.68382557
108.000000	241.64471853
110.000000	247.50491127
112.000000	177.27131024
114.000000	231.43077638
116.000000	139.82549359
118.000000	86.59425764
120.000000	187.72918510
122.000000	28.74411629
124.000000	158.41881486
126.000000	-70.67512144
128.000000	12.51283603
130.000000	-19.16122108
132.000000	6.55933662
134.000000	51.94923283
136.000000	14.89889793
138.000000	-81.95981090
140.000000	-117.07670449
142.000000	-57.76949601
144.000000	-73.02288847
146.000000	-136.38437682
148.000000	-40.43977014
150.000000	-69.14931701
152.000000	84.91716210
154.000000	43.74514851
156.000000	63.89241295
158.000000	-16.29396311
160.000000	52.91808902
162.000000	23.29391741
164.000000	78.75284421
166.000000	29.99641177
168.000000	-9.36071944
170.000000	-54.11841824
172.000000	70.13114275
