# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	301.18207729
1.000000	13.25321303
3.000000	-14.21060625
5.000000	24.42206109
7.000000	22.58128012
9.000000	-20.12376482
11.000000	7.87478658
13.000000	-46.66713748
15.000000	34.15663223
17.000000	-25.27607854
19.000000	-10.95050668
21.000000	-23.14605287
23.000000	-4.13143288
25.000000	11.83197476
27.000000	-11.93900677
29.000000	38.47885698
31.000000	15.43477888
33.000000	-16.82049638
35.000000	-37.56248470
37.000000	-4.06271646
39.000000	1.95193417
41.000000	5.02778346
43.000000	28.72464138
45.000000	-26.06194588
47.000000	18.48570153
49.000000	-5.03516876
51.000000	41.11237931
53.000000	3.97994367
55.000000	1.25131714
57.000000	-6.57551479
59.000000	-4.59353797
61.000000	-27.77197623
63.000000	-39.81496527
65.000000	-4.60790639
67.000000	-59.17301304
69.000000	-57.75717670
71.000000	29.72674836
73.000000	-0.24849867
75.000000	-11.40723107
77.000000	0.46868290
79.000000	-15.55298480
81.000000	2.91318498
83.000000	-23.67693782
85.000000	11.05057182
87.000000	-12.37526098
89.000000	-30.88908358
91.000000	2.14944259
93.000000	-20.24696816
95.000000	-11.80565715
97.000000	-13.57963816
99.000000	-3.95919439
101.000000	12.25890920
103.000000	13.69328521
105.000000	40.67319955
107.000000	41.62380785
109.000000	-13.36292836
111.000000	-57.60787003
113.000000	-5.39602931
115.000000	10.39736318
117.000000	9.19592282
119.000000	4.53680378
121.000000	-5.23981752
123.000000	16.13300549
125.000000	-37.78023228
127.000000	7.09658286
129.000000	3.32335070
131.000000	-11.90832958
133.000000	-17.91542920
135.000000	26.17159735
137.000000	-12.93633225
139.000000	-12.24743388
141.000000	-4.42492388
143.000000	-5.16982381
145.000000	-25.02689174
147.000000	-30.17313121
149.000000	-20.11471751
151.000000	16.98358183
153.000000	-68.73862481
155.000000	-2.26866098
157.000000	-45.95769538
159.000000	-41.47007412
161.000000	-6.58969600
163.000000	56.30348851
165.000000	58.11390968
167.000000	11.34752444
169.000000	-27.80806777
171.000000	-13.67582874
173.000000	31.40690226
175.000000	-25.16176847
177.000000	31.20331242
179.000000	22.80768318
181.000000	23.04360470
183.000000	22.47239297
185.000000	3.27951321
187.000000	-14.43732104
189.000000	20.15638398
191.000000	-18.50935952
193.000000	-17.47542668
195.000000	16.45871245
197.000000	-18.72762554
199.000000	0.00265651
201.000000	9.65949254
203.000000	24.79631182
205.000000	-62.10714449
207.000000	8.78299674
209.000000	60.61462445
211.000000	1.76209135
213.000000	41.19397429
215.000000	4.07845616
217.000000	-11.34994305
219.000000	-31.85419160
221.000000	45.15237755
223.000000	18.35904657
225.000000	-10.05224836
227.000000	-17.44696910
229.000000	-7.55120610
231.000000	-34.16052879
233.000000	-19.89827047
235.000000	-0.70192986
237.000000	-13.86405543
239.000000	27.66455781
241.000000	5.96218009
243.000000	-69.26021046
245.000000	-4.24785926
247.000000	-51.78421256
