# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	260.68316293
1.000000	-29.73133498
3.000000	-0.81348548
5.000000	-2.92826280
7.000000	-13.92559840
9.000000	-4.88672808
11.000000	-22.30913659
13.000000	-31.22807410
15.000000	23.33072524
17.000000	63.41689815
19.000000	-14.33430706
21.000000	26.83641095
23.000000	30.69409922
25.000000	-21.88624131
27.000000	-11.14189013
29.000000	-11.19858981
31.000000	-12.53656725
33.000000	-15.17066757
35.000000	20.81597922
37.000000	-25.25134198
39.000000	-13.05981393
41.000000	-17.34596469
43.000000	-4.37273952
45.000000	2.90567240
47.000000	10.48369025
49.000000	30.01660259
51.000000	5.73151527
53.000000	-5.61189533
55.000000	-36.14469100
57.000000	-23.50356779
59.000000	-5.04072101
61.000000	-30.27970731
63.000000	40.58007670
65.000000	-22.16636226
67.000000	-33.94386918
69.000000	-4.23682234
71.000000	14.54884309
73.000000	1.74740281
75.000000	0.84211891
77.000000	-26.43951457
79.000000	-10.21797179
81.000000	7.85517012
83.000000	40.76863442
85.000000	-71.02548174
87.000000	22.74487289
89.000000	13.38027687
91.000000	-51.13890682
93.000000	10.57764960
95.000000	0.76038389
97.000000	28.49801411
99.000000	18.54141416
101.000000	13.39200968
103.000000	5.33610948
105.000000	24.07704015
107.000000	3.45591425
109.000000	10.94930244
111.000000	-27.45307560
113.000000	16.15872404
115.000000	-2.57628796
117.000000	17.89833202
119.000000	29.48622186
121.000000	13.39943019
123.000000	-15.42131121
125.000000	22.04692228
127.000000	6.41755170
129.000000	-14.57614234
131.000000	17.93667741
133.000000	-26.81957812
135.000000	-5.00800558
137.000000	-19.64672126
139.000000	-49.91400682
141.000000	-1.78660481
143.000000	-6.31353316
145.000000	-7.95840927
147.000000	44.16173893
149.000000	28.64980325
151.000000	3.45020072
153.000000	-28.61887916
155.000000	-24.07626875
157.000000	-2.34317805
159.000000	-21.60147065
161.000000	-37.82554355
163.000000	28.63185228
165.000000	-16.39981689
167.000000	37.21572688
169.000000	-31.13884912
171.000000	5.27851087
173.000000	-2.03913039
175.000000	19.25353410
177.000000	10.61282106
179.000000	14.56107899
181.000000	28.72860366
183.000000	12.56708356
185.000000	-33.85915493
187.000000	42.98552345
189.000000	20.49131878
191.000000	7.13274553
193.000000	-10.75131398
195.000000	17.08118656
197.000000	-58.03709611
199.000000	-48.25110834
201.000000	-7.29858343
203.000000	-5.77023005
205.000000	59.50921989
207.000000	-21.92291080
209.000000	-19.94534294
211.000000	25.33853285
213.000000	-32.93523978
215.000000	8.43788996
217.000000	42.47355430
219.000000	6.27300347
221.000000	6.93869111
223.000000	39.87743840
225.000000	-27.90287471
227.000000	22.37765631
229.000000	-20.32469380
231.000000	-8.82898860
233.000000	-32.46314062
235.000000	12.91720273
237.000000	9.63731290
239.000000	-6.71702244
241.000000	-17.59768584
243.000000	6.35450543
245.000000	15.52617109
247.000000	25.12850090
249.000000	-44.94635546
251.000000	-29.32394632
253.000000	9.60896098
255.000000	-4.10722459
257.000000	-21.24160776
259.000000	-11.20771218
261.000000	32.06681657
263.000000	-3.51097752
265.000000	-7.02238299
267.000000	12.16779454
269.000000	12.58805474
271.000000	-23.81230822
273.000000	-5.05672595
275.000000	43.26430704
277.000000	28.06639208
279.000000	23.08334123
281.000000	-38.02983288
283.000000	51.05614153
285.000000	15.23444790
287.000000	24.95203698
289.000000	34.35062167
291.000000	-27.42240876
293.000000	5.10052660
295.000000	-25.83940795
297.000000	28.89407201
299.000000	5.95957104
301.000000	31.19898224
303.000000	1.76715715
305.000000	-59.53295485
307.000000	78.78932867
309.000000	-5.07970297
311.000000	-0.37608043
313.000000	-38.21539933
315.000000	-51.53913551
317.000000	28.83334828
319.000000	-17.06638511
321.000000	23.11634522
323.000000	-24.36785598
325.000000	-15.97692098
327.000000	-8.52158421
329.000000	17.92966696
331.000000	42.70934741
333.000000	-3.63102309
335.000000	5.91046503
337.000000	-22.18805059
339.000000	24.56601012
341.000000	3.50018698
343.000000	-46.46472024
345.000000	16.60153493
347.000000	-2.55138323
349.000000	28.07947605
351.000000	47.71994506
353.000000	0.78277343
355.000000	-49.03033235
357.000000	9.47320663
359.000000	-10.72458078
361.000000	-36.95330030
363.000000	-5.68176287
365.000000	34.33084469
367.000000	34.93750758
369.000000	4.99459841
371.000000	10.64984702
373.000000	-16.15027142
375.000000	-2.39094508
377.000000	-2.83682974
379.000000	8.66897220
381.000000	56.64735346
383.000000	-16.19977591
385.000000	2.72234901
387.000000	9.94695785
389.000000	-45.19467759
391.000000	-8.95797931
393.000000	0.86479650
395.000000	-25.57646948
397.000000	-17.58808485
399.000000	-36.80821545
401.000000	-13.02041434
403.000000	-28.05458371
405.000000	4.11043938
407.000000	71.75297813
409.000000	5.84030613
411.000000	-1.12436585
413.000000	-49.38622414
415.000000	17.86603141
417.000000	-35.24151884
419.000000	-108.43627857
421.000000	7.78254097
423.000000	4.49824068
425.000000	-16.26137815
427.000000	-11.56021711
429.000000	-40.89178875
431.000000	-18.30878379
433.000000	5.99385737
435.000000	-35.22090532
437.000000	16.98865675
439.000000	-4.86357053
441.000000	12.74924543
443.000000	-3.32653327
445.000000	4.61366921
447.000000	15.82912819
449.000000	-49.06294894
451.000000	2.93506749
453.000000	-12.24633480
455.000000	19.11681437
457.000000	19.31656942
459.000000	10.66674155
461.000000	61.17457156
463.000000	-9.92939211
465.000000	-27.67015816
467.000000	36.44481340
469.000000	-16.09881063
471.000000	-14.24352187
473.000000	60.90752877
475.000000	32.71553031
477.000000	-14.08787853
479.000000	37.94011921
481.000000	22.77244149
483.000000	-21.53140573
485.000000	-42.97499616
487.000000	21.54672772
489.000000	-36.77846755
491.000000	-38.38247842
493.000000	29.42324212
495.000000	26.53626957
497.000000	-8.82793322
499.000000	17.72527848
501.000000	-10.93145925
503.000000	-19.36791063
505.000000	-67.39027463
507.000000	-27.63309546
509.000000	25.29751154
511.000000	17.68241904
513.000000	36.50447255
515.000000	-58.17046076
517.000000	5.88293172
519.000000	7.90040891
521.000000	-8.32181461
523.000000	22.40710101
525.000000	-11.61284893
527.000000	5.12699650
529.000000	11.80800082
531.000000	1.54639754
533.000000	6.57815775
535.000000	20.19608421
537.000000	5.77049191
539.000000	15.66128199
541.000000	-7.26089703
543.000000	3.56360729
545.000000	26.14894071
547.000000	18.72809393
549.000000	0.24195163
551.000000	-28.49722919
553.000000	-24.28646797
555.000000	3.07393848
557.000000	32.56313841
559.000000	-17.95642369
561.000000	10.28598638
563.000000	45.77653837
565.000000	-9.26642458
567.000000	-5.89701987
569.000000	-16.06719240
571.000000	41.32051863
573.000000	-1.10159497
575.000000	-31.45826499
577.000000	1.18900320
579.000000	11.19934385
581.000000	-20.13147910
583.000000	-70.71472247
585.000000	6.53101219
587.000000	75.77816819
589.000000	21.52827157
591.000000	52.75358981
593.000000	-15.64338584
595.000000	34.59477499
597.000000	65.08232191
599.000000	-31.15067464
601.000000	34.42319156
603.000000	-40.90933369
605.000000	-31.95429898
607.000000	-47.03763332
609.000000	-17.03251570
611.000000	-12.63106013
613.000000	9.23217464
615.000000	-0.41815407
617.000000	6.05515755
619.000000	-1.22439436
621.000000	-29.15791581
623.000000	-20.17838133
625.000000	-10.09311326
627.000000	24.47890352
629.000000	4.27181871
631.000000	41.46284355
633.000000	4.80643003
635.000000	18.02149936
637.000000	-8.23835384
639.000000	-5.70508974
641.000000	32.54547543
643.000000	-13.89700454
645.000000	2.37011975
647.000000	12.66863823
649.000000	-70.76199205
651.000000	-22.34177193
653.000000	-21.50589051
655.000000	15.95144965
657.000000	49.80584347
659.000000	-6.95147996
661.000000	56.74928074
663.000000	24.36450727
665.000000	23.86137652
667.000000	-23.08753337
669.000000	-28.29549198
671.000000	-13.69246992
673.000000	-34.30304899
675.000000	8.34990449
677.000000	11.50049770
679.000000	-37.18330124
681.000000	15.04113536
683.000000	-16.57448239
685.000000	-44.07227196
687.000000	-17.76155346
689.000000	-46.93180278
691.000000	-4.53937421
693.000000	-0.43356876
695.000000	37.67166863
697.000000	-15.62924850
699.000000	-25.64947346
701.000000	16.65954522
703.000000	6.87438156
705.000000	2.70409132
707.000000	40.67289593
709.000000	3.70855243
711.000000	39.88983937
713.000000	6.73965903
715.000000	-13.30991716
717.000000	6.87099398
719.000000	-16.53607906
721.000000	17.19063484
723.000000	-42.20140936
725.000000	4.75850342
727.000000	-35.83092501
729.000000	9.32756900
731.000000	20.32428269
733.000000	-15.82367112
735.000000	9.71453769
737.000000	6.44918659
739.000000	21.23598147
741.000000	25.79746380
743.000000	-8.67570949
745.000000	-0.45814260
747.000000	-15.72135752
749.000000	10.02373363
751.000000	-26.43406006
753.000000	-21.13800935
755.000000	34.03906376
757.000000	-9.41764397
759.000000	17.48512219
761.000000	-49.33589829
763.000000	56.63767967
765.000000	20.66288813
767.000000	-5.13848823
769.000000	-6.14881441
771.000000	44.94133674
773.000000	-25.07643551
775.000000	27.98473336
777.000000	29.01824547
779.000000	-22.89491446
781.000000	-34.74142894
783.000000	28.78833981
785.000000	19.14990306
787.000000	0.59299753
789.000000	5.02516780
791.000000	36.54815024
793.000000	11.36345982
795.000000	19.08051031
797.000000	5.52424188
799.000000	4.58218502
801.000000	-34.80135641
803.000000	-48.16631311
805.000000	9.79533775
807.000000	-6.23739429
809.000000	-10.90105526
811.000000	18.10281174
813.000000	-20.23578075
815.000000	-21.90588838
817.000000	13.18304743
819.000000	18.87057608
821.000000	-26.56665564
823.000000	22.71751294
825.000000	19.02628019
827.000000	16.57183667
829.000000	-48.38502184
831.000000	16.75052262
833.000000	-7.37759801
835.000000	26.32484051
837.000000	44.23811608
839.000000	-32.11506425
841.000000	14.11362056
843.000000	3.49327447
845.000000	-79.49153627
847.000000	-12.44416797
849.000000	47.55659355
851.000000	5.84135935
853.000000	-45.84353051
