# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	827.51218530
2.000000	671.66344013
4.000000	510.74499409
6.000000	537.83431598
8.000000	369.75625415
10.000000	296.16865356
12.000000	132.61376817
14.000000	57.91151264
16.000000	29.21551975
18.000000	-70.00727059
20.000000	-96.78416009
22.000000	-76.47745747
24.000000	-77.69257135
26.000000	-58.69806613
28.000000	-111.68596434
30.000000	-179.91944011
32.000000	-55.65281571
34.000000	-54.49541028
36.000000	18.81151851
38.000000	-114.25313480
40.000000	23.95713249
42.000000	24.11178745
44.000000	72.65362743
46.000000	-111.94931951
48.000000	15.84987237
50.000000	60.05603212
52.000000	48.31180607
54.000000	-34.30931446
56.000000	-82.06066365
58.000000	7.16477231
60.000000	41.83053073
62.000000	83.51351633
64.000000	39.16440660
66.000000	75.89157647
68.000000	79.55110752
70.000000	64.30992602
72.000000	161.01294520
74.000000	43.11572421
76.000000	-72.31795323
78.000000	33.63379063
80.000000	24.94194093
82.000000	69.43412586
84.000000	27.01692905
86.000000	8.34287623
88.000000	88.49016782
90.000000	4.35209338
92.000000	58.12782848
94.000000	12.91499064
96.000000	24.93209222
98.000000	-122.69359603
100.000000	-33.57489067
102.000000	-49.17571163
104.000000	4.50985272
106.000000	-12.59579624
108.000000	78.99638883
110.000000	-92.13125072
112.000000	-16.77235183
114.000000	-10.40136491
116.000000	70.38702375
118.000000	45.00434819
120.000000	112.25880723
122.000000	55.19423373
124.000000	78.12864191
126.000000	70.34824812
128.000000	-2.29257303
130.000000	-35.43056761
132.000000	-18.08315154
134.000000	20.16778442
136.000000	-24.85382951
138.000000	-92.18474538
140.000000	-86.54715420
142.000000	-49.35711169
144.000000	-77.59659132
146.000000	-19.32946525
148.000000	38.69010966
150.000000	85.41455056
152.000000	195.64112363
154.000000	222.47703361
156.000000	217.09976595
158.000000	140.66367692
160.000000	141.38123452
162.000000	160.78002912
164.000000	177.64043636
166.000000	86.71854677
168.000000	118.54185068
170.000000	44.61545230
172.000000	-46.34238634
174.000000	-26.52712317
176.000000	-89.86848433
178.000000	-56.46733345
180.000000	-24.68424390
182.000000	17.80715992
184.000000	1.15754417
186.000000	115.20256995
188.000000	14.19729865
190.000000	84.32489239
192.000000	46.96818913
194.000000	65.94426734
196.000000	-12.53150450
198.000000	-47.45318811
200.000000	-59.00415690
202.000000	-111.41270554
204.000000	-52.46945920
206.000000	-150.19383042
208.000000	-235.83266546
210.000000	-180.61641160
212.000000	-37.77583897
214.000000	25.97181607
216.000000	75.28788078
218.000000	51.46573401
220.000000	96.27896916
222.000000	15.04809656
224.000000	89.93023924
226.000000	93.83529888
228.000000	115.83197282
230.000000	30.67023992
232.000000	88.51207444
234.000000	30.33778302
236.000000	117.08489904
238.000000	10.40178096
240.000000	-42.03304565
242.000000	-22.06804105
244.000000	-111.66863397
246.000000	-85.17130522
248.000000	-83.58632866
250.000000	-106.30294986
252.000000	-166.80533808
254.000000	-126.58143573
256.000000	-86.24786395
258.000000	-68.66996010
260.000000	-50.28002473
262.000000	32.72337504
264.000000	-26.54948262
266.000000	-27.45256983
268.000000	-38.15769255
270.000000	5.24113400
272.000000	32.06032127
274.000000	-30.97952232
276.000000	55.85845818
278.000000	31.65181337
280.000000	-5.11359100
282.000000	144.53021946
284.000000	146.90209884
286.000000	134.91553368
288.000000	55.07718901
290.000000	156.02532515
292.000000	73.68384735
294.000000	44.08467030
296.000000	23.38930909
298.000000	-39.09264170
300.000000	54.26531648
302.000000	-45.23912046
304.000000	-94.08713444
306.000000	-104.10996908
308.000000	-181.64741915
310.000000	-77.09871507
312.000000	-148.71630091
314.000000	-231.63971056
316.000000	-62.53462337
318.000000	-103.75312698
320.000000	-48.61975368
322.000000	-60.12712678
324.000000	-134.41866471
326.000000	-144.48885153
328.000000	-144.57516969
330.000000	-97.99809703
332.000000	-43.65447887
334.000000	-67.31071889
336.000000	20.67639954
338.000000	-4.27018539
340.000000	61.64315818
342.000000	84.20498246
344.000000	84.81609362
346.000000	65.93766047
348.000000	126.84915396
350.000000	78.18700511
352.000000	2.16124715
354.000000	-27.74780918
356.000000	29.05997033
358.000000	-36.25093995
360.000000	-66.18896715
362.000000	-78.08137946
364.000000	7.59753942
366.000000	-37.17487906
368.000000	-100.92515272
370.000000	-76.88746256
372.000000	-10.39288589
374.000000	-8.87264897
376.000000	-43.35957915
378.000000	17.21817748
380.000000	40.91322122
382.000000	11.24537740
384.000000	111.40977775
386.000000	117.10628189
388.000000	99.27063874
390.000000	92.56579693
392.000000	31.66736930
394.000000	103.55280873
396.000000	61.62885564
398.000000	60.65661280
400.000000	-85.48364784
402.000000	15.51730549
404.000000	103.59036800
406.000000	51.16241111
408.000000	10.97194443
410.000000	38.79344278
412.000000	42.20341804
414.000000	31.54497359
416.000000	105.35031002
418.000000	28.39634976
420.000000	54.58558707
422.000000	87.27985503
424.000000	0.83501415
426.000000	58.95241260
428.000000	69.75170581
430.000000	36.53353187
432.000000	176.57440352
434.000000	122.84413201
436.000000	111.10883278
438.000000	112.97578146
440.000000	32.22650852
442.000000	-45.72539119
444.000000	-22.00712286
446.000000	-4.64484464
448.000000	3.01505145
450.000000	-8.61995450
452.000000	-82.07704634
454.000000	-60.27860048
456.000000	5.55564362
458.000000	63.05186908
460.000000	-11.93155347
462.000000	61.50286059
464.000000	48.80279352
466.000000	59.75202108
468.000000	97.92937612
470.000000	68.40169753
472.000000	38.36357624
474.000000	63.08194366
476.000000	-25.27002617
478.000000	34.84552884
480.000000	-12.63659629
482.000000	-26.23421708
484.000000	4.53893865
