# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	836.21357733
1.000000	656.76879489
2.000000	723.12956424
3.000000	699.53609071
4.000000	610.62301163
5.000000	582.06243967
6.000000	471.60704306
7.000000	523.92293036
8.000000	502.67860207
9.000000	426.08392264
10.000000	368.17557617
11.000000	283.04192339
12.000000	176.46305609
13.000000	200.86439473
14.000000	206.83239637
15.000000	211.95753867
16.000000	87.78317926
17.000000	42.46955010
18.000000	12.88788447
19.000000	65.32020352
20.000000	97.27379507
21.000000	75.84334889
22.000000	-67.07446199
23.000000	20.72292142
24.000000	42.52866924
25.000000	0.76255612
26.000000	17.60953801
27.000000	-14.34951827
28.000000	2.92947492
29.000000	-61.75630713
30.000000	10.10658000
31.000000	-83.67660700
32.000000	3.18925356
33.000000	-0.59143217
34.000000	-24.45182562
35.000000	-72.86391573
36.000000	-41.13366096
37.000000	47.55406066
38.000000	39.42275286
39.000000	9.75058345
40.000000	-2.79768140
41.000000	-32.81445463
42.000000	-121.27342252
43.000000	-46.27687553
44.000000	-91.93878821
45.000000	-61.13240205
46.000000	4.94472532
47.000000	-44.07133968
48.000000	-62.30754533
49.000000	31.93407389
50.000000	-49.95463319
51.000000	-3.78688504
52.000000	-10.58000301
53.000000	20.89109466
54.000000	47.13741386
55.000000	103.63608464
56.000000	40.28031742
58.000000	72.07483479
60.000000	4.27552771
62.000000	94.21859931
64.000000	54.40009926
66.000000	75.47210249
68.000000	117.27477202
70.000000	107.37016937
72.000000	71.80855584
74.000000	58.39217048
76.000000	16.09937160
78.000000	45.14299483
80.000000	20.83223948
82.000000	-43.37459616
84.000000	6.65031777
86.000000	-24.82827484
88.000000	23.50814011
90.000000	5.91280387
92.000000	-31.81842754
94.000000	41.42561710
96.000000	-13.18287296
98.000000	-104.99877782
100.000000	-45.82943399
102.000000	-54.37320084
104.000000	7.79229212
106.000000	-152.35224920
108.000000	-114.52553369
110.000000	-30.96130479
112.000000	-94.15241414
114.000000	-110.92655693
116.000000	-33.01577423
118.000000	10.40399218
120.000000	20.54814981
122.000000	30.43467893
124.000000	148.70861225
126.000000	146.44289940
128.000000	8.31626744
130.000000	107.32979611
132.000000	-21.78150841
134.000000	-19.17630325
135.001000	3.05532015
137.001000	116.90889013
139.001000	77.02806160
141.001000	-41.74863009
143.001000	35.65952353
145.001000	-57.82503780
147.001000	20.31509404
149.001000	-7.46900065
151.001000	-24.18644528
153.001000	-3.36417389
155.001000	91.83675105
157.001000	117.56645030
159.001000	116.96379342
161.001000	114.03816183
163.001000	102.59833492
165.001000	56.93383468
167.001000	13.39822441
169.001000	75.64916749
171.001000	44.48512426
173.001000	12.62715844
175.001000	-67.90077071
177.001000	-45.67665701
179.001000	-9.56689109
181.001000	22.39141887
183.001000	-29.55318798
185.001000	25.75985676
187.001000	26.81363945
189.001000	45.97818837
191.001000	36.67579647
193.001000	19.62752748
195.001000	18.02233902
197.001000	-51.22787073
199.001000	-41.51978070
201.001000	87.30085256
203.001000	16.40382473
205.001000	24.78910216
207.001000	-8.56144535
209.001000	-7.14552815
211.001000	-16.35672026
213.001000	2.04887563
215.001000	-81.35022555
217.001000	-109.79946053
219.001000	-165.22106903
221.001000	-138.99073716
223.001000	-45.70532723
225.001000	-96.96134155
227.001000	-165.06955265
229.001000	-67.36379179
231.001000	-144.20267253
233.001000	-63.20888397
235.001000	-52.46954228
237.001000	38.38733674
239.001000	58.73659794
241.001000	46.73097721
243.001000	78.99127855
245.001000	67.14034071
247.001000	13.95659230
249.001000	70.65231702
251.001000	44.64002906
253.001000	13.15939491
255.001000	51.84417796
257.001000	79.19822318
259.001000	-10.52412846
261.001000	22.66162546
263.001000	4.48795745
265.001000	80.54574556
267.001000	76.87437533
269.001000	65.17231409
271.001000	27.69194202
273.001000	129.43107503
275.001000	87.37676112
277.001000	14.91051555
279.001000	12.36571450
281.001000	156.72831593
283.001000	-20.25925331
