# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	858.01124481
1.000000	682.21620539
3.000000	607.43922507
5.000000	583.42467999
7.000000	415.10210489
9.000000	351.34187850
11.000000	256.78805451
13.000000	139.79243030
15.000000	194.98052025
17.000000	27.71667142
19.000000	-0.28061085
21.000000	32.99121322
23.000000	57.16063127
25.000000	12.89181985
27.000000	-72.99240077
29.000000	20.83804584
31.000000	-32.88479931
33.000000	52.74178993
35.000000	-86.86463769
37.000000	-41.46362033
39.000000	-28.02367658
41.000000	-148.22298408
42.000000	-95.45192162
43.000000	-32.22078641
44.000000	-118.80474282
45.000000	-85.66093189
46.000000	-107.86118168
47.000000	-80.78569112
48.000000	-132.23980458
49.000000	-91.42859459
50.000000	-51.32797099
51.000000	-66.92929851
52.000000	24.18342847
53.000000	12.13584169
54.000000	-0.78807927
55.000000	-22.41616152
56.000000	6.68874782
57.000000	87.60657899
58.000000	15.15082604
59.000000	14.06356712
60.000000	48.93017479
61.000000	-63.62411889
62.000000	-42.68867991
63.000000	58.18941402
64.000000	-45.73506880
65.000000	-15.39533701
66.000000	-104.69509211
67.000000	38.97979398
68.000000	8.55436882
69.000000	116.26924357
70.000000	29.68510503
71.000000	81.43483111
72.000000	-9.61190575
73.000000	21.52401732
74.000000	126.61576228
75.000000	82.64410490
76.000000	145.22958732
77.000000	199.67535528
78.000000	225.94112649
79.000000	146.96277530
80.000000	136.97287040
81.000000	47.53795187
82.000000	-36.70932876
83.000000	94.84290320
84.000000	-102.50322986
85.000000	-97.55384632
86.000000	-43.11193295
87.000000	53.86343595
88.000000	24.90920086
89.000000	24.40040286
90.000000	98.55338264
91.000000	-24.99753181
92.000000	-69.06865630
93.000000	17.80670141
94.000000	35.89296986
95.000000	56.40264025
96.000000	93.40689082
97.000000	1.03329008
98.000000	12.19999081
99.000000	-9.94639844
100.000000	117.11636001
101.000000	52.21985780
102.000000	-6.23770737
103.000000	-32.23031747
104.000000	-42.99792079
105.000000	52.05742516
106.000000	-40.66421195
107.000000	50.74775711
108.000000	7.94153397
109.000000	-19.67601182
110.000000	47.96604571
111.000000	35.12518883
112.000000	14.77226598
113.000000	-35.76849958
114.000000	10.19672268
115.000000	-54.83894778
116.000000	-9.34370581
117.000000	48.43941008
118.000000	-14.23565815
119.000000	24.28755981
120.000000	113.00844755
121.000000	70.26265357
122.000000	95.95852627
123.000000	-94.60030220
124.000000	-27.27420072
125.000000	70.85886509
126.000000	-22.50182625
127.000000	-46.08950441
128.000000	30.87389185
129.000000	-12.09251669
130.000000	-41.16482024
131.000000	-45.56546131
132.000000	-55.73550236
133.000000	-0.47844162
134.000000	-109.10532979
135.000000	-110.84189849
136.000000	-166.05182594
137.000000	-109.76256970
138.000000	-106.43837682
139.000000	-167.25922443
140.000000	-138.36128315
141.000000	-49.76841122
142.000000	-58.87629844
143.000000	-120.42325402
144.000000	-136.64252088
145.000000	-20.62849320
146.000000	5.32441010
147.000000	-19.66277216
148.000000	72.27442737
149.000000	99.40232984
150.000000	-11.70023733
151.000000	147.31717714
152.000000	36.12640878
153.000000	210.71937732
154.000000	126.60526609
155.000000	131.96663177
156.000000	152.54366439
157.000000	195.87432728
158.000000	168.19982773
159.000000	206.70748357
160.000000	154.08670778
161.000000	193.74480029
162.000000	167.62488712
163.000000	205.83793618
164.000000	290.39506189
165.000000	184.37056739
166.000000	256.06022430
167.000000	199.69039305
168.000000	131.02153305
169.000000	105.98705113
170.000000	39.24299731
171.000000	23.70086663
172.000000	9.01585506
173.000000	9.01600449
174.000000	-54.13462317
175.000000	-13.27011193
176.000000	11.53497698
177.000000	15.23923284
178.000000	-63.18728424
179.000000	57.40842429
180.000000	-105.65500426
181.000000	47.46339025
182.000000	93.06964431
183.000000	-13.66592651
184.000000	50.48776738
185.000000	-4.59750686
186.000000	64.87728489
187.000000	120.20418190
188.000000	216.03018851
189.000000	29.65107312
190.000000	12.45662018
191.000000	61.02636993
192.000000	44.04385775
193.000000	109.77928409
194.000000	60.23409622
195.000000	91.96175173
196.000000	103.77772125
197.000000	70.74169631
198.000000	144.53347101
199.000000	132.83629503
200.000000	122.81666306
201.000000	171.74370548
202.000000	106.49263744
203.000000	73.05427300
204.000000	57.31290833
205.000000	80.24593359
206.000000	87.97027856
207.000000	-2.46015013
208.000000	64.04302133
209.000000	-6.72251588
210.000000	13.81083236
211.000000	-32.20827302
212.000000	37.97283932
213.000000	24.76435511
214.000000	39.69815397
215.000000	-39.52378327
216.000000	-51.75045651
217.000000	26.79858403
218.000000	-29.87351959
219.000000	2.05798786
220.000000	44.73558073
221.000000	14.35266651
222.000000	-28.54119112
223.000000	74.77507884
224.000000	-56.80414157
225.000000	-37.33300829
226.000000	-80.75945280
227.000000	-50.74847314
228.000000	-145.41739542
229.000000	-79.88064653
230.000000	-77.96318439
231.000000	23.43038179
232.000000	-67.86523694
233.000000	-75.34763303
