# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	983.62503768
1.000000	803.74386731
2.000000	861.37063114
3.000000	748.73938172
4.000000	656.94633332
5.000000	666.74062322
6.000000	588.90924182
7.000000	510.36636579
8.000000	504.34478955
9.000000	481.68476548
10.000000	554.23629484
11.000000	350.13130361
12.000000	249.38671818
13.000000	306.85683993
14.000000	184.12474780
15.000000	122.09884004
16.000000	86.04052799
17.000000	102.91572757
18.000000	96.31374641
19.000000	56.55695917
20.000000	-63.88051388
21.000000	-3.34434616
22.000000	-84.44747824
23.000000	-99.57299112
24.000000	-95.04323705
25.000000	-15.07599943
26.000000	-31.45116639
27.000000	-85.38940764
28.000000	-91.19272495
29.000000	-57.63689216
30.000000	-75.43611804
31.000000	-3.37324625
32.000000	-38.61697502
33.000000	-35.79604217
34.000000	-43.50228336
35.000000	-30.73047160
36.000000	13.87193469
37.000000	13.68852694
38.000000	111.99926855
39.000000	-41.77758708
40.000000	94.65198878
41.000000	19.12706494
42.000000	190.43028899
43.000000	167.62463848
44.000000	95.79121545
45.000000	67.69480878
46.000000	106.35338854
47.000000	113.71179145
48.000000	95.77115786
49.000000	205.29848543
50.000000	71.42268391
51.000000	70.48644116
52.000000	169.50439081
53.000000	89.51428081
54.000000	64.95289396
55.000000	35.81428508
56.000000	62.73932475
58.000000	103.38328473
60.000000	114.27932936
62.000000	140.50453059
64.000000	45.28962871
66.000000	57.38399030
68.000000	5.53095308
70.000000	-13.33970242
72.000000	45.36508098
74.000000	-9.36899837
76.000000	-35.76876138
78.000000	-61.32608889
80.000000	-104.75158932
82.000000	-127.96853931
84.000000	-56.66884058
86.000000	-124.95009486
88.000000	-71.08718644
90.000000	-77.79469252
92.000000	-13.69384506
94.000000	-99.84008851
96.000000	-5.25662608
98.000000	88.04966055
100.000000	-6.90543524
102.000000	88.74286924
104.000000	74.13019479
106.000000	110.57514620
108.000000	120.76981546
110.000000	41.60346075
112.000000	63.06539822
114.000000	26.75931245
116.000000	10.55661543
118.000000	37.31469090
120.000000	-88.12678312
122.000000	-90.95415727
124.000000	-94.12351876
126.000000	-29.70089480
128.000000	125.72415664
130.000000	79.55049567
132.000000	141.94668197
134.000000	215.30111748
135.001000	125.94204529
137.001000	232.02422485
139.001000	226.77542567
141.001000	136.58815242
143.001000	310.42463957
145.001000	285.91268898
147.001000	225.93245321
149.001000	243.64751655
151.001000	167.87640297
153.001000	229.24403858
155.001000	116.94169899
157.001000	86.67105121
159.001000	189.56316690
161.001000	109.08452694
163.001000	40.41836216
165.001000	43.47142068
167.001000	82.75935454
169.001000	21.69987403
171.001000	58.18377147
173.001000	30.86113514
175.001000	122.40871776
177.001000	117.42107398
179.001000	78.53562345
181.001000	87.12088797
183.001000	49.17112227
185.001000	90.17692156
187.001000	104.08410371
189.001000	76.50961553
191.001000	31.46653768
193.001000	125.69407200
195.001000	12.85559000
197.001000	69.01085998
199.001000	95.09982576
201.001000	19.54317262
203.001000	81.17874490
205.001000	107.77879062
207.001000	61.28334805
209.001000	6.88034844
211.001000	5.09421515
213.001000	10.96272916
215.001000	56.22866068
217.001000	19.51226962
219.001000	-66.53718557
221.001000	-144.24857257
223.001000	-107.34374982
225.001000	-167.98693561
227.001000	-127.86582103
229.001000	-85.52569777
231.001000	-11.79280207
233.001000	-99.26015665
235.001000	-99.59041596
237.001000	-14.95616285
239.001000	-194.30180117
241.001000	-73.67116651
243.001000	-39.26320975
245.001000	-162.09404707
247.001000	-25.36574971
249.001000	-24.33760493
251.001000	120.10032738
253.001000	50.27735531
255.001000	39.44762794
257.001000	48.60235099
259.001000	47.58248501
261.001000	-104.46268394
263.001000	-116.14701782
265.001000	-24.58530940
267.001000	-16.98924162
269.001000	-125.78725011
271.001000	-121.78276077
273.001000	-170.05156094
275.001000	-124.71996936
277.001000	-128.49154657
279.001000	-138.18824862
281.001000	-71.50369603
283.001000	-11.34958437
285.001000	-125.60209389
287.001000	-72.00930697
289.001000	-81.60544490
291.001000	-148.09593688
293.001000	-104.42082413
295.001000	-20.46527101
297.001000	-74.24831533
299.001000	90.09220062
301.001000	95.11503646
303.001000	102.58964234
305.001000	74.55478101
307.001000	145.87807265
309.001000	187.00074633
311.001000	134.07775582
313.001000	120.99110187
315.001000	147.76138174
317.001000	-0.76197016
319.001000	87.54910509
321.001000	26.96746248
323.001000	22.76317187
325.001000	44.61144308
327.001000	59.24779395
329.001000	39.01855371
331.001000	-20.60343746
333.001000	74.12168401
335.001000	13.77925688
337.001000	-49.89047060
339.001000	-48.84961418
341.001000	-142.04485258
343.001000	9.86139750
345.001000	-98.00328087
347.001000	-35.97205287
349.001000	-29.72450767
351.001000	90.77822438
353.001000	105.50535749
355.001000	61.14187037
357.001000	127.34833117
359.001000	112.21986116
361.001000	-23.89744495
363.001000	20.14618864
365.001000	0.12384543
367.001000	188.27625034
369.001000	140.88456943
371.001000	166.77090589
373.001000	29.05688342
375.001000	118.18934058
377.001000	112.81146714
379.001000	141.51026885
381.001000	223.47395622
383.001000	127.75665047
385.001000	36.18753378
387.001000	115.34871624
389.001000	129.00257829
391.001000	55.07300078
393.001000	57.62208852
395.001000	89.02103253
397.001000	76.30342443
399.001000	94.18792309
401.001000	32.55272935
403.001000	-15.41983311
405.001000	-10.91878734
407.001000	118.53689635
409.001000	1.89536835
411.001000	16.03829533
413.001000	122.43796846
415.001000	218.52910544
417.001000	-15.16325148
419.001000	72.56442557
421.001000	113.27196865
423.001000	-30.33261378
425.001000	6.64014404
427.001000	158.46112737
429.001000	134.43770629
431.001000	60.64953101
433.001000	-147.79430474
435.001000	-4.23782268
437.001000	61.16356121
439.001000	39.99673357
441.001000	42.64180704
443.001000	39.60425423
445.001000	35.78378070
447.001000	82.65126546
449.001000	-46.04430598
451.001000	-81.24779887
453.001000	0.53142571
455.001000	-44.30703953
457.001000	17.52047401
459.001000	-20.64716311
461.001000	-35.93608187
463.001000	-25.61176602
465.001000	-14.59288468
467.001000	51.77877149
469.001000	-31.63758188
471.001000	-64.94052760
473.001000	-96.42359824
475.001000	-79.59299002
477.001000	22.13345912
479.001000	-61.30611970
