# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	360.45543075
1.000000	6.10382029
2.000000	20.86865927
3.000000	-12.23237511
4.000000	-47.29652693
5.000000	-19.44190964
6.000000	38.81319032
7.000000	-12.83916239
8.000000	-31.30515298
9.000000	-46.36255100
10.000000	9.61345237
11.000000	-30.97202854
12.000000	-2.45839308
13.000000	9.00557333
14.000000	2.03725833
15.000000	109.15921806
16.000000	-33.38322862
17.000000	8.44146733
18.000000	-9.19492679
19.000000	8.91354762
20.000000	-12.60584291
21.000000	9.11663035
22.000000	-40.88922008
23.000000	-30.79869409
24.000000	33.53287867
25.000000	-3.47327818
26.000000	64.18614450
27.000000	-58.18287164
28.000000	-4.69994092
29.000000	21.56639660
30.000000	-52.48511102
31.000000	19.90968988
32.000000	29.12020697
33.000000	20.37397805
34.000000	-4.64973004
35.000000	25.66525507
36.000000	-46.61467263
37.000000	-58.00129850
38.000000	-16.77569437
39.999000	33.29566720
40.999000	18.53738935
41.999000	53.19216571
42.999000	35.80876546
43.999000	-46.68079016
44.999000	10.49775537
45.999000	-61.96729803
46.999000	40.69016123
47.999000	51.60095391
48.999000	-28.06678450
49.999000	40.46783699
50.999000	-8.43492100
51.999000	-43.87339564
52.999000	-2.72278404
53.999000	-17.02788589
54.999000	-26.16563536
55.999000	-6.50512033
56.999000	28.94445615
57.999000	-20.15194473
58.999000	38.39530602
59.999000	90.96467836
60.999000	29.14274235
61.999000	-29.57708411
62.999000	-55.07711714
63.999000	-26.82059354
64.999000	-1.94490307
65.999000	-70.62429049
66.999000	-50.44459580
67.999000	-23.34996659
68.999000	71.66272643
69.999000	-27.79940103
70.999000	-27.29320508
71.999000	-93.84704456
72.999000	17.24514818
73.999000	7.09692693
74.999000	22.00251124
75.999000	-62.90422193
76.999000	-48.18874681
77.999000	25.82060241
78.999000	69.66403620
79.999000	4.84572555
80.999000	-95.31149051
81.999000	8.75409099
82.999000	29.57818222
83.999000	-42.03478723
84.999000	-24.94569709
85.999000	8.17544146
86.999000	24.99386602
87.999000	47.86346208
88.999000	46.12881163
89.999000	11.10730640
90.999000	28.07428149
91.999000	-31.67257903
92.999000	-89.86263606
93.999000	52.02609475
94.999000	-14.89408701
95.999000	51.59060851
96.999000	8.37095923
97.999000	1.21726689
98.999000	-9.15950280
99.999000	-8.53826218
100.999000	-45.16077526
101.999000	-32.46861660
102.999000	131.83426309
103.999000	-60.69949702
104.999000	-50.60202072
105.999000	-6.53877789
106.999000	-23.79406705
107.999000	-16.37743519
108.999000	-6.08384175
109.999000	42.87941976
110.999000	34.48612271
111.999000	-41.43287171
112.999000	-32.46101133
113.999000	-20.87656905
114.999000	60.53328103
115.999000	40.40665288
116.999000	-4.62205703
117.999000	60.30429532
118.999000	94.16858471
119.999000	-36.88659923
120.999000	-42.34279928
121.999000	9.55690256
122.999000	48.06580860
123.999000	57.72474834
124.999000	-10.99713004
125.999000	-35.52529072
126.999000	-29.80781065
127.999000	43.16470411
128.999000	-0.00341881
129.999000	-28.72292282
130.999000	-86.06274898
131.999000	74.95368844
132.999000	26.77027120
133.999000	6.01147452
134.999000	1.27902698
135.999000	37.56832485
136.999000	74.53575651
137.999000	-24.41548696
138.999000	4.82375772
139.999000	-58.19748616
140.999000	16.79718173
141.999000	9.91848204
142.999000	-23.16790808
143.999000	54.84670852
144.999000	25.94415504
145.999000	99.94230355
146.999000	66.54875331
147.999000	-75.27190808
148.999000	-49.89386389
149.999000	29.27396046
150.999000	-39.52564721
151.999000	-5.95610020
152.999000	4.31005674
153.999000	-5.43854726
154.999000	11.48492126
155.999000	28.98351936
156.999000	48.72451483
157.999000	-36.17803754
158.999000	-53.43369806
159.999000	-3.06581177
160.999000	-50.04748607
161.999000	37.12401192
162.999000	-20.82303094
163.999000	-11.72975461
164.999000	27.93333618
165.999000	27.40249211
166.999000	-2.34728840
167.999000	26.60842292
168.999000	-8.11799367
169.999000	-104.37893545
170.999000	46.07406990
171.999000	54.05032915
172.999000	-13.62564538
173.999000	10.39073960
174.999000	-48.66063901
175.999000	-24.97877238
176.999000	-19.88754720
177.999000	-49.79490713
178.999000	-1.69811514
179.999000	10.04931394
180.999000	4.89699103
181.999000	34.84893041
182.999000	-38.84726857
183.999000	-11.60815601
184.999000	-35.77027194
185.999000	40.98476964
186.999000	-27.04228460
187.999000	34.75626062
188.999000	27.63278478
189.999000	50.60550320
190.999000	-16.45305499
191.999000	-6.95232854
192.999000	14.65334070
193.999000	-14.54090483
194.999000	-3.21767520
195.999000	-2.56829830
196.999000	46.19173307
197.999000	-42.31090060
198.999000	-37.37019169
199.999000	-5.34502073
200.999000	4.85990674
201.999000	31.33852677
202.999000	1.98905078
203.999000	-42.22855655
204.999000	-48.01625925
205.999000	40.18551901
206.999000	19.41743164
207.999000	21.29214563
208.999000	-93.60085233
209.999000	-33.00430556
210.999000	37.35924735
211.999000	-8.97367883
212.999000	-121.07667683
213.999000	-27.17801721
214.999000	9.53146929
215.999000	7.38892153
216.999000	31.82467498
217.999000	-63.81091191
218.999000	9.09374721
219.999000	-22.09691553
220.999000	19.79129368
221.999000	1.27797366
222.999000	-49.17777330
223.999000	-2.23732360
224.999000	46.50762040
225.999000	-7.91140095
226.999000	5.05165419
227.999000	-5.18050736
228.999000	89.30968734
229.999000	60.90820163
230.999000	-80.08064899
231.999000	-17.69416293
232.999000	107.95355656
233.999000	-34.34339557
234.999000	26.95426437
235.999000	-30.50119792
236.999000	46.67318271
237.999000	-14.36016406
238.999000	-36.81809201
239.999000	122.56311470
240.999000	-15.96416812
241.999000	93.17746141
242.999000	-48.15522181
243.999000	-5.71765385
244.999000	64.13388517
245.999000	42.39878579
246.999000	-57.38383712
247.999000	15.21593285
248.999000	-3.42844043
249.999000	-2.48924041
250.999000	35.35673422
251.999000	-51.79034734
252.999000	-3.34678292
253.999000	66.61296943
254.999000	17.15278705
255.999000	-30.74185667
256.999000	-17.20980650
257.999000	-35.26169888
258.999000	8.70941603
259.999000	69.55800370
260.999000	-74.53063734
261.999000	-25.05306782
262.999000	-75.76730809
263.999000	21.58395962
264.999000	18.69519574
265.999000	-31.12920559
266.999000	7.95715696
267.999000	-3.40010051
268.999000	4.18270151
269.999000	70.03430222
270.999000	19.02357481
271.999000	59.78325438
272.999000	-43.85507542
273.999000	-80.91080863
274.999000	59.13812198
275.999000	-48.63185495
276.999000	60.35479429
277.999000	-30.67744159
278.999000	-68.49670846
279.999000	-22.84307097
280.999000	-60.13385818
281.999000	-133.13770525
282.999000	-1.70101443
283.999000	11.44835697
284.999000	-37.91737884
285.999000	7.30452361
286.999000	-20.14530627
287.999000	44.21544456
288.999000	75.30875328
289.999000	35.26368830
290.999000	-11.05487281
291.999000	22.39757685
