# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	548.11507476
1.000000	76.17481457
3.000000	-36.42124213
5.000000	2.64216553
7.000000	80.44792981
9.000000	-7.08591114
11.000000	-23.00100438
13.000000	-28.96971604
15.000000	-103.36468757
17.000000	-101.67450712
19.000000	-6.07950501
21.000000	89.87090070
23.000000	14.76483218
25.000000	-84.64984615
27.000000	-17.26828466
29.000000	26.83203127
31.000000	-6.52575613
33.000000	-41.67120765
35.000000	29.60377661
37.000000	50.11920136
39.000000	57.55025616
41.000000	-108.46860750
43.000000	35.87977154
45.000000	32.23755873
47.000000	-47.74237955
49.000000	-11.10198390
51.000000	-112.35775804
53.000000	18.64549876
55.000000	-4.66373262
57.000000	11.97447067
59.000000	-57.71775527
61.000000	-12.62480532
63.000000	28.17690607
65.000000	-11.01395294
67.000000	-5.69547475
69.000000	68.24644815
71.000000	104.57286094
73.000000	36.39585531
75.000000	6.42398881
77.000000	118.53981872
79.000000	67.07862789
81.000000	43.26773019
83.000000	-45.95750518
85.000000	16.73379723
87.000000	-32.09326502
89.000000	-83.88770931
91.000000	-5.11128233
93.000000	-14.22824389
95.000000	24.87349391
97.000000	19.09174425
99.000000	-6.82173651
101.000000	42.44062320
103.000000	20.18568292
105.000000	5.65324101
107.000000	-42.90746837
109.000000	-7.77620462
111.000000	67.86742128
113.000000	-18.80970668
115.000000	26.46446548
117.000000	46.30843620
119.000000	42.08906801
121.000000	110.88599764
123.000000	-13.74611970
125.000000	-13.91913175
127.000000	-41.22983864
129.000000	45.26719818
131.000000	-160.75952382
133.000000	13.76792216
135.000000	-36.44248249
137.000000	8.65829740
139.000000	-57.29314981
141.000000	32.82855954
143.000000	47.54479862
145.000000	32.34797008
147.000000	-33.21837074
149.000000	-21.01258355
151.000000	-30.05997866
153.000000	65.27406995
155.000000	27.54958005
157.000000	21.27114812
159.000000	15.28267256
161.000000	-80.82615030
163.000000	-2.54495139
165.000000	-16.56529270
167.000000	-51.68917251
169.000000	92.11818139
171.000000	40.86085009
173.000000	24.78866096
175.000000	5.34809815
177.000000	-29.25452427
179.000000	-70.96002736
181.000000	-21.62937855
183.000000	3.08153006
185.000000	93.43758567
187.000000	-27.87930061
189.000000	-21.20703234
191.000000	38.88404558
193.000000	2.92340032
195.000000	-66.30492357
197.000000	-93.32879936
199.000000	-18.61670426
201.000000	9.39314346
203.000000	-28.51125265
205.000000	-60.09859593
207.000000	30.12066292
