# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	543.08045599
1.000000	84.60777671
3.000000	-27.12417848
5.000000	-21.41003328
7.000000	-12.07375361
9.000000	46.18807715
11.000000	-2.25378545
13.000000	-9.25530364
15.000000	53.77667814
17.000000	53.66969053
19.000000	-57.28008044
21.000000	-58.50811601
23.000000	-77.46483487
25.000000	-30.34436274
27.000000	-43.78628486
29.000000	26.63508469
31.000000	36.26669799
33.000000	-75.37534108
35.000000	13.89941408
37.000000	-19.47011144
39.000000	-9.53191121
41.000000	84.47353581
43.000000	-24.82214923
45.000000	0.95857596
47.000000	-27.72090682
49.000000	48.39257724
51.000000	-41.61589271
53.000000	7.74867703
55.000000	93.67797542
57.000000	-107.95254375
59.000000	-46.17283263
61.000000	-92.59298580
63.000000	-33.86203842
65.000000	-23.60325426
67.000000	67.44653430
69.000000	40.13743153
71.000000	104.66828273
73.000000	-40.42314557
75.000000	92.51778861
77.000000	54.86618067
79.000000	-47.35590192
81.000000	-17.21546653
83.000000	35.11583865
85.000000	-45.37594210
87.000000	-38.61950165
89.000000	-31.09918187
91.000000	-3.92936380
93.000000	-67.34380548
95.000000	-14.03767186
97.000000	-115.24375755
99.000000	105.12274173
101.000000	-58.28358947
103.000000	30.86792592
105.000000	-87.24454612
107.000000	38.31638782
109.000000	51.99269223
111.000000	62.74480656
113.000000	75.05052312
115.000000	54.84269598
117.000000	-57.32664865
119.000000	127.96993530
121.000000	-16.03430557
123.000000	76.97278521
125.000000	-7.82411198
127.000000	-36.33760944
129.000000	-8.40316326
131.000000	-60.90120055
133.000000	-42.44888877
135.000000	41.36396848
137.000000	-118.95632456
139.000000	-53.84293589
141.000000	-22.04274423
143.000000	1.96331990
145.000000	-21.06065626
147.000000	-54.67536914
149.000000	-5.46650417
151.000000	77.64861005
153.000000	23.94381387
155.000000	-18.20518949
157.000000	-33.53602840
159.000000	33.49914705
161.000000	10.45601475
163.000000	82.22633157
165.000000	28.25171943
167.000000	-17.46385927
169.000000	-43.55220446
171.000000	29.10954990
173.000000	75.51966444
175.000000	65.51737196
177.000000	87.48741586
179.000000	-27.82533054
181.000000	-19.76216593
183.000000	-74.80607967
185.000000	-8.28553868
187.000000	27.08467816
189.000000	-5.28015748
191.000000	-28.85703235
193.000000	3.46166293
195.000000	-2.67424329
197.000000	-63.50609608
199.000000	-41.69290116
201.000000	-40.01769672
203.000000	14.35371130
205.000000	31.38358126
207.000000	-95.34177686
209.000000	-54.22226737
211.000000	68.87061563
213.000000	41.95891316
215.000000	-19.48859098
217.000000	-7.88026577
219.000000	-74.79157717
221.000000	7.78770267
223.000000	-45.15177754
225.000000	74.54671804
227.000000	-48.68364495
229.000000	30.86380454
231.000000	35.33017989
233.000000	-42.52612153
235.000000	-12.38960108
237.000000	58.72087226
239.000000	-17.19350659
241.000000	72.71274922
243.000000	2.24661686
245.000000	59.31145520
247.000000	43.15559294
249.000000	-20.82400552
251.000000	13.01090496
253.000000	62.79382547
255.000000	67.49220183
257.000000	15.79404086
259.000000	101.96494747
261.000000	73.76996724
263.000000	-134.13521888
265.000000	-30.89495431
267.000000	-46.64034973
269.000000	51.98684713
271.000000	39.03627967
273.000000	-38.06460398
275.000000	-127.68613212
277.000000	41.45975761
279.000000	-56.76927587
281.000000	-10.66768721
283.000000	76.66235376
285.000000	18.94882723
287.000000	61.85207939
289.000000	-92.60725711
291.000000	53.78710715
293.000000	39.46762364
295.000000	-65.30674999
297.000000	-10.27548181
299.000000	53.86895224
301.000000	-67.79943642
303.000000	21.61413172
305.000000	8.85362387
307.000000	-5.20524355
309.000000	14.85342909
311.000000	47.22355542
313.000000	15.81688204
315.000000	28.93212259
317.000000	-18.51079088
319.000000	100.24398264
321.000000	-38.07628203
323.000000	-27.98916824
325.000000	2.39013588
327.000000	53.17502649
329.000000	-28.52736704
331.000000	10.79524200
333.000000	-46.14910505
335.000000	-34.83044772
337.000000	-35.11575439
339.000000	-39.67267575
341.000000	-3.87865285
343.000000	76.27138260
345.000000	29.72110957
347.000000	9.23741216
349.000000	-33.51264239
351.000000	37.06878671
353.000000	-89.40953783
355.000000	-3.74358841
357.000000	-81.84631189
359.000000	12.75426307
361.000000	-36.10945044
363.000000	-5.95717338
365.000000	19.91866896
367.000000	-19.87782461
369.000000	-51.10931506
371.000000	68.24946720
373.000000	-38.78997653
375.000000	-6.26530955
377.000000	-85.33175226
379.000000	9.82044992
381.000000	-57.24664222
383.000000	0.88768339
385.000000	-37.07186897
387.000000	17.28133965
389.000000	51.87023683
391.000000	-22.19859602
393.000000	20.12277614
395.000000	-35.24173887
397.000000	-44.03935705
399.000000	-99.66571210
401.000000	68.99831542
403.000000	9.59212012
405.000000	-14.58182748
407.000000	39.97042010
409.000000	119.28667777
411.000000	-50.01148512
413.000000	25.47917160
415.000000	33.94317321
417.000000	2.89265532
419.000000	-49.21694754
421.000000	-54.27314132
423.000000	-85.96791149
425.000000	3.78799397
427.000000	-21.35513701
429.000000	82.64562728
431.000000	56.43505986
433.000000	-9.60607922
435.000000	2.70278142
437.000000	-5.41082352
439.000000	-24.55604866
441.000000	-28.12749481
443.000000	90.82525222
445.000000	58.48226082
447.000000	82.11939835
449.000000	16.33775596
451.000000	-5.56244563
453.000000	47.76132692
455.000000	42.37619576
457.000000	16.28702481
459.000000	77.82161024
461.000000	-35.45992200
463.000000	-16.13861763
465.000000	17.48620113
467.000000	4.64979912
469.000000	85.89756051
471.000000	-33.79237727
473.000000	-13.26452344
475.000000	2.26097370
477.000000	-67.72331882
479.000000	-73.65704572
481.000000	41.95992191
483.000000	-46.58654726
485.000000	-38.65568997
487.000000	90.73592807
489.000000	-78.54594861
491.000000	41.49276374
493.000000	32.89230138
495.000000	-29.68964460
497.000000	132.52665899
499.000000	23.79957872
501.000000	45.41277204
503.000000	-1.98346843
505.000000	61.18670204
507.000000	-67.06335012
509.000000	109.06115634
511.000000	-38.53934605
513.000000	-0.40954462
515.000000	-47.47784570
517.000000	-39.45033878
519.000000	-27.50273794
521.000000	-17.61353965
523.000000	37.57124608
525.000000	-36.04021042
527.000000	-2.48535835
529.000000	92.75395179
531.000000	63.15178811
533.000000	-37.30813255
535.000000	16.35698693
537.000000	-4.74373214
539.000000	52.26079569
541.000000	49.70889472
543.000000	-11.58282246
545.000000	-11.47496399
547.000000	-23.12046611
549.000000	10.31676014
551.000000	-9.84021321
553.000000	47.62444133
555.000000	20.90912765
557.000000	26.45797063
559.000000	-28.61218726
561.000000	67.30501262
563.000000	3.75059334
565.000000	-65.52434043
567.000000	36.73396546
569.000000	60.86765333
571.000000	-14.02035030
573.000000	-16.51306539
575.000000	-35.98870467
577.000000	66.81486972
579.000000	-62.93037924
581.000000	58.88581014
583.000000	157.23096306
585.000000	-31.72490550
587.000000	-51.86056185
589.000000	-27.39052074
591.000000	73.10665902
593.000000	18.83777067
595.000000	62.79190069
597.000000	-100.95683994
599.000000	-11.80272916
601.000000	-59.65053285
603.000000	-55.80460975
605.000000	-81.68137118
607.000000	46.56062074
609.000000	-12.66309882
611.000000	7.41551748
613.000000	-35.09061552
615.000000	-98.78586362
617.000000	-12.46080440
619.000000	-22.92000488
621.000000	26.19335184
623.000000	3.92329766
625.000000	3.27382102
627.000000	96.68989547
629.000000	10.45301586
631.000000	-51.59776393
633.000000	37.38739328
635.000000	-109.65784288
637.000000	61.08080068
639.000000	94.38045088
641.000000	-1.32544925
643.000000	3.53026888
645.000000	-31.54199551
647.000000	-76.66023975
649.000000	40.32779529
651.000000	-84.53618893
653.000000	-111.57414702
655.000000	53.15527805
657.000000	23.54157409
659.000000	11.47003160
661.000000	38.80105010
663.000000	30.78833206
665.000000	45.92002155
667.000000	25.45519252
669.000000	16.93621598
671.000000	135.08489757
673.000000	-21.35220025
675.000000	-64.91904427
677.000000	46.74311925
679.000000	-77.39064303
681.000000	24.84787296
683.000000	15.98626006
685.000000	145.54653533
687.000000	-52.47769303
689.000000	79.34388802
691.000000	-9.66586021
693.000000	2.11862452
695.000000	75.79437484
697.000000	-20.82714887
699.000000	10.46032352
701.000000	-55.09147978
703.000000	-8.02689809
705.000000	-95.59693373
707.000000	-60.98882004
709.000000	68.30674976
711.000000	23.82309292
713.000000	-106.01648800
715.000000	-48.37901844
717.000000	16.86739861
719.000000	3.35340565
721.000000	-11.68374849
723.000000	-103.81782587
725.000000	81.33825572
727.000000	-76.92032078
729.000000	8.76729446
731.000000	35.52120030
733.000000	-27.77456536
735.000000	-25.22731733
737.000000	71.35352518
739.000000	10.49137042
741.000000	-4.62230331
743.000000	137.86127537
745.000000	-36.59720752
747.000000	-7.73409704
749.000000	-28.99808455
751.000000	103.52751973
753.000000	-0.05431645
755.000000	27.38736756
757.000000	95.24260284
759.000000	-90.43876431
761.000000	-23.94464812
763.000000	12.39449073
765.000000	-5.87926567
767.000000	-89.14338188
769.000000	25.71815849
771.000000	-42.75385095
773.000000	-51.12110016
775.000000	81.70557055
777.000000	44.43042998
779.000000	41.25469012
781.000000	-23.26962441
783.000000	-19.07312677
785.000000	-24.04725182
787.000000	-27.29858537
789.000000	57.07782690
791.000000	-36.81023702
793.000000	13.97530840
795.000000	-31.21199053
797.000000	-57.26697039
799.000000	-93.80669359
801.000000	-75.11147713
803.000000	-121.24306925
805.000000	-112.50057766
807.000000	65.17151232
809.000000	2.23423252
811.000000	-49.26248599
813.000000	-22.74735991
815.000000	32.44956156
817.000000	74.77552180
819.000000	53.92820043
821.000000	31.03051468
823.000000	26.70838821
825.000000	20.26629054
827.000000	40.17178211
829.000000	94.00609300
831.000000	-26.76258519
833.000000	-130.16929318
835.000000	-36.86794512
837.000000	-40.58851949
839.000000	10.92323121
841.000000	98.66464085
843.000000	-20.04519491
845.000000	13.97136088
846.000000	-20.24056852
847.000000	-10.00208643
848.000000	-70.59905026
849.000000	17.60040496
850.000000	-43.62088444
851.000000	19.55017991
852.000000	2.91881995
853.000000	-1.91592192
854.000000	76.39561744
855.000000	64.68322297
856.000000	-10.44653317
857.000000	-66.78769294
858.000000	61.52809961
859.000000	40.44647192
860.000000	-11.94528171
861.000000	4.53398447
862.000000	-66.69770385
863.000000	-15.84906457
864.000000	23.75483386
865.000000	-34.47320413
866.000000	-8.11513196
867.000000	42.74399585
868.000000	-80.92965911
869.000000	-56.32402823
870.000000	65.06379540
871.000000	3.02985040
872.000000	26.90617374
873.000000	2.67942811
874.000000	57.77204046
875.000000	-84.47109398
876.000000	-16.71587905
877.000000	25.71287927
878.000000	-32.69216571
879.000000	52.42488036
880.000000	48.40597428
881.000000	-27.06703015
882.000000	92.27418614
883.000000	-50.18639927
884.000000	20.00377624
885.000000	23.47882727
886.000000	18.75435242
887.000000	12.17146093
888.000000	82.28344089
889.000000	31.61487503
890.000000	-2.33358966
891.000000	37.62253158
892.000000	17.39767650
893.000000	-63.24466144
894.000000	4.71263125
895.000000	77.27150321
896.000000	0.35137504
897.000000	8.51342038
898.000000	4.85890828
899.000000	91.37150216
900.000000	46.69918431
901.000000	-115.07449080
902.000000	-21.50585351
903.000000	3.17413401
904.000000	57.84098778
905.000000	28.93448307
906.000000	-8.67404800
907.000000	11.42834300
908.000000	123.53115790
909.000000	11.70117270
910.000000	66.21982949
911.000000	72.72285081
912.000000	-47.64618696
913.000000	48.88247705
914.000000	9.55355104
915.000000	-4.20328095
916.000000	115.63906816
917.000000	-30.41227120
918.000000	-24.96476006
919.000000	-53.42292120
920.000000	-32.86677891
921.000000	115.78269107
922.000000	-59.18957784
923.000000	28.21679108
924.000000	-63.62819678
925.000000	-1.21212077
926.000000	19.51608007
927.000000	-58.79536280
928.000000	-66.84739487
929.000000	37.25683955
930.000000	43.65209294
931.000000	69.20311208
932.000000	-80.74438372
933.000000	21.68776931
934.000000	16.20487429
935.000000	-21.42914110
936.000000	74.44390696
937.000000	40.57435014
938.000000	116.06481507
939.000000	-163.72108876
940.000000	37.40724474
941.000000	-33.43041993
942.000000	-59.11410437
943.000000	71.49888996
944.000000	-32.20621999
945.000000	-57.41201104
946.000000	52.86952212
947.000000	2.18912879
948.000000	-14.09992836
949.000000	-8.59315528
950.000000	-5.75932024
951.000000	18.11660837
952.000000	51.32925927
953.000000	-118.01750408
954.000000	3.16209512
955.000000	97.21250630
956.000000	-41.02341139
957.000000	-60.12788201
958.000000	-8.44076538
959.000000	100.71000903
960.000000	5.49909592
961.000000	14.71368289
962.000000	-35.93812734
963.000000	-50.02844762
964.000000	-44.71274599
965.000000	58.80217392
966.000000	-22.47645978
967.000000	97.95383759
968.000000	-13.33062772
969.000000	73.80843136
970.000000	-19.97081434
971.000000	19.76653397
972.000000	6.99756477
973.000000	15.63860522
974.000000	-52.92155454
975.000000	-20.82940822
976.000000	83.03368968
977.000000	-12.12817969
978.000000	69.50954046
979.000000	71.03731230
980.000000	-18.03903885
981.000000	-44.57713993
982.000000	60.15662100
983.000000	39.24101826
984.000000	-8.48611826
985.000000	11.92667682
986.000000	50.70910342
987.000000	67.65861217
988.000000	-34.15592647
989.000000	-19.57499882
990.000000	36.16194844
991.000000	63.67802962
992.000000	0.94540258
993.000000	-15.40873341
994.000000	-128.60314056
995.000000	-1.95822485
996.000000	15.75243012
997.000000	-17.84369059
998.000000	49.43783565
999.000000	33.73873165
1000.000000	-90.95874853
1001.000000	19.55091725
1002.000000	-9.06835442
1003.000000	-25.09160527
1004.000000	10.61170950
1005.000000	-129.59421455
1006.000000	37.16503685
1007.000000	-66.14297466
1008.000000	22.28910756
1009.000000	-30.52139683
1010.000000	0.38234338
1011.000000	-14.62177616
1012.000000	-1.31747026
1013.000000	-53.74407586
1014.000000	-5.47800803
1015.000000	67.03962709
1016.000000	46.27098173
1017.000000	9.73535333
1018.000000	57.05931348
1019.000000	27.63921332
1020.000000	74.84590035
1021.000000	36.99740802
1022.000000	32.72351566
1023.000000	-109.08098622
1024.000000	-0.59761681
1025.000000	-38.33975651
1026.000000	18.64198590
1027.000000	-6.30126923
1028.000000	-15.74403052
1029.000000	-17.57371349
1030.000000	-10.10817197
1031.000000	-69.13883106
1032.000000	-9.82994612
