# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	505.31119862
1.000000	15.46691629
2.000000	-7.76460610
3.000000	-68.53453247
4.000000	23.57333886
5.000000	-64.29546866
6.000000	-13.12750488
7.000000	74.03011404
8.000000	-20.51895204
9.000000	-28.01386629
10.000000	-49.87050112
11.000000	16.61028439
12.000000	-80.63698658
13.000000	68.75999683
14.000000	-50.27752107
15.000000	-50.86647003
16.000000	-16.82927214
17.000000	34.15373580
18.000000	13.20366145
19.000000	-12.76443208
20.000000	-137.21234569
21.000000	55.99716271
22.000000	-62.74613567
23.000000	110.18261976
24.000000	-95.78801815
25.000000	-9.67882256
26.000000	61.84630765
27.000000	-47.47995737
28.000000	-109.38205738
29.000000	49.70917226
30.000000	16.35445046
31.000000	14.87483719
32.000000	-72.52398175
33.000000	12.95159026
34.000000	-111.39714801
35.000000	-22.96321036
36.000000	43.71880056
37.000000	-70.52665378
38.000000	-95.46051479
39.999000	-17.48365244
40.999000	-7.82732127
41.999000	-6.12199537
42.999000	-18.77555112
43.999000	74.85427125
44.999000	-19.76011500
45.999000	15.47959477
46.999000	-3.09624005
47.999000	-39.34244864
48.999000	-51.37693451
49.999000	33.00876038
50.999000	55.93809641
51.999000	-5.27724865
52.999000	36.02014184
53.999000	-6.05225360
54.999000	-33.27612164
55.999000	13.93975500
56.999000	-96.40666112
57.999000	14.59118770
58.999000	-17.96422132
59.999000	43.86424526
60.999000	-36.25768686
61.999000	-2.28033536
62.999000	-12.37594884
63.999000	-5.36742685
64.999000	-61.85656072
65.999000	-16.11949390
66.999000	51.29798051
67.999000	32.43954672
68.999000	39.04190587
69.999000	17.66027357
70.999000	73.85354443
71.999000	-67.26938343
72.999000	12.12953649
73.999000	-34.80064213
74.999000	98.23899943
75.999000	-51.48698742
76.999000	134.22783100
77.999000	-41.44736476
78.999000	-19.40790771
79.999000	-55.90805015
80.999000	98.36311325
81.999000	85.74051025
82.999000	5.03257381
83.999000	25.25715819
84.999000	34.05314069
85.999000	7.80952372
86.999000	93.33949773
87.999000	90.80394892
88.999000	-58.32386198
89.999000	3.66090859
90.999000	-31.18480243
91.999000	-117.49439835
92.999000	-41.20923815
93.999000	-52.54790116
94.999000	46.24905151
95.999000	57.34369317
96.999000	-96.19982584
97.999000	-55.29635404
98.999000	-49.73824882
99.999000	-67.45687404
100.999000	15.12378689
101.999000	16.74847675
102.999000	-55.63152005
103.999000	61.73525230
104.999000	-77.02976594
105.999000	-99.39687664
106.999000	67.96410076
107.999000	2.10201074
108.999000	-39.13480103
109.999000	39.65083622
110.999000	-47.96267506
111.999000	-101.10182612
112.999000	33.57803165
113.999000	100.06635434
114.999000	16.68938209
115.999000	18.33090804
116.999000	34.63528265
117.999000	-26.90870656
118.999000	-13.20480910
119.999000	25.04268777
120.999000	-21.29727226
121.999000	10.17682949
122.999000	24.54794129
123.999000	13.81127852
124.999000	61.23685365
125.999000	2.12373675
126.999000	-12.60685768
127.999000	-43.86410658
128.999000	-62.97356251
129.999000	-15.05662779
130.999000	-83.48707906
131.999000	38.03632985
132.999000	-84.55201195
133.999000	-0.66648245
134.999000	4.19942169
135.999000	-7.11694188
136.999000	2.51655943
137.999000	49.13964645
138.999000	128.14721815
139.999000	37.44850504
140.999000	48.37909361
141.999000	69.76919649
142.999000	19.28535718
143.999000	50.42288245
144.999000	-15.07640838
145.999000	14.73548940
146.999000	-12.35907486
147.999000	-56.37230681
148.999000	-61.51969381
149.999000	-22.45478420
150.999000	-29.21127034
151.999000	28.22175083
152.999000	21.40536979
153.999000	-46.91335577
154.999000	-14.00750008
155.999000	-54.35063509
156.999000	65.14045985
157.999000	44.06629522
158.999000	33.30939404
159.999000	-24.48766691
160.999000	-69.22900882
161.999000	53.60865728
162.999000	-16.79972469
163.999000	-56.27467002
164.999000	-89.78978496
165.999000	-78.32158152
166.999000	20.02328649
167.999000	-41.97959829
168.999000	-58.11464942
169.999000	-5.70943278
170.999000	-25.69013561
