# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	534.82728127
1.000000	109.89891336
3.000000	-29.16183050
5.000000	-89.27842405
7.000000	29.30858083
9.000000	7.76719743
11.000000	10.07400011
13.000000	52.17335802
15.000000	-37.90417670
17.000000	79.13825447
19.000000	9.59268594
21.000000	-93.82584543
23.000000	-23.27026864
25.000000	-29.56311751
27.000000	61.27259217
29.000000	47.02681735
31.000000	-4.86258599
33.000000	-28.31988704
35.000000	56.68996050
37.000000	-18.64239655
39.000000	-17.37733355
41.000000	64.18945074
42.000000	-18.36774289
43.000000	49.57683738
44.000000	40.67594204
45.000000	-27.38585965
46.000000	-34.32975987
47.000000	30.95816295
48.000000	111.56971722
49.000000	-63.49405725
50.000000	-38.96866065
51.000000	9.85122384
52.000000	-6.75835876
53.000000	27.91415006
54.000000	63.43911529
55.000000	-34.44597484
56.000000	-71.50189656
57.000000	-122.96066332
58.000000	39.62786105
59.000000	24.97220923
60.000000	52.60821553
61.000000	-17.17116352
62.000000	65.24468899
63.000000	-69.36143272
64.000000	-2.05150232
65.000000	32.03277424
66.000000	-28.54156214
67.000000	21.89611380
68.000000	-106.24487213
69.000000	41.98593555
70.000000	88.94013924
71.000000	17.66896038
72.000000	53.43414165
73.000000	-35.55623970
74.000000	29.64632409
75.000000	-8.20961737
76.000000	-5.50703252
77.000000	-93.42308291
78.000000	-69.33828532
79.000000	50.27824737
80.000000	7.56283374
81.000000	45.87532274
82.000000	67.93868116
83.000000	-63.49696942
84.000000	153.47896381
85.000000	-18.28651512
86.000000	-43.45960325
87.000000	-29.48034820
88.000000	30.37968009
89.000000	12.83220844
90.000000	-35.97161729
91.000000	-67.60880838
92.000000	43.35264861
93.000000	27.54685953
94.000000	-55.59373920
95.000000	-18.92598819
96.000000	-89.68023285
97.000000	30.90990930
98.000000	-49.04828706
99.000000	7.21043099
100.000000	-0.25164893
101.000000	28.39918062
102.000000	-17.47105975
103.000000	-53.09480259
104.000000	1.94411191
105.000000	-99.28460673
106.000000	8.66349554
107.000000	-26.58779126
108.000000	-47.60179885
109.000000	11.77277809
110.000000	-1.68932033
111.000000	-4.52794767
112.000000	12.67015852
113.000000	-18.08650596
114.000000	61.16567590
115.000000	-38.72632177
116.000000	30.56559091
117.000000	46.66463384
118.000000	-12.29112042
119.000000	31.47884242
120.000000	-62.00241961
121.000000	-85.90514845
122.000000	54.59872780
123.000000	-67.91569920
124.000000	56.76928238
125.000000	-13.80863953
126.000000	82.25328861
127.000000	103.76453240
128.000000	-42.49625536
129.000000	-67.75489455
130.000000	-15.57064472
131.000000	0.41969423
132.000000	-65.20123723
133.000000	92.18142296
134.000000	-19.57495784
135.000000	-31.03653199
136.000000	-98.36594252
137.000000	-21.78814663
138.000000	17.45449236
139.000000	2.84188160
140.000000	-28.22105787
141.000000	-22.79000810
142.000000	1.55317200
143.000000	-9.67634651
144.000000	-29.78364660
145.000000	-24.11849037
146.000000	64.49865911
147.000000	-71.58050335
148.000000	-21.81432187
149.000000	-134.73795393
150.000000	-27.62093502
151.000000	-0.71701274
152.000000	68.04430408
153.000000	92.84155105
154.000000	7.12344129
155.000000	50.43411550
156.000000	67.20446477
157.000000	23.76764166
158.000000	-15.55480077
159.000000	12.21117636
160.000000	-47.31672452
161.000000	-0.09270713
