# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	568.58158374
1.000000	-40.12244189
2.000000	4.56350500
3.000000	53.34156135
4.000000	-59.26861924
5.000000	-44.45081762
6.000000	-59.60533488
7.000000	29.43948923
8.000000	-72.40482168
9.000000	59.78272064
10.000000	14.07364140
11.000000	0.70732472
12.000000	-5.46133338
13.000000	71.83055974
14.000000	55.40554995
15.000000	-96.87337749
16.000000	-20.64449341
17.000000	-24.52255468
18.000000	36.30661527
19.000000	0.44734859
20.000000	-55.53655393
21.000000	77.43505808
22.000000	-15.38943691
23.000000	40.58742849
24.000000	-22.20590719
25.000000	72.38736415
26.000000	-46.50038402
27.000000	-131.22349070
28.000000	47.97769569
29.000000	22.84568747
30.000000	-3.39616624
31.000000	-65.50965914
32.000000	47.72222949
33.000000	-14.08990030
34.000000	-20.45667869
35.000000	41.20585569
36.000000	62.18409702
37.000000	93.74740853
38.000000	-110.45256986
39.000000	-13.29892234
40.000000	-51.18687019
41.000000	-9.52219236
42.000000	-5.03326450
43.000000	-16.40061617
44.000000	-59.02961075
45.000000	-27.59362685
46.000000	146.39872943
47.000000	85.84829236
48.000000	-2.16910112
49.000000	17.83660396
50.000000	66.53906237
51.000000	-45.63025642
52.000000	-28.88039074
53.000000	67.10419916
54.000000	33.21545035
55.000000	-38.45881959
56.000000	-71.25488945
58.000000	-94.79538651
60.000000	-101.41163691
62.000000	30.44952451
64.000000	-81.64878288
66.000000	52.13883788
68.000000	-0.84937452
70.000000	-16.53551185
72.000000	-0.79212401
74.000000	-42.85632058
76.000000	65.45339162
78.000000	39.53103875
80.000000	1.79735243
82.000000	-5.25396263
84.000000	23.71483072
86.000000	-45.32581756
88.000000	4.71577349
90.000000	61.49619181
92.000000	11.78987041
94.000000	90.82511840
96.000000	-23.12236489
98.000000	-19.01585273
100.000000	-23.78531623
102.000000	9.58773637
104.000000	122.53046626
106.000000	-27.58158692
108.000000	18.90789878
110.000000	-53.40865300
112.000000	-52.79106347
114.000000	-9.95132410
116.000000	-82.29762084
118.000000	-84.75723948
120.000000	86.98841404
122.000000	31.47378617
124.000000	-15.80182987
126.000000	95.21424601
128.000000	-23.80924569
130.000000	-135.56571544
132.000000	-22.29266531
134.000000	21.15792850
135.001000	24.51943554
137.001000	-159.72598678
139.001000	-41.43623549
141.001000	74.74171176
143.001000	31.25692975
145.001000	21.95911089
147.001000	50.69221484
149.001000	-19.88993666
151.001000	5.09174972
153.001000	4.98945147
155.001000	-70.45127550
157.001000	-77.70064735
159.001000	-48.07101789
161.001000	-84.53403056
163.001000	37.88395687
165.001000	40.27132617
167.001000	-19.41678723
169.001000	12.08944077
171.001000	-5.99626781
173.001000	-66.15761729
175.001000	-70.88492191
177.001000	-53.71021097
179.001000	-5.69249453
181.001000	14.33189950
183.001000	-48.22093529
185.001000	46.33271031
187.001000	-41.86680041
189.001000	84.36193719
191.001000	-113.30931925
193.001000	-15.21554579
195.001000	-8.49500819
197.001000	30.33097132
199.001000	-58.21976814
201.001000	77.41053781
203.001000	-90.46113211
205.001000	5.71007639
207.001000	75.03311332
209.001000	5.75900882
211.001000	-99.73378977
213.001000	-83.53634986
215.001000	-11.89525845
217.001000	104.97904511
219.001000	5.46040545
221.001000	-79.87322461
223.001000	29.36259296
225.001000	-70.39555164
227.001000	4.53134144
